run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
19,HU12,5.0,tilt_bot_seg,8008,3.1843,0.1012191,0.08342059999999998,0.05424199,0.1846397,0.12270502443890274,0.11840526343890274
19,HU12,5.0,tilt_full_wall,8008,3.1843,0.3672921,0.22636029999999996,0.3051593,0.5936524,0.42087205561097263,0.41260104061097264
19,HU12,5.0,tilt_local_incl,8008,3.1843,-1.151693,0.0,-1.151693,-1.151693,-1.151693,-1.13084874
19,HU12,5.0,tilt_low_seg,8008,3.1843,0.3604957,0.19691500000000006,0.2617093,0.5574107,0.40771809700748124,0.38880566700748126
19,HU12,5.0,tilt_up_seg,8008,3.1843,0.591888,0.430134,0.4861375,1.022022,0.6767080399002493,0.6731418009002493
19,HU12,5.0,tiltx_beam_seg,8008,3.1843,-1.325284,0.0,-1.325284,-1.325284,-1.3252839999999997,-1.2991741099999996
19,HU12,5.0,tiltx_bot_seg,8008,3.1843,0.1017032,0.0,0.1017032,0.1017032,0.1017032,0.099705833
19,HU12,5.0,tiltx_full_wall,8008,3.1843,0.367239,0.0,0.367239,0.367239,0.367239,0.359922407
19,HU12,5.0,tiltx_low_seg,8008,3.1843,0.3598715,0.0,0.3598715,0.3598715,0.3598715,0.343932
19,HU12,5.0,tiltx_up_seg,8008,3.1843,0.5918199,0.0,0.5918199,0.5918199,0.5918199,0.586582127
19,HU12,5.0,total_shear,8008,3.1843,0.1453845,6.415875499999999,-6.270491,4.343033,-1.0798581478802993,-0.7330913478802994
20,HU12,5.5,Bot_Quarter_Disp,7996,3.1796,0.02509829,0.00490908,0.02509829,0.03000737,0.02956435715,0.02952535351
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,7996,3.1796,0.03140679,0.005149670000000002,0.03140679,0.03655646,0.035982128825,0.035848774925
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,7996,3.1796,0.0283376,0.004828089999999997,0.0283376,0.03316569,0.032818864675000003,0.032743045925000006
20,HU12,5.5,Channel_12_AccTable,7996,3.1796,0.0001459046,0.1047806046,-0.1046347,0.1042899,1.7508089915000002e-05,1.4899647915000002e-05
20,HU12,5.5,Channel_13_AccSlab1,7996,3.1796,0.002471527,0.136833527,-0.134362,0.1192909,0.0004419544175000001,0.0004419587859600001
20,HU12,5.5,Channel_14_AccSlab2,7996,3.1796,0.006830625,0.13792607499999998,-0.1272024,0.1447567,-0.00016672431832499997,-0.00016671479486099998
20,HU12,5.5,Channel_15_AccBot,7996,3.1796,0.002571848,0.153613748,-0.1510419,0.1193691,0.00030771127794999983,0.00030772057488599985
20,HU12,5.5,Channel_16_AccMid,7996,3.1796,-0.004586069,0.156701969,-0.1183175,0.1521159,-0.0010550096770499998,-0.00105499801223
20,HU12,5.5,Channel_17_AccTop,7996,3.1796,0.007356212,0.155750288,-0.1382406,0.1631065,-0.00025832016472500006,-0.0002583151897590001
20,HU12,5.5,Channel_19_DispTopQRight,7996,3.1796,0.03911655,0.00818775,0.03911655,0.0473043,0.04391352615000001,0.043615565550000006
20,HU12,5.5,Channel_1_DispBot,7996,3.1796,0.02535814,0.0049818999999999974,0.02535814,0.03034004,0.029842176925,0.029792060925000002
20,HU12,5.5,Channel_20_TopBeam,7996,3.1796,0.02265939,0.00439848,0.02195558,0.02705787,0.026954689875,0.026976964405
20,HU12,5.5,Channel_2_DispMid,7996,3.1796,0.02962699,0.005613890000000003,0.02961737,0.03524088,0.034269300025000005,0.034021133525000004
20,HU12,5.5,Channel_3_DispTopQLeft,7996,3.1796,0.03909811,0.008180890000000003,0.03909811,0.047279,0.043904893225000005,0.043610893225
20,HU12,5.5,Channel_4_DispTopQRight,7996,3.1796,0.03912627,0.008215850000000004,0.03912627,0.04734212,0.0439209652,0.043628879100000004
20,HU12,5.5,Channel_5_DispTable,7996,3.1796,0.02396848,0.004342389999999998,0.02396235,0.02831087,0.028304580875000002,0.028303994567700004
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,7996,3.1796,0.0250162,0.0048810300000000015,0.02499472,0.02989723,0.029462854775000002,0.029424522165
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,7996,3.1796,0.02538828,0.004989190000000001,0.02538828,0.03037747,0.029862239424999996,0.029808873084999996
20,HU12,5.5,Mid_Disp,7996,3.1796,0.02962699,0.005613890000000003,0.02961737,0.03524088,0.034269300025000005,0.034021133525000004
20,HU12,5.5,Record_Disp,7996,3.1796,0.02265939,0.00439848,0.02195558,0.02705787,0.026954689875,0.026976964405
20,HU12,5.5,Top_Quarter_A_Disp,7996,3.1796,0.03909811,0.008180890000000003,0.03909811,0.047279,0.043904893225000005,0.043610893225
20,HU12,5.5,Top_Quarter_B_Disp,7996,3.1796,0.03912627,0.008215850000000004,0.03912627,0.04734212,0.0439209652,0.043628879100000004
20,HU12,5.5,bulge_top_mm,7996,3.1796,0.004358717,0.0,0.004358717,0.004358717,0.004358716999999999,-0.0014009530000000008
20,HU12,5.5,cstav_BaseShear,7996,3.1796,-0.8924238,6.8766582,-7.769082,4.276839,-1.0437218076550001,-0.6969550076550002
20,HU12,5.5,joist_s1_shear,7996,3.1796,-3.580905e-07,2.6791709999999994e-07,-6.260076e-07,-3.534865e-07,-6.100822885e-07,-6.079857235e-07
20,HU12,5.5,joist_s2_shear,7996,3.1796,-9.379669e-08,2.0043480999999998e-07,-2.942315e-07,1.698057e-08,-7.910266777500001e-08,-6.253678777500002e-08
20,HU12,5.5,rel_disp_top_exp_mm,7996,3.1796,15.14285,0.0,15.14285,15.14285,15.142850000000001,14.8797908
20,HU12,5.5,rel_disp_top_mm,7996,3.1796,15.14807,8.04092,12.72907,23.18899,15.60894545,15.31157115
20,HU12,5.5,tilt_beam_seg,7996,3.1796,-1.520491,0.8085349999999998,-2.329026,-1.275282,-1.5668185600000002,-1.5372248200000003
20,HU12,5.5,tilt_bot_seg,7996,3.1796,0.1206386,0.0899534,0.07516304,0.210592,0.13348123574999998,0.12918147474999997
20,HU12,5.5,tilt_full_wall,7996,3.1796,0.4213129,0.22362650000000006,0.3540353,0.6449394,0.43413086375000004,0.42585984875000005
20,HU12,5.5,tilt_local_incl,7996,3.1796,-1.320857,0.0,-1.320857,-1.320857,-1.320857,-1.3000127399999999
20,HU12,5.5,tilt_low_seg,7996,3.1796,0.4076378,0.2064531,0.2938471,0.6140909,0.42275141025,0.40383898025000003
20,HU12,5.5,tilt_up_seg,7996,3.1796,0.6796079,0.43112209999999995,0.5489284,1.11073,0.6906833637500001,0.6871171247500001
20,HU12,5.5,tiltx_beam_seg,7996,3.1796,-1.520003,0.0,-1.520003,-1.520003,-1.5200029999999998,-1.4938931099999997
20,HU12,5.5,tiltx_bot_seg,7996,3.1796,0.1206136,0.0,0.1206136,0.1206136,0.1206136,0.118616233
20,HU12,5.5,tiltx_full_wall,7996,3.1796,0.4211678,0.0,0.4211678,0.4211678,0.42116780000000004,0.41385120700000005
20,HU12,5.5,tiltx_low_seg,7996,3.1796,0.4077207,0.0,0.4077207,0.4077207,0.4077206999999998,0.39178119999999983
20,HU12,5.5,tiltx_up_seg,7996,3.1796,0.6791927,0.0,0.6791927,0.6791927,0.6791926999999999,0.6739549269999999
20,HU12,5.5,total_shear,7996,3.1796,-0.8924242,6.8766588,-7.769083,4.276839,-1.043722490505,-0.6969556905050001
21,HU12,6.0,Bot_Quarter_Disp,7997,3.18,0.0296008,0.004790689999999997,0.02953623,0.03439149,0.03366327385,0.03362427021
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,7997,3.18,0.03598818,0.004605159999999997,0.03598818,0.04059334,0.040059006875000004,0.039925652975
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,7997,3.18,0.03281865,0.00432722,0.03281865,0.03714587,0.03687834005,0.0368025213
21,HU12,6.0,Channel_12_AccTable,7997,3.18,0.0005710892,0.1138837892,-0.1133127,0.1122085,-2.6719114027500007e-05,-2.932755602750001e-05
21,HU12,6.0,Channel_13_AccSlab1,7997,3.18,0.0117939,0.1640017,-0.1522078,0.1437459,-0.0008913332552500003,-0.0008913288867900003
21,HU12,6.0,Channel_14_AccSlab2,7997,3.18,0.007049472,0.156736128,-0.1372794,0.1637856,-0.0007864900320749998,-0.0007864805086109998
21,HU12,6.0,Channel_15_AccBot,7997,3.18,0.008967312,0.18583391200000002,-0.1768666,0.151034,-0.0008166656792500002,-0.0008166563823140001
21,HU12,6.0,Channel_16_AccMid,7997,3.18,-0.01029774,0.16374614,-0.1287355,0.1534484,0.00057759146525,0.00057760313007
21,HU12,6.0,Channel_17_AccTop,7997,3.18,0.006093908,0.164360308,-0.1582664,0.1670746,-0.0007385776601000001,-0.000738572685134
21,HU12,6.0,Channel_19_DispTopQRight,7997,3.18,0.04391837,0.008394060000000002,0.04389114,0.05231243,0.048025920849999994,0.04772796024999999
21,HU12,6.0,Channel_1_DispBot,7997,3.18,0.02986972,0.0048524900000000044,0.02982969,0.03472221,0.033947245175,0.033897129175
21,HU12,6.0,Channel_20_TopBeam,7997,3.18,0.02695204,0.004387100000000001,0.02622135,0.03133914,0.030984954825,0.031007229355000002
21,HU12,6.0,Channel_2_DispMid,7997,3.18,0.03415154,0.005856130000000001,0.0341356,0.04000767,0.03840413075,0.03815596425
21,HU12,6.0,Channel_3_DispTopQLeft,7997,3.18,0.04391016,0.008380940000000003,0.04387237,0.0522911,0.04801432745,0.047720327449999995
21,HU12,6.0,Channel_4_DispTopQRight,7997,3.18,0.04391981,0.00843224,0.04389928,0.05235205,0.0480372831,0.047745197
21,HU12,6.0,Channel_5_DispTable,7997,3.18,0.02830647,0.004224249999999999,0.02829929,0.03253072,0.0323425711,0.0323419847927
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,7997,3.18,0.02949555,0.004774459999999998,0.0294037,0.03427001,0.033553332625,0.033515000015000004
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,7997,3.18,0.0298838,0.004870599999999999,0.02985989,0.0347544,0.033962485725000005,0.033909119385000006
21,HU12,6.0,Mid_Disp,7997,3.18,0.03415154,0.005856130000000001,0.0341356,0.04000767,0.03840413075,0.03815596425
21,HU12,6.0,Record_Disp,7997,3.18,0.02695204,0.004387100000000001,0.02622135,0.03133914,0.030984954825,0.031007229355000002
21,HU12,6.0,Top_Quarter_A_Disp,7997,3.18,0.04391016,0.008380940000000003,0.04387237,0.0522911,0.04801432745,0.047720327449999995
21,HU12,6.0,Top_Quarter_B_Disp,7997,3.18,0.04391981,0.00843224,0.04389928,0.05235205,0.0480372831,0.047745197
21,HU12,6.0,bulge_top_mm,7997,3.18,0.003396945,0.0,0.003396945,0.003396945,0.003396944999999999,-0.002362725000000001
21,HU12,6.0,cstav_BaseShear,7997,3.18,-2.166466,7.214227,-9.115358,5.047761,-0.9597653557300001,-0.6129985557300002
21,HU12,6.0,joist_s1_shear,7997,3.18,-6.12761e-07,2.6295680000000006e-07,-8.757178e-07,-6.058604e-07,-8.434420295e-07,-8.413454645e-07
21,HU12,6.0,joist_s2_shear,7997,3.18,-7.941824e-08,2.2699096e-07,-3.064092e-07,1.423031e-07,5.5630007725e-08,7.219588772499999e-08
21,HU12,6.0,rel_disp_top_exp_mm,7997,3.18,15.60828,0.0,15.60828,15.60828,15.608280000000004,15.345220800000003
21,HU12,6.0,rel_disp_top_mm,7997,3.18,15.6119,8.30128,12.8384,23.91318,15.683349724999998,15.385975424999998
21,HU12,6.0,tilt_beam_seg,7997,3.18,-1.567511,0.8340589999999999,-2.40157,-1.285839,-1.5744026674999998,-1.5448089274999999
21,HU12,6.0,tilt_bot_seg,7997,3.18,0.1357078,0.0896846,0.07991095,0.2253924,0.1393043485,0.1350045875
21,HU12,6.0,tilt_full_wall,7997,3.18,0.434213,0.23086610000000002,0.357076,0.6650791,0.43620018675,0.42792917175
21,HU12,6.0,tilt_local_incl,7997,3.18,-1.363553,0.0,-1.363553,-1.363553,-1.363553,-1.34270874
21,HU12,6.0,tilt_low_seg,7997,3.18,0.408877,0.2270859,0.28959,0.6359629,0.4255933685,0.40668093850000003
21,HU12,6.0,tilt_up_seg,7997,3.18,0.6994631,0.4564969000000001,0.5509119,1.15596,0.68907670575,0.68551046675
21,HU12,6.0,tiltx_beam_seg,7997,3.18,-1.567173,0.0,-1.567173,-1.567173,-1.5671730000000001,-1.54106311
21,HU12,6.0,tiltx_bot_seg,7997,3.18,0.1356788,0.0,0.1356788,0.1356788,0.1356788,0.133681433
21,HU12,6.0,tiltx_full_wall,7997,3.18,0.4341124,0.0,0.4341124,0.4341124,0.4341124,0.426795807
21,HU12,6.0,tiltx_low_seg,7997,3.18,0.4089502,0.0,0.4089502,0.4089502,0.4089501999999999,0.3930106999999999
21,HU12,6.0,tiltx_up_seg,7997,3.18,0.6991731,0.0,0.6991731,0.6991731,0.6991731000000001,0.6939353270000002
21,HU12,6.0,total_shear,7997,3.18,-2.166466,7.214226,-9.115359,5.04776,-0.9597661158349999,-0.612999315835
22,FR76,1.0,Bot_Quarter_Disp,7996,3.1796,0.03362664,0.0016486799999999996,0.03361455,0.03527532,0.034869389225000005,0.034830385585000005
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,7996,3.1796,0.04002905,0.0018877200000000025,0.03986904,0.04191677,0.040944498425,0.040811144525
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,7996,3.1796,0.03685861,0.0014780500000000016,0.03685861,0.03833666,0.037909416025,0.037833597275000005
22,FR76,1.0,Channel_12_AccTable,7996,3.1796,0.0004401629,0.035106927100000004,-0.03389939,0.03554709,2.816884235500001e-05,2.5560400355000013e-05
22,FR76,1.0,Channel_13_AccSlab1,7996,3.1796,0.02780057,0.09522867,-0.0674281,0.06656204,0.0008459442418750003,0.0008459486103350003
22,FR76,1.0,Channel_14_AccSlab2,7996,3.1796,0.01291212,0.11440532,-0.1014932,0.0712006,-0.00038281180012500016,-0.00038280227666100017
22,FR76,1.0,Channel_15_AccBot,7996,3.1796,0.02321438,0.09265047000000001,-0.06943609,0.06506896,0.0008754106563249999,0.0008754199532609999
22,FR76,1.0,Channel_16_AccMid,7996,3.1796,-0.0175205,0.08380336,-0.06396442,0.06628286,-0.0008524859749000001,-0.0008524743100800001
22,FR76,1.0,Channel_17_AccTop,7996,3.1796,0.01386819,0.11995619,-0.106088,0.07499295,-0.00044243429577500005,-0.00044242932080900007
22,FR76,1.0,Channel_19_DispTopQRight,7996,3.1796,0.04797603,0.002945239999999995,0.04684497,0.05092127,0.048534732875,0.048236772275
22,FR76,1.0,Channel_1_DispBot,7996,3.1796,0.03391302,0.0016720500000000013,0.03387947,0.03558507,0.035140001925000004,0.035089885925
22,FR76,1.0,Channel_20_TopBeam,7996,3.1796,0.03099083,0.0014790899999999989,0.03080089,0.03246992,0.0322897866,0.03231206113
22,FR76,1.0,Channel_2_DispMid,7996,3.1796,0.03843966,0.0021145899999999995,0.03803365,0.04055425,0.039362999100000004,0.0391148326
22,FR76,1.0,Channel_3_DispTopQLeft,7996,3.1796,0.04797666,0.00294498,0.04682702,0.05092164,0.048524530425000004,0.048230530425
22,FR76,1.0,Channel_4_DispTopQRight,7996,3.1796,0.04797914,0.0029601199999999966,0.04685093,0.05093926,0.048545133525,0.048253047425
22,FR76,1.0,Channel_5_DispTable,7996,3.1796,0.03234115,0.0012996799999999975,0.03234115,0.03364083,0.0335860558,0.0335854694927
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,7996,3.1796,0.03351426,0.0016307800000000053,0.03351232,0.03514504,0.03476351975,0.03472518714
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,7996,3.1796,0.033926,0.0016657800000000056,0.03388991,0.03559178,0.035153927625000005,0.035100561285000005
22,FR76,1.0,Mid_Disp,7996,3.1796,0.03843966,0.0021145899999999995,0.03803365,0.04055425,0.039362999100000004,0.0391148326
22,FR76,1.0,Record_Disp,7996,3.1796,0.03099083,0.0014790899999999989,0.03080089,0.03246992,0.0322897866,0.03231206113
22,FR76,1.0,Top_Quarter_A_Disp,7996,3.1796,0.04797666,0.00294498,0.04682702,0.05092164,0.048524530425000004,0.048230530425
22,FR76,1.0,Top_Quarter_B_Disp,7996,3.1796,0.04797914,0.0029601199999999966,0.04685093,0.05093926,0.048545133525,0.048253047425
22,FR76,1.0,bulge_top_mm,7996,3.1796,-0.001451626,0.0,-0.001451626,-0.001451626,-0.0014516259999999997,-0.007211295999999999
22,FR76,1.0,cstav_BaseShear,7996,3.1796,-0.2026467,5.172572300000001,-5.375219,2.923584,-1.0913232625875,-0.7445564625875001
22,FR76,1.0,joist_s1_shear,7996,3.1796,-8.4153e-07,8.864969999999996e-08,-9.301797e-07,-8.404771e-07,-9.138843375e-07,-9.117877725000001e-07
22,FR76,1.0,joist_s2_shear,7996,3.1796,5.759737e-08,9.143652999999999e-08,-1.655024e-08,1.490339e-07,4.213526325e-08,5.870114325e-08
22,FR76,1.0,rel_disp_top_exp_mm,7996,3.1796,15.63165,0.0,15.63165,15.63165,15.631650000000004,15.368590800000003
22,FR76,1.0,rel_disp_top_mm,7996,3.1796,15.63488,2.5854599999999994,13.35588,18.22034,14.948677275,14.651302975
22,FR76,1.0,tilt_beam_seg,7996,3.1796,-1.569253,0.262761,-1.832014,-1.338131,-1.5008934675,-1.4712997275000002
22,FR76,1.0,tilt_bot_seg,7996,3.1796,0.1364568,0.04498290000000002,0.1032268,0.1814397,0.13490061275,0.13060085175
22,FR76,1.0,tilt_full_wall,7996,3.1796,0.4348521,0.07190579999999996,0.3714684,0.5067579,0.41576751375,0.40749649875
22,FR76,1.0,tilt_local_incl,7996,3.1796,-1.362577,0.0,-1.362577,-1.362577,-1.362577,-1.3417327399999999
22,FR76,1.0,tilt_low_seg,7996,3.1796,0.432254,0.09632840000000004,0.3359256,0.5175945,0.4032598405,0.38434741050000004
22,FR76,1.0,tilt_up_seg,7996,3.1796,0.6829596,0.11097500000000005,0.5965037,0.7939346,0.6568482617500001,0.6532820227500001
22,FR76,1.0,tiltx_beam_seg,7996,3.1796,-1.56894,0.0,-1.56894,-1.56894,-1.56894,-1.54283011
22,FR76,1.0,tiltx_bot_seg,7996,3.1796,0.1357546,0.0,0.1357546,0.1357546,0.13575460000000003,0.13375723300000003
22,FR76,1.0,tiltx_full_wall,7996,3.1796,0.4347624,0.0,0.4347624,0.4347624,0.43476240000000005,0.42744580700000007
22,FR76,1.0,tiltx_low_seg,7996,3.1796,0.4336248,0.0,0.4336248,0.4336248,0.4336247999999999,0.4176852999999999
22,FR76,1.0,tiltx_up_seg,7996,3.1796,0.6822798,0.0,0.6822798,0.6822798,0.6822798,0.677042027
22,FR76,1.0,total_shear,7996,3.1796,-0.2026475,5.172572499999999,-5.37522,2.923583,-1.0913241324075,-0.7445573324075001
23,FR76,1.5,Bot_Quarter_Disp,8009,3.1847,0.0349215,0.0023625599999999997,0.03469167,0.03728406,0.036960488179551124,0.036921484539551123
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,8009,3.1847,0.04092712,0.002958880000000004,0.0409063,0.043886,0.04318483992518704,0.04305148602518704
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,8009,3.1847,0.0378988,0.002607039999999998,0.03789046,0.04050584,0.04008144187032418,0.040005623120324185
23,FR76,1.5,Channel_12_AccTable,8009,3.1847,-0.0002606885,0.057432991499999995,-0.05769368,0.05673127,-1.562656311845386e-05,-1.8235005118453862e-05
23,FR76,1.5,Channel_13_AccSlab1,8009,3.1847,-0.01892254,0.09630553,-0.0921834,0.07738299,-0.0004662970679301746,-0.00046629269947017464
23,FR76,1.5,Channel_14_AccSlab2,8009,3.1847,-0.004751784,0.105284084,-0.09121087,0.1005323,-0.0010288171437406483,-0.0010288076202766483
23,FR76,1.5,Channel_15_AccBot,8009,3.1847,-0.02407323,0.11123978,-0.09398905,0.08716655,-0.0006255791041147134,-0.0006255698071787134
23,FR76,1.5,Channel_16_AccMid,8009,3.1847,0.004152847,0.092119243,-0.08521287,0.09627209,-0.000547011620573566,-0.000546999955753566
23,FR76,1.5,Channel_17_AccTop,8009,3.1847,-0.006660168,0.115319068,-0.1010743,0.1086589,-0.0010861348123416459,-0.001086129837375646
23,FR76,1.5,Channel_19_DispTopQRight,8009,3.1847,0.04850334,0.005060540000000002,0.04844697,0.05356388,0.05095534693266833,0.05065738633266833
23,FR76,1.5,Channel_1_DispBot,8009,3.1847,0.03518866,0.0023967100000000033,0.03499489,0.03758537,0.03723686715710724,0.037186751157107234
23,FR76,1.5,Channel_20_TopBeam,8009,3.1847,0.03229207,0.0023055100000000037,0.03188933,0.03459758,0.034341105785536154,0.03436338031553615
23,FR76,1.5,Channel_2_DispMid,8009,3.1847,0.03930068,0.0033465900000000035,0.03922787,0.04264727,0.041569795112219456,0.041321628612219455
23,FR76,1.5,Channel_3_DispTopQLeft,8009,3.1847,0.04848674,0.005068869999999996,0.048433,0.05355561,0.0509441736159601,0.050650173615960095
23,FR76,1.5,Channel_4_DispTopQRight,8009,3.1847,0.04851603,0.0050808300000000015,0.04845887,0.05359686,0.05096601411471323,0.05067392801471323
23,FR76,1.5,Channel_5_DispTable,8009,3.1847,0.03358768,0.002205309999999995,0.03358034,0.03579299,0.03566583511221945,0.03566524880491945
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,8009,3.1847,0.03481265,0.002353000000000001,0.03457977,0.03716565,0.03685246478802992,0.036814132178029924
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,8009,3.1847,0.03519912,0.002404980000000001,0.03500765,0.0376041,0.037250780274314214,0.037197413934314215
23,FR76,1.5,Mid_Disp,8009,3.1847,0.03930068,0.0033465900000000035,0.03922787,0.04264727,0.041569795112219456,0.041321628612219455
23,FR76,1.5,Record_Disp,8009,3.1847,0.03229207,0.0023055100000000037,0.03188933,0.03459758,0.034341105785536154,0.03436338031553615
23,FR76,1.5,Top_Quarter_A_Disp,8009,3.1847,0.04848674,0.005068869999999996,0.048433,0.05355561,0.0509441736159601,0.050650173615960095
23,FR76,1.5,Top_Quarter_B_Disp,8009,3.1847,0.04851603,0.0050808300000000015,0.04845887,0.05359686,0.05096601411471323,0.05067392801471323
23,FR76,1.5,bulge_top_mm,8009,3.1847,0.002615793,0.0,0.002615793,0.002615793,0.0026157929999999995,-0.003143877
23,FR76,1.5,cstav_BaseShear,8009,3.1847,-2.01423,5.875532,-6.655482,3.861302,-0.9999725509625936,-0.6532057509625937
23,FR76,1.5,joist_s1_shear,8009,3.1847,-9.168034e-07,1.326556e-07,-1.049459e-06,-9.029319e-07,-1.0326973416458854e-06,-1.0306007766458853e-06
23,FR76,1.5,joist_s2_shear,8009,3.1847,4.308458e-08,1.3675986e-07,-9.367528e-08,8.96247e-08,6.343001182044888e-09,2.2908881182044885e-08
23,FR76,1.5,rel_disp_top_exp_mm,8009,3.1847,14.9147,0.0,14.9147,14.9147,14.914700000000002,14.651640800000001
23,FR76,1.5,rel_disp_top_mm,8009,3.1847,14.91567,4.843659999999998,13.6268,19.75933,15.289512119700749,14.99213781970075
23,FR76,1.5,tilt_beam_seg,8009,3.1847,-1.497784,0.48802100000000004,-1.985805,-1.365362,-1.5349970174563592,-1.5054032774563593
23,FR76,1.5,tilt_bot_seg,8009,3.1847,0.138984,0.05990999999999999,0.09903922,0.198894,0.13638385336658354,0.13208409236658353
23,FR76,1.5,tilt_full_wall,8009,3.1847,0.4148494,0.13470960000000004,0.3790032,0.549559,0.42524680548628435,0.41697579048628436
23,FR76,1.5,tilt_local_incl,8009,3.1847,-1.304583,0.0,-1.304583,-1.304583,-1.3045830000000003,-1.2837387400000002
23,FR76,1.5,tilt_low_seg,8009,3.1847,0.3926625,0.16357100000000002,0.3335282,0.5562335,0.41375690324189524,0.39484447324189526
23,FR76,1.5,tilt_up_seg,8009,3.1847,0.6590634,0.24770900000000007,0.6059464,0.9067724,0.6721598192019951,0.6685935802019951
23,FR76,1.5,tiltx_beam_seg,8009,3.1847,-1.497748,0.0,-1.497748,-1.497748,-1.497748,-1.47163811
23,FR76,1.5,tiltx_bot_seg,8009,3.1847,0.1395468,0.0,0.1395468,0.1395468,0.1395468,0.137549433
23,FR76,1.5,tiltx_full_wall,8009,3.1847,0.4148224,0.0,0.4148224,0.4148224,0.41482240000000004,0.40750580700000005
23,FR76,1.5,tiltx_low_seg,8009,3.1847,0.3919275,0.0,0.3919275,0.3919275,0.39192749999999993,0.37598799999999993
23,FR76,1.5,tiltx_up_seg,8009,3.1847,0.6590808,0.0,0.6590808,0.6590808,0.6590808,0.6538430270000001
23,FR76,1.5,total_shear,8009,3.1847,-2.014231,5.875532,-6.655483,3.861301,-0.9999735711369078,-0.6532067711369078
24,FR76,1.75,Bot_Quarter_Disp,8008,3.1843,0.03691423,0.0028771699999999983,0.03691423,0.0397914,0.03924167940149626,0.03920267576149626
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,8008,3.1843,0.04313596,0.0033397099999999957,0.04313596,0.04647567,0.04558816099750623,0.04545480709750623
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,8008,3.1843,0.04005334,0.002775640000000003,0.04005334,0.04282898,0.04242372613466334,0.04234790738466334
24,FR76,1.75,Channel_12_AccTable,8008,3.1843,0.0009275563,0.06573375629999999,-0.0648062,0.06546206,9.489717018453861e-06,6.881275018453861e-06
24,FR76,1.75,Channel_13_AccSlab1,8008,3.1843,0.008048232,0.092782952,-0.08473472,0.07717548,0.00037405862665835425,0.00037406299511835424
24,FR76,1.75,Channel_14_AccSlab2,8008,3.1843,0.00511418,0.11521218,-0.110098,0.103953,-0.000709107823840399,-0.0007090983003763989
24,FR76,1.75,Channel_15_AccBot,8008,3.1843,0.006922644,0.10273017400000001,-0.09580753,0.07676532,0.0003584510747630923,0.0003584603716990923
24,FR76,1.75,Channel_16_AccMid,8008,3.1843,-0.009545427,0.108640767,-0.08683696,0.09909534,-0.0003625233859102244,-0.0003625117210902244
24,FR76,1.75,Channel_17_AccTop,8008,3.1843,0.003956822,0.126146422,-0.1221896,0.1152799,-0.0008156893889875312,-0.0008156844140215311
24,FR76,1.75,Channel_19_DispTopQRight,8008,3.1843,0.05088151,0.0058417899999999995,0.05088151,0.0567233,0.05351367645885287,0.05321571585885287
24,FR76,1.75,Channel_1_DispBot,8008,3.1843,0.03718837,0.0029221499999999984,0.03718837,0.04011052,0.03952323802992518,0.03947312202992518
24,FR76,1.75,Channel_20_TopBeam,8008,3.1843,0.03435067,0.002600680000000001,0.03385773,0.03695135,0.036570492319201994,0.03659276684920199
24,FR76,1.75,Channel_2_DispMid,8008,3.1843,0.04151272,0.0037972599999999967,0.04143024,0.04530998,0.04393783967581047,0.04368967317581047
24,FR76,1.75,Channel_3_DispTopQLeft,8008,3.1843,0.05086635,0.005866500000000004,0.05086635,0.05673285,0.05350161241895262,0.05320761241895262
24,FR76,1.75,Channel_4_DispTopQRight,8008,3.1843,0.05089601,0.005839850000000001,0.05089601,0.05673586,0.053524261246882796,0.0532321751468828
24,FR76,1.75,Channel_5_DispTable,8008,3.1843,0.03566482,0.002508490000000002,0.03566231,0.03817331,0.03792143184538654,0.037920845538086535
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,8008,3.1843,0.03681127,0.0028493900000000003,0.03680199,0.03966066,0.039132163266832914,0.03909383065683292
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,8008,3.1843,0.0372054,0.002915519999999998,0.0372054,0.04012092,0.03953787793017457,0.03948451159017457
24,FR76,1.75,Mid_Disp,8008,3.1843,0.04151272,0.0037972599999999967,0.04143024,0.04530998,0.04393783967581047,0.04368967317581047
24,FR76,1.75,Record_Disp,8008,3.1843,0.03435067,0.002600680000000001,0.03385773,0.03695135,0.036570492319201994,0.03659276684920199
