run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,96674,38.4464,0.031704,0.015044950000000001,0.01665905,0.04059009,0.03284994740794373,0.03281164001794373
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,96674,38.4464,0.0317166,0.015415129999999999,0.01630147,0.0410685,0.03286379926768722,0.03281050153768722
19,HU12,5.0,Mid_Disp,96674,38.4464,0.03155944,0.01790787,0.01365157,0.04475225,0.03297326832436906,0.03272542822436906
19,HU12,5.0,Record_Disp,96674,38.4464,0.03184254,0.013529790000000003,0.01831275,0.0400193,0.03275167155357882,0.032773921433578816
19,HU12,5.0,Top_Quarter_A_Disp,96674,38.4464,0.0313798,0.017290550000000002,0.01408925,0.04717736,0.033037973702937526,0.032744298102937525
19,HU12,5.0,Top_Quarter_B_Disp,96674,38.4464,0.03134852,0.017257379999999996,0.01409114,0.04684228,0.033057122064542824,0.032765389964542826
19,HU12,5.0,bulge_top_mm,96674,38.4464,-0.01524992,0.19509232,-0.1085634,0.1798424,0.017762227599284443,0.012853174599284443
19,HU12,5.0,cstav_BaseShear,96674,38.4464,4.0046,18.98629,-14.98169,15.40784,-0.059677330742983044,0.28939876925701696
19,HU12,5.0,joist_s1_shear,96674,38.4464,-4.82417e-10,4.85551617e-07,-8.354572e-08,4.850692e-07,2.5621176843697804e-10,2.3494307684369783e-09
19,HU12,5.0,joist_s2_shear,96674,38.4464,2.553052e-08,1.6964752e-07,-1.44117e-07,1.345735e-07,6.657008502210136e-09,2.3204728502210137e-08
19,HU12,5.0,rel_disp_top_exp_mm,96674,38.4464,-0.4287093,9.2893413,-6.774946,8.860632,0.2760314228131961,-0.016086077186803882
19,HU12,5.0,rel_disp_top_mm,96674,38.4464,-0.4452252,9.3166762,-6.794955,8.871451,0.2939980943931154,-0.0030285056068845573
19,HU12,5.0,tilt_beam_seg,96674,38.4464,0.04567981,0.96983771,-0.9241579,0.7092712,-0.028983760902250726,0.0005755690977492754
19,HU12,5.0,tilt_bot_seg,96674,38.4464,-0.01145545,0.24540735,-0.2310124,0.2339519,0.008268399142883739,0.003974531142883739
19,HU12,5.0,tilt_full_wall,96674,38.4464,-0.01238326,0.25912766,-0.1889907,0.2467444,0.008177111255202731,-8.423374479726853e-05
19,HU12,5.0,tilt_local_incl,96674,38.4464,0.04871837,1.13620837,-1.08749,0.8604097,-0.007488823349788994,0.016260016650211005
19,HU12,5.0,tilt_low_seg,96674,38.4464,-0.009746221,0.437357621,-0.3329705,0.4276114,0.010190540024380842,-0.008697209975619156
19,HU12,5.0,tilt_up_seg,96674,38.4464,-0.01512649,0.28532239,-0.1763686,0.2701959,0.006591725508965039,0.003027011508965039
19,HU12,5.0,tiltx_beam_seg,96674,38.4464,0.04416049,0.96733169,-0.9231712,0.7076575,-0.02732106909436243,0.0017846009056375692
19,HU12,5.0,tiltx_bot_seg,96674,38.4464,-0.01141754,0.24536944,-0.2310124,0.2339519,0.008258232113508481,0.003964365113508481
19,HU12,5.0,tiltx_full_wall,96674,38.4464,-0.0119239,0.2583674,-0.1884342,0.2464435,0.007677395561795822,-0.0004474104382041783
19,HU12,5.0,tiltx_low_seg,96674,38.4464,-0.009764158,0.437375558,-0.3329705,0.4276114,0.010179341035965454,-0.008708398964034546
19,HU12,5.0,tiltx_up_seg,96674,38.4464,-0.01396145,0.27992934999999997,-0.1764621,0.2659679,0.005321744601272652,0.002108616601272652
19,HU12,5.0,total_shear,96674,38.4464,4.0046,18.98629,-14.98169,15.40784,-0.059677324149271814,0.2893988758507282
20,HU12,5.5,Bot_Quarter_Disp,96674,38.4464,0.03291168,0.017074879999999997,0.0158368,0.04234759,0.03398953635084816,0.033950567340848156
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,96674,38.4464,0.03285001,0.02124848,0.01160153,0.04319952,0.033871860289615224,0.033738638589615226
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,96674,38.4464,0.03277783,0.01797662,0.01480121,0.04248976,0.03386167191559786,0.033785957265597855
20,HU12,5.5,Channel_12_AccTable,96674,38.4464,0.0006397051,0.1868199051,-0.1861802,0.1359768,-4.730622005688886e-07,-4.722488556688886e-07
20,HU12,5.5,Channel_13_AccSlab1,96674,38.4464,0.02269381,0.23565771000000002,-0.2129639,0.2443653,2.1099019296648652e-05,2.1094849274648652e-05
20,HU12,5.5,Channel_14_AccSlab2,96674,38.4464,-0.0081353,0.6008279,-0.354553,0.5926926,2.3636865909619444e-05,2.3249149509619444e-05
20,HU12,5.5,Channel_15_AccBot,96674,38.4464,0.01691724,0.27165494,-0.2547377,0.2756558,4.597494889174115e-05,4.590171617174115e-05
20,HU12,5.5,Channel_16_AccMid,96674,38.4464,-0.04628419,0.49249029,-0.2960322,0.4462061,0.00024056541806102613,0.00024020541936102614
20,HU12,5.5,Channel_17_AccTop,96674,38.4464,-0.002622082,0.607734082,-0.3738612,0.605112,6.624402592304546e-05,6.581852012304546e-05
20,HU12,5.5,Channel_19_DispTopQRight,96674,38.4464,0.03330879,0.024767460999999998,0.008541329,0.04495333,0.03447846964004964,0.03418085674004964
20,HU12,5.5,Channel_1_DispBot,96674,38.4464,0.03294206,0.017401530000000002,0.01554053,0.0425031,0.034009181561853535,0.033959133451853536
20,HU12,5.5,Channel_20_TopBeam,96674,38.4464,0.03272808,0.014756269999999998,0.01797181,0.04111487,0.033824020107571365,0.03384626998757136
20,HU12,5.5,Channel_2_DispMid,96674,38.4464,0.033275,0.020969509999999997,0.01230549,0.04517497,0.03424405999172528,0.03399621989172528
20,HU12,5.5,Channel_3_DispTopQLeft,96674,38.4464,0.03322573,0.024777956000000004,0.008447774,0.04505066,0.03445978632809268,0.034166110728092676
20,HU12,5.5,Channel_4_DispTopQRight,96674,38.4464,0.03336365,0.024728885,0.008634765,0.04486775,0.03446637642325197,0.03417464432325197
20,HU12,5.5,Channel_5_DispTable,96674,38.4464,0.03277007,0.01521092,0.01755915,0.04140091,0.03385767969590402,0.033857093388204015
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,96674,38.4464,0.03288343,0.016958579999999997,0.01592485,0.04220001,0.03397187386429458,0.03393356647429458
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,96674,38.4464,0.0329243,0.01743073,0.01549357,0.04239902,0.03400176647496896,0.033948468744968964
20,HU12,5.5,Mid_Disp,96674,38.4464,0.033275,0.020969509999999997,0.01230549,0.04517497,0.03424405999172528,0.03399621989172528
20,HU12,5.5,Record_Disp,96674,38.4464,0.03272808,0.014756269999999998,0.01797181,0.04111487,0.033824020107571365,0.03384626998757136
20,HU12,5.5,Top_Quarter_A_Disp,96674,38.4464,0.03322573,0.024777956000000004,0.008447774,0.04505066,0.03445978632809268,0.034166110728092676
20,HU12,5.5,Top_Quarter_B_Disp,96674,38.4464,0.03336365,0.024728885,0.008634765,0.04486775,0.03446637642325197,0.03417464432325197
20,HU12,5.5,bulge_top_mm,96674,38.4464,0.01385352,0.11626558,-0.08129227,0.1301191,0.015390585285904014,0.010481532285904014
20,HU12,5.5,cstav_BaseShear,96674,38.4464,0.7235546,14.9989946,-14.27544,15.62542,-0.14906147634757966,0.20001462365242034
20,HU12,5.5,joist_s1_shear,96674,38.4464,-5.569326e-10,6.218667326e-07,-1.057092e-07,6.213098e-07,-1.0047928428142597e-10,1.9927397157185742e-09
20,HU12,5.5,joist_s2_shear,96674,38.4464,7.668879e-10,4.904741879e-07,-4.897073e-07,3.324582e-07,8.553363969721142e-09,2.510108396972114e-08
20,HU12,5.5,rel_disp_top_exp_mm,96674,38.4464,0.5251283,13.7302683,-13.20514,13.12387,0.6053722809008896,0.3132547809008896
20,HU12,5.5,rel_disp_top_mm,96674,38.4464,0.5387237,13.7242937,-13.18557,13.17354,0.6207899861297889,0.3237633861297889
20,HU12,5.5,tilt_beam_seg,96674,38.4464,-0.05366457,1.42780557,-1.371396,1.374141,-0.06047931191213074,-0.030919981912130738
20,HU12,5.5,tilt_bot_seg,96674,38.4464,0.01493084,0.31608944,-0.3011586,0.3181768,0.01315215256505689,0.008858284565056891
20,HU12,5.5,tilt_full_wall,96674,38.4464,0.01498378,0.38171538,-0.3667316,0.3663971,0.01726633218636657,0.00900498718636657
20,HU12,5.5,tilt_local_incl,96674,38.4464,-0.03130857,1.71507657,-1.650195,1.683768,-0.0029525040058040962,0.020796335994195905
20,HU12,5.5,tilt_low_seg,96674,38.4464,0.03179396,0.5738599600000001,-0.542066,0.5041189,0.022429233318904243,0.003541483318904245
20,HU12,5.5,tilt_up_seg,96674,38.4464,0.002419823,0.37429137700000004,-0.3371186,0.3767112,0.016788352619158044,0.013223638619158044
20,HU12,5.5,tiltx_beam_seg,96674,38.4464,-0.0524204,1.4283194,-1.366476,1.375899,-0.0590544266899338,-0.029948756689933798
20,HU12,5.5,tiltx_bot_seg,96674,38.4464,0.01481812,0.31597672,-0.3011586,0.3181768,0.013150493203865328,0.008856626203865329
20,HU12,5.5,tiltx_full_wall,96674,38.4464,0.01460565,0.38188165,-0.367276,0.3650155,0.0168375121679849,0.0087127061679849
20,HU12,5.5,tiltx_low_seg,96674,38.4464,0.03227391,0.5743399100000001,-0.542066,0.5041189,0.022421734934543466,0.0035339949345434656
20,HU12,5.5,tiltx_up_seg,96674,38.4464,0.001179159,0.375299741,-0.3373347,0.3764789,0.015691133698824574,0.012478005698824575
20,HU12,5.5,total_shear,96674,38.4464,0.7235546,14.9989946,-14.27544,15.62542,-0.14906146775235832,0.20001473224764169
21,HU12,6.0,Bot_Quarter_Disp,96674,38.4464,0.0339189,0.01827743,0.01564147,0.04304342,0.035185524170459254,0.03514655516045925
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,96674,38.4464,0.03360284,0.023312720000000002,0.01029012,0.04474604,0.03509211278237484,0.03495889108237484
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,96674,38.4464,0.03366183,0.019435039999999997,0.01422679,0.04304605,0.035102545070335125,0.03502683042033512
21,HU12,6.0,Channel_12_AccTable,96674,38.4464,0.0004276009,0.20500600089999998,-0.2045784,0.1512672,3.921907295964006e-06,3.922720640864006e-06
21,HU12,6.0,Channel_13_AccSlab1,96674,38.4464,0.02151535,0.25731075,-0.2357954,0.2445902,0.0001421653211710799,0.0001421611511490799
21,HU12,6.0,Channel_14_AccSlab2,96674,38.4464,-0.01897919,0.65481789,-0.4059658,0.6358387,-3.574948752006614e-05,-3.613720392006614e-05
21,HU12,6.0,Channel_15_AccBot,96674,38.4464,0.001920786,0.269356414,-0.2531015,0.2712772,0.0001793310813525031,0.0001792578486325031
21,HU12,6.0,Channel_16_AccMid,96674,38.4464,-0.03000354,0.43165984,-0.333381,0.4016563,9.314253268245763e-05,9.278253398245762e-05
21,HU12,6.0,Channel_17_AccTop,96674,38.4464,-0.01218284,0.66022074,-0.4153926,0.6480379,-2.4646676719900756e-05,-2.5072182519900757e-05
21,HU12,6.0,Channel_19_DispTopQRight,96674,38.4464,0.0341773,0.027798564,0.006378736,0.04943748,0.03589432620810922,0.03559671330810922
21,HU12,6.0,Channel_1_DispBot,96674,38.4464,0.03392991,0.01863398,0.01529593,0.04325564,0.035208262925113774,0.035158214815113775
21,HU12,6.0,Channel_20_TopBeam,96674,38.4464,0.03386127,0.0162582,0.01760307,0.04381206,0.03499688133636739,0.03501913121636739
21,HU12,6.0,Channel_2_DispMid,96674,38.4464,0.03410139,0.023138860000000004,0.01096253,0.04585472,0.03551345532892015,0.03526561522892015
21,HU12,6.0,Channel_3_DispTopQLeft,96674,38.4464,0.03410313,0.027727512000000003,0.006375618,0.04941796,0.03587181527927182,0.03557813967927182
21,HU12,6.0,Channel_4_DispTopQRight,96674,38.4464,0.03422501,0.027853997,0.006371013,0.04940598,0.035889450155151006,0.03559771805515101
21,HU12,6.0,Channel_5_DispTable,96674,38.4464,0.03385601,0.016588,0.01726801,0.0432692,0.03505800437939595,0.03505741807169595
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,96674,38.4464,0.03395932,0.018182200000000003,0.01577712,0.04291732,0.035161989431112955,0.03512368204111296
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,96674,38.4464,0.0339782,0.018711,0.0152672,0.04319965,0.03519626566611502,0.03514296793611502
21,HU12,6.0,Mid_Disp,96674,38.4464,0.03410139,0.023138860000000004,0.01096253,0.04585472,0.03551345532892015,0.03526561522892015
21,HU12,6.0,Record_Disp,96674,38.4464,0.03386127,0.0162582,0.01760307,0.04381206,0.03499688133636739,0.03501913121636739
21,HU12,6.0,Top_Quarter_A_Disp,96674,38.4464,0.03410313,0.027727512000000003,0.006375618,0.04941796,0.03587181527927182,0.03557813967927182
21,HU12,6.0,Top_Quarter_B_Disp,96674,38.4464,0.03422501,0.027853997,0.006371013,0.04940598,0.035889450155151006,0.03559771805515101
21,HU12,6.0,bulge_top_mm,96674,38.4464,0.01284438,0.14002792,-0.1100146,0.1528723,0.013695530434628877,0.008786477434628877
21,HU12,6.0,cstav_BaseShear,96674,38.4464,0.8357936,11.5185736,-10.68278,10.53869,-0.19919544730002067,0.14988065269997933
21,HU12,6.0,joist_s1_shear,96674,38.4464,-8.684874e-10,7.189124874e-07,-9.366579e-08,7.18044e-07,-3.2629559083467938e-09,-1.1697369083467937e-09
21,HU12,6.0,joist_s2_shear,96674,38.4464,1.823685e-08,3.0315375e-07,-2.849169e-07,3.023819e-07,9.059602953967522e-09,2.5607322953967524e-08
21,HU12,6.0,rel_disp_top_exp_mm,96674,38.4464,0.3099832,16.9657732,-16.65579,14.71457,0.8226355640670253,0.5305180640670253
21,HU12,6.0,rel_disp_top_mm,96674,38.4464,0.3212902,16.9792602,-16.65797,14.73414,0.8363217804509722,0.5392951804509722
21,HU12,6.0,tilt_beam_seg,96674,38.4464,-0.02920562,1.76755062,-1.534472,1.738345,-0.08293506843607779,-0.053375738436077784
21,HU12,6.0,tilt_bot_seg,96674,38.4464,0.006415482,0.447198282,-0.4407828,0.396777,0.013044219655134878,0.008750351655134877
21,HU12,6.0,tilt_full_wall,96674,38.4464,0.0089362,0.4722422,-0.463306,0.4098008,0.023261021721141913,0.014999676721141914
21,HU12,6.0,tilt_local_incl,96674,38.4464,0.03086932,2.15707768,-1.818571,2.187947,0.005672182095656186,0.029421022095656186
21,HU12,6.0,tilt_low_seg,96674,38.4464,0.01637446,0.63461866,-0.6182442,0.546845,0.02914371842838023,0.010255968428380231
21,HU12,6.0,tilt_up_seg,96674,38.4464,0.005437099,0.386309299,-0.3808722,0.3802686,0.02727785728258171,0.02371314328258171
21,HU12,6.0,tiltx_beam_seg,96674,38.4464,-0.02820402,1.76640202,-1.535919,1.738198,-0.08167029192594125,-0.052564621925941246
21,HU12,6.0,tiltx_bot_seg,96674,38.4464,0.006403314,0.44718611399999997,-0.4407828,0.396777,0.013038156204576334,0.008744289204576334
21,HU12,6.0,tiltx_full_wall,96674,38.4464,0.008621713,0.47186721299999995,-0.4632455,0.4092564,0.02288036052834092,0.014755554528340918
21,HU12,6.0,tiltx_low_seg,96674,38.4464,0.01673154,0.63497574,-0.6182442,0.546845,0.02914682482494621,0.01025908482494621
21,HU12,6.0,tiltx_up_seg,96674,38.4464,0.004369519,0.385624219,-0.3812547,0.3734964,0.026300326982312786,0.023087198982312786
21,HU12,6.0,total_shear,96674,38.4464,0.8357936,11.5185736,-10.68278,10.53869,-0.19919544078587093,0.14988075921412908
22,FR76,1.0,Bot_Quarter_Disp,49903,19.8458,0.0352224,0.038326589999999994,0.004332002,0.07354899,0.053011273173076925,0.052972304163076925
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,49903,19.8458,0.03483016,0.03902974000000001,0.004115695,0.0738599,0.05289516169070513,0.05276193999070513
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,49903,19.8458,0.03491979,0.03867486,0.00451181,0.07359465,0.05291206397435898,0.052836349324358975
22,FR76,1.0,Channel_12_AccTable,49903,19.8458,-0.0001252662,0.25470323380000004,-0.2548285,0.1611602,-1.902657740085497e-06,-1.901844395185497e-06
22,FR76,1.0,Channel_13_AccSlab1,49903,19.8458,0.0005386208,0.3078061208,-0.3072675,0.2249966,-0.00011425454430448723,-0.00011425871432648723
22,FR76,1.0,Channel_14_AccSlab2,49903,19.8458,-0.02179836,0.38399664,-0.405795,0.2046602,-0.000564600926198718,-0.000564988642598718
22,FR76,1.0,Channel_15_AccBot,49903,19.8458,-0.0003957821,0.33901371789999996,-0.3394095,0.2013972,-0.00025863255727804474,-0.00025870578999804476
22,FR76,1.0,Channel_16_AccMid,49903,19.8458,0.001587308,0.406029508,-0.4044422,0.2199599,-0.0005943350481382215,-0.0005946950468382215
22,FR76,1.0,Channel_17_AccTop,49903,19.8458,-0.01884809,0.40066881000000004,-0.4195169,0.2058336,-0.0005578285325064106,-0.0005582540383064107
22,FR76,1.0,Channel_19_DispTopQRight,49903,19.8458,0.03556562,0.039549690000000005,0.004481529,0.07511531,0.053901607656249996,0.053603994756249995
22,FR76,1.0,Channel_1_DispBot,49903,19.8458,0.03523103,0.03837134999999999,0.004240446,0.07360238,0.05303954981570513,0.05298950170570513
22,FR76,1.0,Channel_20_TopBeam,49903,19.8458,0.03503659,0.03840616,0.0049191,0.07344275,0.05279998290464744,0.05282223278464744
22,FR76,1.0,Channel_2_DispMid,49903,19.8458,0.03521272,0.039471019999999996,0.003753084,0.07468374,0.053421752239583335,0.053173912139583335
22,FR76,1.0,Channel_3_DispTopQLeft,49903,19.8458,0.03550409,0.03956596999999999,0.004460957,0.07507006,0.053871652459935894,0.05357797685993589
22,FR76,1.0,Channel_4_DispTopQRight,49903,19.8458,0.03558868,0.03954503000000001,0.004429335,0.07513371,0.05389344695913462,0.05360171485913462
22,FR76,1.0,Channel_5_DispTable,49903,19.8458,0.03506009,0.03835086,0.00492922,0.07341095,0.05285775775240385,0.05285717144470385
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,49903,19.8458,0.03522403,0.03829529999999999,0.004422449,0.07351933,0.052984318645833334,0.052946011255833335
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,49903,19.8458,0.03523851,0.038350369999999995,0.00428564,0.07358888,0.053026486915064105,0.05297318918506411
22,FR76,1.0,Mid_Disp,49903,19.8458,0.03521272,0.039471019999999996,0.003753084,0.07468374,0.053421752239583335,0.053173912139583335
22,FR76,1.0,Record_Disp,49903,19.8458,0.03503659,0.03840616,0.0049191,0.07344275,0.05279998290464744,0.05282223278464744
22,FR76,1.0,Top_Quarter_A_Disp,49903,19.8458,0.03550409,0.03956596999999999,0.004460957,0.07507006,0.053871652459935894,0.05357797685993589
22,FR76,1.0,Top_Quarter_B_Disp,49903,19.8458,0.03558868,0.03954503000000001,0.004429335,0.07513371,0.05389344695913462,0.05360171485913462
22,FR76,1.0,bulge_top_mm,49903,19.8458,0.02064114,0.05026098,-0.02961984,0.06831864,0.019059393498838142,0.014150340498838142
22,FR76,1.0,cstav_BaseShear,49903,19.8458,-1.396275,9.498883,-6.86864,8.102608,-0.25910153180048073,0.08997456819951927
22,FR76,1.0,joist_s1_shear,49903,19.8458,-3.600852e-09,1.343788148e-06,-1.347389e-06,8.565047e-07,-7.876064301679086e-10,1.3056125698320915e-09
22,FR76,1.0,joist_s2_shear,49903,19.8458,1.657213e-08,1.04652113e-06,-1.029949e-06,7.155368e-07,-2.1465549318910257e-07,-1.9810777318910258e-07
22,FR76,1.0,rel_disp_top_exp_mm,49903,19.8458,0.4878514,3.7157606,-1.443819,4.203612,1.0250102373397436,0.7328927373397436
22,FR76,1.0,rel_disp_top_mm,49903,19.8458,0.5055271,3.7280568999999995,-1.419852,4.233584,1.0438498131810898,0.7468232131810899
22,FR76,1.0,tilt_beam_seg,49903,19.8458,-0.04888837,0.38552733,-0.4344157,0.1533329,-0.10180380732371795,-0.07224447732371794
22,FR76,1.0,tilt_bot_seg,49903,19.8458,0.01483988,0.10966868,-0.0948288,0.1088601,0.015781678608664054,0.011487810608664054
22,FR76,1.0,tilt_full_wall,49903,19.8458,0.01406047,0.10369012999999999,-0.03949103,0.1177506,0.029033098052884617,0.020771753052884617
22,FR76,1.0,tilt_local_incl,49903,19.8458,0.04174053,0.42324153,-0.381501,0.289844,0.00925947105786859,0.03300831105786859
22,FR76,1.0,tilt_low_seg,49903,19.8458,-0.001749029,0.198747729,-0.1020248,0.1969987,0.036497643826923075,0.017609893826923077
22,FR76,1.0,tilt_up_seg,49903,19.8458,0.02527458,0.06061029999999999,-0.02508194,0.08588488,0.034367105204326925,0.030802391204326925
22,FR76,1.0,tiltx_beam_seg,49903,19.8458,-0.04727308,0.38445651999999997,-0.4317296,0.1542071,-0.10006540878605769,-0.07095973878605769
22,FR76,1.0,tiltx_bot_seg,49903,19.8458,0.01483796,0.10966676,-0.0948288,0.1088601,0.015790453128936493,0.011496586128936493
22,FR76,1.0,tiltx_full_wall,49903,19.8458,0.01356885,0.10334805,-0.04015763,0.1169169,0.028509104022435894,0.020384298022435896
22,FR76,1.0,tiltx_low_seg,49903,19.8458,-0.001769563,0.198768263,-0.1020248,0.1969987,0.03651039091025641,0.01762265091025641
22,FR76,1.0,tiltx_up_seg,49903,19.8458,0.02402564,0.059060249999999995,-0.02600653,0.08308589,0.03300102118990385,0.02978789318990385
22,FR76,1.0,total_shear,49903,19.8458,-1.396275,9.498883,-6.86864,8.102608,-0.2591017499500802,0.08997445004991983
23,FR76,1.5,Bot_Quarter_Disp,49902,19.8454,0.0528579,0.0577491,0.006684889,0.110607,0.07983031153445512,0.07979134252445512
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,49902,19.8454,0.05260819,0.058414110000000005,0.004977375,0.1110223,0.07944907302483974,0.07931585132483973
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,49902,19.8454,0.05272841,0.057933689999999996,0.006424939,0.1106621,0.07949521997996796,0.07941950532996796
23,FR76,1.5,Channel_12_AccTable,49902,19.8454,0.0002986618,0.3820067618,-0.3817081,0.2419981,-1.366256620312501e-06,-1.365443275412501e-06
23,FR76,1.5,Channel_13_AccSlab1,49902,19.8454,0.01048155,0.46562795,-0.4551464,0.3128429,-6.182033702107381e-05,-6.182450704307381e-05
23,FR76,1.5,Channel_14_AccSlab2,49902,19.8454,-0.0002072664,0.5549249336,-0.5551322,0.3357047,-0.0003360845234375001,-0.0003364722398375001
23,FR76,1.5,Channel_15_AccBot,49902,19.8454,0.01213443,0.51090593,-0.4987715,0.2948194,-0.00017357597280413074,-0.00017364920552413073
23,FR76,1.5,Channel_16_AccMid,49902,19.8454,0.02346244,0.5593018399999999,-0.5358394,0.3153592,-0.00038403584248758004,-0.00038439584118758004
23,FR76,1.5,Channel_17_AccTop,49902,19.8454,0.002809457,0.558987157,-0.5561777,0.344566,-0.00034920373558012825,-0.00034962924138012824
23,FR76,1.5,Channel_19_DispTopQRight,49902,19.8454,0.05351943,0.059119170000000006,0.00448081,0.1126386,0.08122390464342949,0.0809262917434295
23,FR76,1.5,Channel_1_DispBot,49902,19.8454,0.05285769,0.057811009999999996,0.006577978,0.1106687,0.07987692283253206,0.07982687472253205
23,FR76,1.5,Channel_20_TopBeam,49902,19.8454,0.05284729,0.05760651000000001,0.007542338,0.1104538,0.07951209891826923,0.07953434879826923
23,FR76,1.5,Channel_2_DispMid,49902,19.8454,0.05300964,0.05904986000000001,0.005649347,0.1120595,0.08046912489983973,0.08022128479983974
23,FR76,1.5,Channel_3_DispTopQLeft,49902,19.8454,0.0534319,0.05918690000000001,0.004400555,0.1126188,0.08118974435897436,0.08089606875897436
23,FR76,1.5,Channel_4_DispTopQRight,49902,19.8454,0.0535602,0.0590527,0.004526971,0.1126129,0.08122054719551282,0.08092881509551282
23,FR76,1.5,Channel_5_DispTable,49902,19.8454,0.05285685,0.057528350000000006,0.007660828,0.1103852,0.07955732890224358,0.07955674259454358
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,49902,19.8454,0.05285316,0.05772424,0.006614023,0.1105774,0.07978895151041666,0.07975064412041666
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,49902,19.8454,0.05285152,0.057820079999999996,0.006455098,0.1106716,0.0798586021514423,0.0798053044214423
23,FR76,1.5,Mid_Disp,49902,19.8454,0.05300964,0.05904986000000001,0.005649347,0.1120595,0.08046912489983973,0.08022128479983974
23,FR76,1.5,Record_Disp,49902,19.8454,0.05284729,0.05760651000000001,0.007542338,0.1104538,0.07951209891826923,0.07953434879826923
23,FR76,1.5,Top_Quarter_A_Disp,49902,19.8454,0.0534319,0.05918690000000001,0.004400555,0.1126188,0.08118974435897436,0.08089606875897436
23,FR76,1.5,Top_Quarter_B_Disp,49902,19.8454,0.0535602,0.0590527,0.004526971,0.1126129,0.08122054719551282,0.08092881509551282
23,FR76,1.5,bulge_top_mm,49902,19.8454,0.0252006,0.08038301,-0.05518241,0.08746707,0.01875633729558822,0.013847284295588218
23,FR76,1.5,cstav_BaseShear,49902,19.8454,0.293234,9.341396,-9.048162,9.207472,-0.3282574839991186,0.020818616000881418
23,FR76,1.5,joist_s1_shear,49902,19.8454,8.256833e-11,2.3692405683299997e-06,-2.369158e-06,9.864297e-07,-9.504583859677823e-10,1.1427606140322178e-09
23,FR76,1.5,joist_s2_shear,49902,19.8454,-1.962727e-07,1.4567727e-06,-1.649458e-06,1.2605e-06,-2.5397282701854963e-09,1.4007991729814504e-08
23,FR76,1.5,rel_disp_top_exp_mm,49902,19.8454,0.6366479,5.885456899999999,-5.248809,5.300861,1.6479585833333334,1.3558410833333334
23,FR76,1.5,rel_disp_top_mm,49902,19.8454,0.6625864,5.9354184000000005,-5.272832,5.303935,1.666575814102564,1.369549214102564
23,FR76,1.5,tilt_beam_seg,49902,19.8454,-0.06211449,0.62261369,-0.5406167,0.5604992,-0.15819190296474359,-0.1286325729647436
23,FR76,1.5,tilt_bot_seg,49902,19.8454,7.346877e-05,0.18047903123,-0.1657492,0.1805525,0.027744512984775642,0.023450644984775643
23,FR76,1.5,tilt_full_wall,49902,19.8454,0.01842884,0.16508434,-0.1466555,0.1475206,0.046353270893429485,0.03809192589342948
23,FR76,1.5,tilt_local_incl,49902,19.8454,0.05129127,0.79577193,-0.4571216,0.8470632,0.022062000428886216,0.04581084042888622
23,FR76,1.5,tilt_low_seg,49902,19.8454,0.01451035,0.23897174999999998,-0.2174099,0.2534821,0.0565511187900641,0.0376633687900641
23,FR76,1.5,tilt_up_seg,49902,19.8454,0.03651087,0.18362367,-0.1471128,0.1581035,0.054057102351762816,0.05049238835176281
23,FR76,1.5,tiltx_beam_seg,49902,19.8454,-0.05972855,0.6179584499999999,-0.540331,0.5582299,-0.15647315488782051,-0.12736748488782051
23,FR76,1.5,tiltx_bot_seg,49902,19.8454,-0.0002373759,0.1807898759,-0.1657492,0.1805525,0.027750343697916666,0.023456476697916666
23,FR76,1.5,tiltx_full_wall,49902,19.8454,0.0177074,0.1636948,-0.1459874,0.1474351,0.04583546128605769,0.037710655286057694
23,FR76,1.5,tiltx_low_seg,49902,19.8454,0.01415773,0.23932436999999998,-0.2174099,0.2534821,0.05655937773237179,0.03767163773237179
23,FR76,1.5,tiltx_up_seg,49902,19.8454,0.03517408,0.18370468,-0.1485306,0.1557102,0.052712738349358974,0.04949961034935897
23,FR76,1.5,total_shear,49902,19.8454,0.2932338,9.341395799999999,-9.048162,9.207473,-0.3282574877604167,0.020818712239583315
24,FR76,1.75,Bot_Quarter_Disp,49903,19.8458,0.07980303,0.06726647,0.02563104,0.1470695,0.11114190212339743,0.11110293311339743
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,49903,19.8458,0.07946601,0.06789498999999999,0.02187447,0.147361,0.11049405576923078,0.11036083406923078
