         time bulge_top_... 
 2.082038e+00  2.958748e-02 
 2.082356e+00  2.961387e-02 
 2.082674e+00  2.961710e-02 
 2.082992e+00  2.963286e-02 
 2.083310e+00  2.963509e-02 
 2.083628e+00  2.959354e-02 
 2.083946e+00  2.957219e-02 
 2.084264e+00  2.959326e-02 
 2.084582e+00  2.960000e-02 
 2.084900e+00  2.961882e-02 
 2.085218e+00  2.965161e-02 
 2.085536e+00  2.967075e-02 
 2.085855e+00  2.967268e-02 
 2.086173e+00  2.964095e-02 
 2.086491e+00  2.962922e-02 
 2.086809e+00  2.958151e-02 
 2.087127e+00  2.954373e-02 
 2.087445e+00  2.949312e-02 
 2.087763e+00  2.945644e-02 
 2.088081e+00  2.942937e-02 
 2.088399e+00  2.939345e-02 
 2.088717e+00  2.937231e-02 
 2.089035e+00  2.936274e-02 
 2.089353e+00  2.930282e-02 
 2.089671e+00  2.927119e-02 
 2.089989e+00  2.922858e-02 
 2.090307e+00  2.922472e-02 
 2.090626e+00  2.920265e-02 
 2.090944e+00  2.921674e-02 
 2.091262e+00  2.924072e-02 
 2.091580e+00  2.925011e-02 
 2.091898e+00  2.923445e-02 
 2.092216e+00  2.923777e-02 
 2.092534e+00  2.924691e-02 
 2.092852e+00  2.923969e-02 
 2.093170e+00  2.922749e-02 
 2.093488e+00  2.920956e-02 
 2.093806e+00  2.921522e-02 
 2.094124e+00  2.922511e-02 
 2.094442e+00  2.921388e-02 
 2.094760e+00  2.925410e-02 
 2.095079e+00  2.929896e-02 
 2.095397e+00  2.932180e-02 
 2.095715e+00  2.933753e-02 
 2.096033e+00  2.932646e-02 
 2.096351e+00  2.931006e-02 
 2.096669e+00  2.929580e-02 
 2.096987e+00  2.928829e-02 
 2.097305e+00  2.928595e-02 
 2.097623e+00  2.925534e-02 
 2.097941e+00  2.925412e-02 
 2.098259e+00  2.925128e-02 
 2.098577e+00  2.924278e-02 
 2.098895e+00  2.923198e-02 
 2.099213e+00  2.922162e-02 
 2.099531e+00  2.923169e-02 
 2.099850e+00  2.923382e-02 
 2.100168e+00  2.921563e-02 
 2.100486e+00  2.919331e-02 
 2.100804e+00  2.921920e-02 
 2.101122e+00  2.924669e-02 
 2.101440e+00  2.927587e-02 
 2.101758e+00  2.931111e-02 
 2.102076e+00  2.936211e-02 
 2.102394e+00  2.938423e-02 
 2.102712e+00  2.940001e-02 
 2.103030e+00  2.941624e-02 
 2.103348e+00  2.943598e-02 
 2.103666e+00  2.944197e-02 
 2.103984e+00  2.944410e-02 
 2.104302e+00  2.946541e-02 
 2.104621e+00  2.946451e-02 
 2.104939e+00  2.946113e-02 
 2.105257e+00  2.946850e-02 
 2.105575e+00  2.946415e-02 
 2.105893e+00  2.943492e-02 
 2.106211e+00  2.941337e-02 
 2.106529e+00  2.939628e-02 
 2.106847e+00  2.938460e-02 
 2.107165e+00  2.937329e-02 
 2.107483e+00  2.936613e-02 
 2.107801e+00  2.938593e-02 
 2.108119e+00  2.939612e-02 
 2.108437e+00  2.939327e-02 
 2.108755e+00  2.938503e-02 
 2.109073e+00  2.937756e-02 
 2.109392e+00  2.936417e-02 
 2.109710e+00  2.933725e-02 
 2.110028e+00  2.933675e-02 
 2.110346e+00  2.934794e-02 
 2.110664e+00  2.935990e-02 
 2.110982e+00  2.937398e-02 
 2.111300e+00  2.939828e-02 
 2.111618e+00  2.941844e-02 
 2.111936e+00  2.942304e-02 
 2.112254e+00  2.941214e-02 
 2.112572e+00  2.939604e-02 
 2.112890e+00  2.935421e-02 
 2.113208e+00  2.930856e-02 
 2.113526e+00  2.929440e-02 
 2.113844e+00  2.927998e-02 
 2.114163e+00  2.926137e-02 
 2.114481e+00  2.925930e-02 
 2.114799e+00  2.926098e-02 
 2.115117e+00  2.926559e-02 
 2.115435e+00  2.925630e-02 
 2.115753e+00  2.924886e-02 
 2.116071e+00  2.925013e-02 
 2.116389e+00  2.923840e-02 
 2.116707e+00  2.921222e-02 
 2.117025e+00  2.918031e-02 
 2.117343e+00  2.918450e-02 
 2.117661e+00  2.918875e-02 
 2.117979e+00  2.918473e-02 
 2.118297e+00  2.918548e-02 
 2.118616e+00  2.918779e-02 
 2.118934e+00  2.918289e-02 
 2.119252e+00  2.916986e-02 
 2.119570e+00  2.915920e-02 
 2.119888e+00  2.913143e-02 
 2.120206e+00  2.911831e-02 
 2.120524e+00  2.910304e-02 
 2.120842e+00  2.909849e-02 
 2.121160e+00  2.910155e-02 
 2.121478e+00  2.910495e-02 
 2.121796e+00  2.912811e-02 
 2.122114e+00  2.914376e-02 
 2.122432e+00  2.913958e-02 
 2.122750e+00  2.912699e-02 
 2.123068e+00  2.912581e-02 
 2.123387e+00  2.912471e-02 
 2.123705e+00  2.909889e-02 
 2.124023e+00  2.910890e-02 
 2.124341e+00  2.911441e-02 
 2.124659e+00  2.912237e-02 
 2.124977e+00  2.910859e-02 
 2.125295e+00  2.910131e-02 
 2.125613e+00  2.907688e-02 
 2.125931e+00  2.906883e-02 
 2.126249e+00  2.905282e-02 
 2.126567e+00  2.905191e-02 
 2.126885e+00  2.904611e-02 
 2.127203e+00  2.904858e-02 
 2.127521e+00  2.904845e-02 
 2.127839e+00  2.904894e-02 
 2.128158e+00  2.907014e-02 
 2.128476e+00  2.906308e-02 
 2.128794e+00  2.905259e-02 
 2.129112e+00  2.905687e-02 
 2.129430e+00  2.902273e-02 
 2.129748e+00  2.900513e-02 
 2.130066e+00  2.898846e-02 
 2.130384e+00  2.898576e-02 
 2.130702e+00  2.897166e-02 
 2.131020e+00  2.895297e-02 
 2.131338e+00  2.893655e-02 
 2.131656e+00  2.892763e-02 
 2.131974e+00  2.890754e-02 
 2.132292e+00  2.888429e-02 
 2.132610e+00  2.887778e-02 
 2.132929e+00  2.886378e-02 
 2.133247e+00  2.885142e-02 
 2.133565e+00  2.885048e-02 
 2.133883e+00  2.886561e-02 
 2.134201e+00  2.888316e-02 
 2.134519e+00  2.892032e-02 
 2.134837e+00  2.892756e-02 
 2.135155e+00  2.893073e-02 
 2.135473e+00  2.891745e-02 
 2.135791e+00  2.888633e-02 
 2.136109e+00  2.887232e-02 
 2.136427e+00  2.885501e-02 
 2.136745e+00  2.882995e-02 
 2.137063e+00  2.883805e-02 
 2.137381e+00  2.883104e-02 
 2.137700e+00  2.882056e-02 
 2.138018e+00  2.881948e-02 
 2.138336e+00  2.883768e-02 
 2.138654e+00  2.884577e-02 
 2.138972e+00  2.882697e-02 
 2.139290e+00  2.881351e-02 
 2.139608e+00  2.880535e-02 
 2.139926e+00  2.881452e-02 
 2.140244e+00  2.881465e-02 
 2.140562e+00  2.882506e-02 
 2.140880e+00  2.884592e-02 
 2.141198e+00  2.886542e-02 
 2.141516e+00  2.887595e-02 
 2.141834e+00  2.889878e-02 
 2.142152e+00  2.891364e-02 
 2.142471e+00  2.892493e-02 
 2.142789e+00  2.892661e-02 
 2.143107e+00  2.893827e-02 
 2.143425e+00  2.893293e-02 
 2.143743e+00  2.893944e-02 
 2.144061e+00  2.894741e-02 
 2.144379e+00  2.897910e-02 
 2.144697e+00  2.900296e-02 
 2.145015e+00  2.901602e-02 
 2.145333e+00  2.902862e-02 
 2.145651e+00  2.903910e-02 
 2.145969e+00  2.903938e-02 
 2.146287e+00  2.904714e-02 
 2.146605e+00  2.906388e-02 
 2.146924e+00  2.908072e-02 
 2.147242e+00  2.908147e-02 
 2.147560e+00  2.909435e-02 
 2.147878e+00  2.910203e-02 
 2.148196e+00  2.912463e-02 
 2.148514e+00  2.915028e-02 
 2.148832e+00  2.916426e-02 
 2.149150e+00  2.918412e-02 
 2.149468e+00  2.919210e-02 
 2.149786e+00  2.918699e-02 
 2.150104e+00  2.919661e-02 
 2.150422e+00  2.920708e-02 
 2.150740e+00  2.922349e-02 
 2.151058e+00  2.924031e-02 
 2.151376e+00  2.927377e-02 
 2.151695e+00  2.929459e-02 
 2.152013e+00  2.931626e-02 
 2.152331e+00  2.934862e-02 
 2.152649e+00  2.939146e-02 
 2.152967e+00  2.943262e-02 
 2.153285e+00  2.945771e-02 
 2.153603e+00  2.950928e-02 
 2.153921e+00  2.954647e-02 
 2.154239e+00  2.957339e-02 
 2.154557e+00  2.959637e-02 
 2.154875e+00  2.962418e-02 
 2.155193e+00  2.964800e-02 
 2.155511e+00  2.965299e-02 
 2.155829e+00  2.963696e-02 
 2.156147e+00  2.963476e-02 
 2.156466e+00  2.963989e-02 
 2.156784e+00  2.964924e-02 
 2.157102e+00  2.966871e-02 
 2.157420e+00  2.969301e-02 
 2.157738e+00  2.971373e-02 
 2.158056e+00  2.972579e-02 
 2.158374e+00  2.972759e-02 
 2.158692e+00  2.973476e-02 
 2.159010e+00  2.974226e-02 
 2.159328e+00  2.974550e-02 
 2.159646e+00  2.974773e-02 
 2.159964e+00  2.974954e-02 
 2.160282e+00  2.975467e-02 
 2.160600e+00  2.979606e-02 
 2.160918e+00  2.983782e-02 
 2.161237e+00  2.985957e-02 
 2.161555e+00  2.987718e-02 
 2.161873e+00  2.989313e-02 
 2.162191e+00  2.989372e-02 
 2.162509e+00  2.989086e-02 
 2.162827e+00  2.988688e-02 
 2.163145e+00  2.988001e-02 
 2.163463e+00  2.985403e-02 
 2.163781e+00  2.985791e-02 
 2.164099e+00  2.984961e-02 
 2.164417e+00  2.985220e-02 
 2.164735e+00  2.985429e-02 
 2.165053e+00  2.986313e-02 
 2.165371e+00  2.986723e-02 
 2.165689e+00  2.987670e-02 
 2.166008e+00  2.986919e-02 
 2.166326e+00  2.987501e-02 
 2.166644e+00  2.987760e-02 
 2.166962e+00  2.984753e-02 
 2.167280e+00  2.984546e-02 
 2.167598e+00  2.984606e-02 
 2.167916e+00  2.985723e-02 
 2.168234e+00  2.983697e-02 
 2.168552e+00  2.982719e-02 
 2.168870e+00  2.981792e-02 
 2.169188e+00  2.980836e-02 
 2.169506e+00  2.979509e-02 
 2.169824e+00  2.980295e-02 
 2.170142e+00  2.980866e-02 
 2.170460e+00  2.981346e-02 
 2.170779e+00  2.980671e-02 
 2.171097e+00  2.981508e-02 
 2.171415e+00  2.984013e-02 
 2.171733e+00  2.985037e-02 
 2.172051e+00  2.984413e-02 
 2.172369e+00  2.985653e-02 
 2.172687e+00  2.985033e-02 
 2.173005e+00  2.982063e-02 
 2.173323e+00  2.982378e-02 
 2.173641e+00  2.983806e-02 
 2.173959e+00  2.983800e-02 
 2.174277e+00  2.984609e-02 
 2.174595e+00  2.986900e-02 
 2.174913e+00  2.988171e-02 
 2.175232e+00  2.987499e-02 
 2.175550e+00  2.986057e-02 
 2.175868e+00  2.986341e-02 
 2.176186e+00  2.985870e-02 
 2.176504e+00  2.982856e-02 
 2.176822e+00  2.979214e-02 
 2.177140e+00  2.975593e-02 
 2.177458e+00  2.973022e-02 
 2.177776e+00  2.967897e-02 
 2.178094e+00  2.966897e-02 
 2.178412e+00  2.966372e-02 
 2.178730e+00  2.966052e-02 
 2.179048e+00  2.965271e-02 
 2.179366e+00  2.964471e-02 
 2.179684e+00  2.963761e-02 
 2.180003e+00  2.963567e-02 
 2.180321e+00  2.964737e-02 
 2.180639e+00  2.966364e-02 
 2.180957e+00  2.967843e-02 
 2.181275e+00  2.966855e-02 
 2.181593e+00  2.966902e-02 
 2.181911e+00  2.965659e-02 
 2.182229e+00  2.963338e-02 
 2.182547e+00  2.962472e-02 
 2.182865e+00  2.962474e-02 
 2.183183e+00  2.962783e-02 
 2.183501e+00  2.961531e-02 
 2.183819e+00  2.959853e-02 
 2.184137e+00  2.960471e-02 
 2.184455e+00  2.960005e-02 
 2.184774e+00  2.957989e-02 
 2.185092e+00  2.955989e-02 
 2.185410e+00  2.953470e-02 
 2.185728e+00  2.951232e-02 
 2.186046e+00  2.947246e-02 
 2.186364e+00  2.946247e-02 
 2.186682e+00  2.945747e-02 
 2.187000e+00  2.945358e-02 
 2.187318e+00  2.943442e-02 
 2.187636e+00  2.942438e-02 
 2.187954e+00  2.941354e-02 
 2.188272e+00  2.938397e-02 
 2.188590e+00  2.934123e-02 
 2.188908e+00  2.931748e-02 
 2.189226e+00  2.928490e-02 
 2.189545e+00  2.923291e-02 
 2.189863e+00  2.921337e-02 
 2.190181e+00  2.919930e-02 
 2.190499e+00  2.918719e-02 
 2.190817e+00  2.917908e-02 
 2.191135e+00  2.918681e-02 
 2.191453e+00  2.918529e-02 
 2.191771e+00  2.917445e-02 
 2.192089e+00  2.916309e-02 
 2.192407e+00  2.915930e-02 
 2.192725e+00  2.915517e-02 
 2.193043e+00  2.913468e-02 
 2.193361e+00  2.912324e-02 
 2.193679e+00  2.912047e-02 
 2.193997e+00  2.911263e-02 
 2.194316e+00  2.909572e-02 
 2.194634e+00  2.909448e-02 
 2.194952e+00  2.909394e-02 
 2.195270e+00  2.911245e-02 
 2.195588e+00  2.911733e-02 
 2.195906e+00  2.909746e-02 
 2.196224e+00  2.909201e-02 
 2.196542e+00  2.907931e-02 
 2.196860e+00  2.907857e-02 
 2.197178e+00  2.908052e-02 
 2.197496e+00  2.906694e-02 
 2.197814e+00  2.906117e-02 
 2.198132e+00  2.907582e-02 
 2.198450e+00  2.909121e-02 
 2.198768e+00  2.908486e-02 
 2.199087e+00  2.909638e-02 
 2.199405e+00  2.911351e-02 
 2.199723e+00  2.912577e-02 
 2.200041e+00  2.911440e-02 
 2.200359e+00  2.909976e-02 
 2.200677e+00  2.911356e-02 
 2.200995e+00  2.912202e-02 
 2.201313e+00  2.913824e-02 
 2.201631e+00  2.913895e-02 
 2.201949e+00  2.916336e-02 
 2.202267e+00  2.917061e-02 
 2.202585e+00  2.915172e-02 
 2.202903e+00  2.914358e-02 
 2.203221e+00  2.914715e-02 
 2.203540e+00  2.913418e-02 
 2.203858e+00  2.916010e-02 
 2.204176e+00  2.914515e-02 
 2.204494e+00  2.914386e-02 
 2.204812e+00  2.914772e-02 
 2.205130e+00  2.915268e-02 
 2.205448e+00  2.917350e-02 
 2.205766e+00  2.916155e-02 
 2.206084e+00  2.917344e-02 
 2.206402e+00  2.915883e-02 
 2.206720e+00  2.913845e-02 
 2.207038e+00  2.915901e-02 
 2.207356e+00  2.915333e-02 
 2.207674e+00  2.915864e-02 
 2.207992e+00  2.919502e-02 
 2.208311e+00  2.916750e-02 
 2.208629e+00  2.915736e-02 
 2.208947e+00  2.916437e-02 
 2.209265e+00  2.911544e-02 
 2.209583e+00  2.910706e-02 
 2.209901e+00  2.910379e-02 
 2.210219e+00  2.907929e-02 
 2.210537e+00  2.908381e-02 
 2.210855e+00  2.907904e-02 
 2.211173e+00  2.905110e-02 
 2.211491e+00  2.906228e-02 
 2.211809e+00  2.906541e-02 
 2.212127e+00  2.905164e-02 
 2.212445e+00  2.906749e-02 
 2.212763e+00  2.907080e-02 
 2.213082e+00  2.908227e-02 
 2.213400e+00  2.910838e-02 
 2.213718e+00  2.911271e-02 
 2.214036e+00  2.912169e-02 
 2.214354e+00  2.912520e-02 
 2.214672e+00  2.912579e-02 
 2.214990e+00  2.910505e-02 
 2.215308e+00  2.907000e-02 
 2.215626e+00  2.903333e-02 
 2.215944e+00  2.901882e-02 
 2.216262e+00  2.898987e-02 
 2.216580e+00  2.896989e-02 
 2.216898e+00  2.896569e-02 
 2.217216e+00  2.896423e-02 
 2.217534e+00  2.897444e-02 
 2.217853e+00  2.896641e-02 
 2.218171e+00  2.892431e-02 
 2.218489e+00  2.892802e-02 
 2.218807e+00  2.891973e-02 
 2.219125e+00  2.890278e-02 
 2.219443e+00  2.890512e-02 
 2.219761e+00  2.890702e-02 
 2.220079e+00  2.893983e-02 
 2.220397e+00  2.897813e-02 
 2.220715e+00  2.900186e-02 
 2.221033e+00  2.901678e-02 
 2.221351e+00  2.903042e-02 
 2.221669e+00  2.901958e-02 
 2.221987e+00  2.899144e-02 
 2.222305e+00  2.896100e-02 
 2.222624e+00  2.891995e-02 
 2.222942e+00  2.888626e-02 
 2.223260e+00  2.885197e-02 
 2.223578e+00  2.883871e-02 
 2.223896e+00  2.884151e-02 
 2.224214e+00  2.887007e-02 
 2.224532e+00  2.888819e-02 
 2.224850e+00  2.888069e-02 
 2.225168e+00  2.889060e-02 
 2.225486e+00  2.893213e-02 
 2.225804e+00  2.893591e-02 
 2.226122e+00  2.893796e-02 
 2.226440e+00  2.891765e-02 
 2.226758e+00  2.889256e-02 
 2.227077e+00  2.885004e-02 
 2.227395e+00  2.883327e-02 
 2.227713e+00  2.883222e-02 
 2.228031e+00  2.884349e-02 
 2.228349e+00  2.885364e-02 
 2.228667e+00  2.884203e-02 
 2.228985e+00  2.882797e-02 
 2.229303e+00  2.884331e-02 
 2.229621e+00  2.886243e-02 
 2.229939e+00  2.887715e-02 
 2.230257e+00  2.888451e-02 
 2.230575e+00  2.890683e-02 
 2.230893e+00  2.889588e-02 
 2.231211e+00  2.890850e-02 
 2.231529e+00  2.892062e-02 
 2.231848e+00  2.890826e-02 
 2.232166e+00  2.891215e-02 
 2.232484e+00  2.892441e-02 
 2.232802e+00  2.891960e-02 
 2.233120e+00  2.892115e-02 
 2.233438e+00  2.891973e-02 
 2.233756e+00  2.892735e-02 
 2.234074e+00  2.893255e-02 
 2.234392e+00  2.892606e-02 
 2.234710e+00  2.890410e-02 
 2.235028e+00  2.887034e-02 
 2.235346e+00  2.885965e-02 
 2.235664e+00  2.884243e-02 
 2.235982e+00  2.881258e-02 
 2.236300e+00  2.882327e-02 
 2.236619e+00  2.883195e-02 
 2.236937e+00  2.884039e-02 
 2.237255e+00  2.886596e-02 
 2.237573e+00  2.888058e-02 
 2.237891e+00  2.890290e-02 
 2.238209e+00  2.893116e-02 
 2.238527e+00  2.895278e-02 
 2.238845e+00  2.894504e-02 
 2.239163e+00  2.897050e-02 
 2.239481e+00  2.896486e-02 
 2.239799e+00  2.900471e-02 
 2.240117e+00  2.901991e-02 
 2.240435e+00  2.902987e-02 
 2.240753e+00  2.905289e-02 
 2.241071e+00  2.906589e-02 
 2.241390e+00  2.905905e-02 
 2.241708e+00  2.904811e-02 
 2.242026e+00  2.903620e-02 
 2.242344e+00  2.903642e-02 
 2.242662e+00  2.902227e-02 
 2.242980e+00  2.904872e-02 
 2.243298e+00  2.905012e-02 
 2.243616e+00  2.906136e-02 
 2.243934e+00  2.909741e-02 
 2.244252e+00  2.912194e-02 
 2.244570e+00  2.914921e-02 
 2.244888e+00  2.918146e-02 
 2.245206e+00  2.920093e-02 
 2.245524e+00  2.920729e-02 
 2.245842e+00  2.922755e-02 
 2.246161e+00  2.925350e-02 
 2.246479e+00  2.929561e-02 
 2.246797e+00  2.932031e-02 
 2.247115e+00  2.933868e-02 
 2.247433e+00  2.936680e-02 
 2.247751e+00  2.936030e-02 
 2.248069e+00  2.936439e-02 
 2.248387e+00  2.938047e-02 
 2.248705e+00  2.939800e-02 
 2.249023e+00  2.942405e-02 
 2.249341e+00  2.943295e-02 
 2.249659e+00  2.942970e-02 
 2.249977e+00  2.945979e-02 
 2.250295e+00  2.948163e-02 
 2.250613e+00  2.950904e-02 
 2.250932e+00  2.952906e-02 
 2.251250e+00  2.954465e-02 
 2.251568e+00  2.954313e-02 
 2.251886e+00  2.954440e-02 
 2.252204e+00  2.955706e-02 
 2.252522e+00  2.955759e-02 
 2.252840e+00  2.955257e-02 
 2.253158e+00  2.957933e-02 
 2.253476e+00  2.958006e-02 
 2.253794e+00  2.961320e-02 
 2.254112e+00  2.963652e-02 
 2.254430e+00  2.966987e-02 
 2.254748e+00  2.972900e-02 
 2.255066e+00  2.975471e-02 
 2.255385e+00  2.976830e-02 
 2.255703e+00  2.978774e-02 
 2.256021e+00  2.980655e-02 
 2.256339e+00  2.981184e-02 
 2.256657e+00  2.983803e-02 
 2.256975e+00  2.984030e-02 
 2.257293e+00  2.986051e-02 
 2.257611e+00  2.987228e-02 
 2.257929e+00  2.987069e-02 
 2.258247e+00  2.985752e-02 
 2.258565e+00  2.986179e-02 
 2.258883e+00  2.985292e-02 
 2.259201e+00  2.985737e-02 
 2.259519e+00  2.986215e-02 
 2.259837e+00  2.984779e-02 
 2.260156e+00  2.983814e-02 
 2.260474e+00  2.984195e-02 
 2.260792e+00  2.983224e-02 
 2.261110e+00  2.982210e-02 
 2.261428e+00  2.982133e-02 
 2.261746e+00  2.985072e-02 
 2.262064e+00  2.987971e-02 
 2.262382e+00  2.988978e-02 
 2.262700e+00  2.991734e-02 
 2.263018e+00  2.995004e-02 
 2.263336e+00  2.998559e-02 
 2.263654e+00  3.001072e-02 
 2.263972e+00  3.002704e-02 
 2.264290e+00  3.002805e-02 
 2.264608e+00  3.000313e-02 
 2.264927e+00  2.998169e-02 
 2.265245e+00  2.996009e-02 
 2.265563e+00  2.994938e-02 
 2.265881e+00  2.994440e-02 
 2.266199e+00  2.992327e-02 
 2.266517e+00  2.991270e-02 
 2.266835e+00  2.989547e-02 
 2.267153e+00  2.989098e-02 
 2.267471e+00  2.988895e-02 
 2.267789e+00  2.989755e-02 
 2.268107e+00  2.986766e-02 
 2.268425e+00  2.984155e-02 
 2.268743e+00  2.981424e-02 
 2.269061e+00  2.980085e-02 
 2.269379e+00  2.978078e-02 
 2.269698e+00  2.978185e-02 
 2.270016e+00  2.977900e-02 
 2.270334e+00  2.976164e-02 
 2.270652e+00  2.974544e-02 
 2.270970e+00  2.974815e-02 
 2.271288e+00  2.975292e-02 
 2.271606e+00  2.976545e-02 
 2.271924e+00  2.976165e-02 
 2.272242e+00  2.976686e-02 
 2.272560e+00  2.978089e-02 
 2.272878e+00  2.979180e-02 
 2.273196e+00  2.979439e-02 
 2.273514e+00  2.980221e-02 
 2.273832e+00  2.980437e-02 
 2.274150e+00  2.978687e-02 
 2.274469e+00  2.977602e-02 
 2.274787e+00  2.975120e-02 
 2.275105e+00  2.972567e-02 
 2.275423e+00  2.970106e-02 
 2.275741e+00  2.966801e-02 
 2.276059e+00  2.964051e-02 
 2.276377e+00  2.961757e-02 
 2.276695e+00  2.958848e-02 
 2.277013e+00  2.959110e-02 
 2.277331e+00  2.957759e-02 
 2.277649e+00  2.956161e-02 
 2.277967e+00  2.954406e-02 
 2.278285e+00  2.954155e-02 
 2.278603e+00  2.953415e-02 
 2.278921e+00  2.951271e-02 
 2.279240e+00  2.950960e-02 
 2.279558e+00  2.952034e-02 
 2.279876e+00  2.953015e-02 
 2.280194e+00  2.954041e-02 
 2.280512e+00  2.954743e-02 
 2.280830e+00  2.954798e-02 
 2.281148e+00  2.955032e-02 
 2.281466e+00  2.954416e-02 
 2.281784e+00  2.954469e-02 
 2.282102e+00  2.953724e-02 
 2.282420e+00  2.953307e-02 
 2.282738e+00  2.952519e-02 
 2.283056e+00  2.950148e-02 
 2.283374e+00  2.948007e-02 
 2.283693e+00  2.945512e-02 
 2.284011e+00  2.944399e-02 
 2.284329e+00  2.942278e-02 
 2.284647e+00  2.940267e-02 
 2.284965e+00  2.936666e-02 
 2.285283e+00  2.933035e-02 
 2.285601e+00  2.930496e-02 
 2.285919e+00  2.926889e-02 
 2.286237e+00  2.924558e-02 
 2.286555e+00  2.923058e-02 
 2.286873e+00  2.921903e-02 
 2.287191e+00  2.919451e-02 
 2.287509e+00  2.918477e-02 
 2.287827e+00  2.918241e-02 
 2.288145e+00  2.919684e-02 
 2.288464e+00  2.919785e-02 
 2.288782e+00  2.919947e-02 
 2.289100e+00  2.919882e-02 
 2.289418e+00  2.919006e-02 
 2.289736e+00  2.917934e-02 
 2.290054e+00  2.916759e-02 
 2.290372e+00  2.915228e-02 
 2.290690e+00  2.912675e-02 
 2.291008e+00  2.909854e-02 
 2.291326e+00  2.908326e-02 
 2.291644e+00  2.906977e-02 
 2.291962e+00  2.906778e-02 
 2.292280e+00  2.907449e-02 
 2.292598e+00  2.907714e-02 
 2.292916e+00  2.907047e-02 
 2.293235e+00  2.906846e-02 
 2.293553e+00  2.906699e-02 
 2.293871e+00  2.906075e-02 
 2.294189e+00  2.903461e-02 
 2.294507e+00  2.900697e-02 
 2.294825e+00  2.898235e-02 
 2.295143e+00  2.896812e-02 
 2.295461e+00  2.894936e-02 
 2.295779e+00  2.894847e-02 
 2.296097e+00  2.896318e-02 
 2.296415e+00  2.897453e-02 
 2.296733e+00  2.897518e-02 
 2.297051e+00  2.898615e-02 
 2.297369e+00  2.899188e-02 
 2.297687e+00  2.899451e-02 
 2.298006e+00  2.898931e-02 
 2.298324e+00  2.897770e-02 
 2.298642e+00  2.897400e-02 
 2.298960e+00  2.896998e-02 
 2.299278e+00  2.897146e-02 
 2.299596e+00  2.898153e-02 
 2.299914e+00  2.899324e-02 
 2.300232e+00  2.900114e-02 
 2.300550e+00  2.901744e-02 
 2.300868e+00  2.901227e-02 
 2.301186e+00  2.901209e-02 
 2.301504e+00  2.900022e-02 
 2.301822e+00  2.898981e-02 
 2.302140e+00  2.897766e-02 
 2.302458e+00  2.896527e-02 
 2.302777e+00  2.895614e-02 
 2.303095e+00  2.893581e-02 
 2.303413e+00  2.893511e-02 
 2.303731e+00  2.893164e-02 
 2.304049e+00  2.892885e-02 
 2.304367e+00  2.893188e-02 
 2.304685e+00  2.895583e-02 
 2.305003e+00  2.897326e-02 
 2.305321e+00  2.899467e-02 
 2.305639e+00  2.900656e-02 
 2.305957e+00  2.901346e-02 
 2.306275e+00  2.900245e-02 
 2.306593e+00  2.899297e-02 
 2.306911e+00  2.897489e-02 
 2.307230e+00  2.896310e-02 
 2.307548e+00  2.894813e-02 
 2.307866e+00  2.893564e-02 
 2.308184e+00  2.892954e-02 
 2.308502e+00  2.892900e-02 
 2.308820e+00  2.893679e-02 
 2.309138e+00  2.894768e-02 
 2.309456e+00  2.894151e-02 
 2.309774e+00  2.892952e-02 
 2.310092e+00  2.892966e-02 
 2.310410e+00  2.892305e-02 
 2.310728e+00  2.892038e-02 
 2.311046e+00  2.891372e-02 
 2.311364e+00  2.891838e-02 
 2.311682e+00  2.891498e-02 
 2.312001e+00  2.892133e-02 
 2.312319e+00  2.892253e-02 
 2.312637e+00  2.893548e-02 
 2.312955e+00  2.894603e-02 
 2.313273e+00  2.894476e-02 
 2.313591e+00  2.893721e-02 
 2.313909e+00  2.893266e-02 
 2.314227e+00  2.892930e-02 
 2.314545e+00  2.892308e-02 
 2.314863e+00  2.892344e-02 
 2.315181e+00  2.891554e-02 
 2.315499e+00  2.890971e-02 
 2.315817e+00  2.890699e-02 
 2.316135e+00  2.890251e-02 
 2.316453e+00  2.889932e-02 
 2.316772e+00  2.889044e-02 
 2.317090e+00  2.888610e-02 
 2.317408e+00  2.887368e-02 
 2.317726e+00  2.885990e-02 
 2.318044e+00  2.885395e-02 
 2.318362e+00  2.884591e-02 
 2.318680e+00  2.884582e-02 
 2.318998e+00  2.883946e-02 
 2.319316e+00  2.884379e-02 
 2.319634e+00  2.884330e-02 
 2.319952e+00  2.884788e-02 
 2.320270e+00  2.885720e-02 
 2.320588e+00  2.886791e-02 
 2.320906e+00  2.887467e-02 
 2.321224e+00  2.888725e-02 
 2.321543e+00  2.889787e-02 
 2.321861e+00  2.890580e-02 
 2.322179e+00  2.891691e-02 
 2.322497e+00  2.892970e-02 
 2.322815e+00  2.894036e-02 
 2.323133e+00  2.894638e-02 
 2.323451e+00  2.895130e-02 
 2.323769e+00  2.894972e-02 
 2.324087e+00  2.894516e-02 
 2.324405e+00  2.894566e-02 
 2.324723e+00  2.894581e-02 
 2.325041e+00  2.894307e-02 
 2.325359e+00  2.894623e-02 
 2.325677e+00  2.895617e-02 
 2.325995e+00  2.896014e-02 
 2.326314e+00  2.895180e-02 
 2.326632e+00  2.895092e-02 
 2.326950e+00  2.894458e-02 
 2.327268e+00  2.893544e-02 
 2.327586e+00  2.893310e-02 
 2.327904e+00  2.893739e-02 
 2.328222e+00  2.894455e-02 
