run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,Top_Quarter_A_Disp,8398,3.3395,0.0007414273,0.0043394667,-0.002741206,0.005080894,0.0012884470145238097,0.0009947714145238098
23,FR76,1.5,Top_Quarter_B_Disp,8398,3.3395,0.0006732533,0.0043183657,-0.002714034,0.004991619,0.001270431945238095,0.0009786998452380952
23,FR76,1.5,bulge_top_mm,8398,3.3395,0.02237063,0.0,0.02237063,0.02237063,0.02237063,0.017461577
23,FR76,1.5,cstav_BaseShear,8398,3.3395,-1.968074,12.796764,-13.04903,10.82869,-0.15944560005238093,0.1883030999476191
23,FR76,1.5,joist_s1_shear,8398,3.3395,-1.409468e-09,3.2148428e-08,-3.27392e-08,3.073896e-08,-3.672486386045953e-09,-1.5792673860459528e-09
23,FR76,1.5,joist_s2_shear,8398,3.3395,1.302583e-08,1.3051627e-07,-7.676993e-08,1.435421e-07,1.0178881779469048e-08,2.6726601779469047e-08
23,FR76,1.5,rel_disp_top_exp_mm,8398,3.3395,0.5741915,0.0,0.5741915,0.5741915,0.5741914999999997,0.28207399999999977
23,FR76,1.5,rel_disp_top_mm,8398,3.3395,0.5964317,4.2336602999999995,-2.937161,4.830092,1.2112421569047618,0.9142156569047617
23,FR76,1.5,tilt_beam_seg,8398,3.3395,-0.05058257,0.43680123,-0.4873838,0.3168415,-0.1099987609047619,-0.0804396109047619
23,FR76,1.5,tilt_bot_seg,8398,3.3395,0.03313706,0.14317646,-0.1100394,0.1709075,0.02502338615952381,0.02072952515952381
23,FR76,1.5,tilt_full_wall,8398,3.3395,0.01658884,0.11775256,-0.08169263,0.1343414,0.033688861476190476,0.025427518476190476
23,FR76,1.5,tilt_local_incl,8398,3.3395,0.04847561,0.0,0.04847561,0.04847561,0.04847561,0.07222445
23,FR76,1.5,tilt_low_seg,8398,3.3395,0.002717729,0.254081771,-0.1589398,0.2567995,0.038045992592857146,0.019158242592857148
23,FR76,1.5,tilt_up_seg,8398,3.3395,0.0133399,0.0992237,-0.05064778,0.1125636,0.03757002461904761,0.034005310619047616
23,FR76,1.5,tiltx_beam_seg,8398,3.3395,-0.04852346,0.0,-0.04852346,-0.04852346,-0.04852346,-0.019417789999999997
23,FR76,1.5,tiltx_bot_seg,8398,3.3395,0.03379182,0.0,0.03379182,0.03379182,0.03379182000000001,0.029497953000000007
23,FR76,1.5,tiltx_full_wall,8398,3.3395,0.01597027,0.0,0.01597027,0.01597027,0.015970270000000005,0.007845464000000005
23,FR76,1.5,tiltx_low_seg,8398,3.3395,0.002445873,0.0,0.002445873,0.002445873,0.002445873,-0.016441867
23,FR76,1.5,tiltx_up_seg,8398,3.3395,0.01141078,0.0,0.01141078,0.01141078,0.01141078,0.008197652
23,FR76,1.5,total_shear,8398,3.3395,-1.968074,12.796764,-13.04903,10.82869,-0.1594455942190476,0.1883031057809524
24,FR76,1.75,Bot_Quarter_Disp,8461,3.3645,0.0001628864,0.0022625486000000003,-0.001628218,0.002425435,0.0003468885981910377,0.00030791958819103774
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,8461,3.3645,-6.776684e-05,0.00357243984,-0.00272012,0.003504673,0.00024879746022688675,0.00011557576022688674
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,8461,3.3645,7.686911e-06,0.002195086089,-0.001538041,0.002202773,0.00030813658639150944,0.00023242193639150943
24,FR76,1.75,Channel_12_AccTable,8461,3.3645,-0.0001655277,0.0375211177,-0.03695425,0.03735559,-2.3463297181132075e-05,-2.4915233181132075e-05
24,FR76,1.75,Channel_13_AccSlab1,8461,3.3645,-0.002780756,0.17139374400000001,-0.1741745,0.1306378,-0.001320347396957547,-0.001320351566979547
24,FR76,1.75,Channel_14_AccSlab2,8461,3.3645,0.01506761,0.34179571000000003,-0.3267281,0.2367528,-0.0010355213347877363,-0.0010359090511877363
24,FR76,1.75,Channel_15_AccBot,8461,3.3645,0.005751423,0.207880823,-0.2021294,0.1677281,-0.0030318469525943393,-0.0030319201853143394
24,FR76,1.75,Channel_16_AccMid,8461,3.3645,0.02592232,0.25134918,-0.2211265,0.2772715,-0.006352539173915095,-0.006352899172615095
24,FR76,1.75,Channel_17_AccTop,8461,3.3645,0.02296021,0.33476870999999997,-0.3118085,0.2354789,-0.0013081112582547171,-0.0013085367640547172
24,FR76,1.75,Channel_19_DispTopQRight,8461,3.3645,0.001152748,0.005306607,-0.002645529,0.006459355,0.0015617137900943395,0.0012641008900943396
24,FR76,1.75,Channel_1_DispBot,8461,3.3645,0.0001814236,0.0024437063999999996,-0.001785473,0.00262513,0.00038164019253066034,0.00033159208253066033
24,FR76,1.75,Channel_20_TopBeam,8461,3.3645,0.0001029854,0.0018181166,-0.0005191945,0.001921102,0.00016566719702830186,0.00018791504702830186
24,FR76,1.75,Channel_2_DispMid,8461,3.3645,0.0005297226,0.0044944614,-0.00342134,0.005024184,0.0008608864443396227,0.0006130463443396227
24,FR76,1.75,Channel_3_DispTopQLeft,8461,3.3645,0.001162885,0.005274956,-0.002670864,0.006437841,0.0015531022195754717,0.0012594266195754718
24,FR76,1.75,Channel_4_DispTopQRight,8461,3.3645,0.00116632,0.005317540999999999,-0.002686287,0.006483861,0.0015470644504716983,0.0012553323504716982
24,FR76,1.75,Channel_5_DispTable,8461,3.3645,6.881001e-05,0.00137414899,6.748601e-05,0.001442959,0.0001414050228773585,0.0001408186426773585
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,8461,3.3645,0.0002133999,0.0021102911000000003,-0.001541805,0.002323691,0.0003326847713962264,0.0002943773813962264
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,8461,3.3645,0.0002416079,0.0023740801000000002,-0.001796709,0.002615688,0.000383551689254717,0.00033025395925471697
24,FR76,1.75,Mid_Disp,8461,3.3645,0.0005297226,0.0044944614,-0.00342134,0.005024184,0.0008608864443396227,0.0006130463443396227
24,FR76,1.75,Record_Disp,8461,3.3645,0.0001029854,0.0018181166,-0.0005191945,0.001921102,0.00016566719702830186,0.00018791504702830186
24,FR76,1.75,Top_Quarter_A_Disp,8461,3.3645,0.001162885,0.005274956,-0.002670864,0.006437841,0.0015531022195754717,0.0012594266195754718
24,FR76,1.75,Top_Quarter_B_Disp,8461,3.3645,0.00116632,0.005317540999999999,-0.002686287,0.006483861,0.0015470644504716983,0.0012553323504716982
24,FR76,1.75,bulge_top_mm,8461,3.3645,-0.01108008,0.0,-0.01108008,-0.01108008,-0.011080080000000004,-0.015989133000000003
24,FR76,1.75,cstav_BaseShear,8461,3.3645,1.733211,16.328771,-14.59556,10.76693,-0.41402706002358486,-0.06627836002358484
24,FR76,1.75,joist_s1_shear,8461,3.3645,2.383538e-09,6.1143312e-08,-4.428099e-08,6.352685e-08,-1.874178903704042e-09,2.1904009629595814e-10
24,FR76,1.75,joist_s2_shear,8461,3.3645,1.237903e-08,1.7757327e-07,-6.442632e-08,1.899523e-07,6.649702041226415e-09,2.3197422041226415e-08
24,FR76,1.75,rel_disp_top_exp_mm,8461,3.3645,1.090493,0.0,1.090493,1.090493,1.0904930000000004,0.7983755000000003
24,FR76,1.75,rel_disp_top_mm,8461,3.3645,1.083938,5.2331840000000005,-3.646306,6.317122,1.420308769811321,1.123282269811321
24,FR76,1.75,tilt_beam_seg,8461,3.3645,-0.09701112,0.54060778,-0.6376189,0.3945943,-0.12901195839622642,-0.09945280839622642
24,FR76,1.75,tilt_bot_seg,8461,3.3645,0.009776187,0.17570798699999998,-0.1659318,0.1843714,0.020855242026416275,0.016561381026416275
24,FR76,1.75,tilt_full_wall,8461,3.3645,0.03014808,0.14555252000000002,-0.1014164,0.1757006,0.03950372950471698,0.031242386504716977
24,FR76,1.75,tilt_local_incl,8461,3.3645,0.03306111,0.0,0.03306111,0.03306111,0.03306111,0.05680995
24,FR76,1.75,tilt_low_seg,8461,3.3645,0.0332601,0.2580732,-0.1956356,0.2913333,0.045764629219339624,0.026876879219339626
24,FR76,1.75,tilt_up_seg,8461,3.3645,0.04462088,0.18575002,-0.08834909,0.2303709,0.05019304202830188,0.046628328028301885
24,FR76,1.75,tiltx_beam_seg,8461,3.3645,-0.09758989,0.0,-0.09758989,-0.09758989,-0.09758989,-0.06848422
24,FR76,1.75,tiltx_bot_seg,8461,3.3645,0.009674738,0.0,0.009674738,0.009674738,0.009674738000000002,0.005380871000000002
24,FR76,1.75,tiltx_full_wall,8461,3.3645,0.0303304,0.0,0.0303304,0.0303304,0.030330399999999997,0.022205593999999995
24,FR76,1.75,tiltx_low_seg,8461,3.3645,0.03287206,0.0,0.03287206,0.03287206,0.032872059999999995,0.013984319999999995
24,FR76,1.75,tiltx_up_seg,8461,3.3645,0.04546508,0.0,0.04546508,0.04546508,0.045465080000000005,0.042251952
24,FR76,1.75,total_shear,8461,3.3645,1.733211,16.328771,-14.59556,10.76693,-0.4140270535377359,-0.06627835353773587
25,FR76,2.0,Bot_Quarter_Disp,8487,3.3748,0.0001040944,0.0029451406,-0.001298286,0.003049235,0.0005656625279999999,0.0005266935179999999
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,8487,3.3748,0.0001552661,0.0039467579,-0.003045027,0.004102024,0.00033946422202352943,0.00020624252202352942
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,8487,3.3748,0.0002574872,0.0027608938,-0.001238562,0.003018381,0.0004314287750588235,0.0003557141250588235
25,FR76,2.0,Channel_12_AccTable,8487,3.3748,-0.0001784729,0.0487465771,-0.04892505,0.04680536,5.257728447058754e-07,-9.261631552941246e-07
25,FR76,2.0,Channel_13_AccSlab1,8487,3.3748,-0.01480775,0.21460625,-0.2085916,0.1997985,0.0001640681105882354,0.0001640639405662354
25,FR76,2.0,Channel_14_AccSlab2,8487,3.3748,-0.01015679,0.31492750999999997,-0.3250843,0.2509897,0.003736139859247059,0.0037357521428470586
25,FR76,2.0,Channel_15_AccBot,8487,3.3748,-0.01390798,0.22225682000000002,-0.2361648,0.199332,0.0012924055118352944,0.0012923322791152944
25,FR76,2.0,Channel_16_AccMid,8487,3.3748,-0.006052194,0.245553494,-0.2364011,0.2395013,0.004184319309882353,0.004183959311182353
25,FR76,2.0,Channel_17_AccTop,8487,3.3748,-0.003894374,0.320716726,-0.3246111,0.2727296,0.004325181580352941,0.004324756074552941
25,FR76,2.0,Channel_19_DispTopQRight,8487,3.3748,0.001390985,0.005574913,-0.003527564,0.006965898,0.0019978543411764706,0.0017002414411764707
25,FR76,2.0,Channel_1_DispBot,8487,3.3748,9.323395e-05,0.00318536805,-0.001456384,0.003278602,0.0006043534976470589,0.0005543053876470589
25,FR76,2.0,Channel_20_TopBeam,8487,3.3748,0.0001751686,0.0025905194,-0.0004863322,0.002765688,0.0003612268950588235,0.0003834747450588235
25,FR76,2.0,Channel_2_DispMid,8487,3.3748,0.0001609062,0.0053151258,-0.003226452,0.005476032,0.0011306749590588234,0.0008828348590588233
25,FR76,2.0,Channel_3_DispTopQLeft,8487,3.3748,0.001304935,0.005678458,-0.003597811,0.006983393,0.0019845689858823527,0.0016908933858823527
25,FR76,2.0,Channel_4_DispTopQRight,8487,3.3748,0.001419887,0.0055103140000000005,-0.003551869,0.006930201,0.0019689104729411766,0.0016771783729411767
25,FR76,2.0,Channel_5_DispTable,8487,3.3748,0.000140481,0.001790865,0.0001365104,0.001931346,0.0003246894552941176,0.00032410307509411757
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,8487,3.3748,9.122076e-05,0.00287202024,-0.001246706,0.002963241,0.0005400426414117646,0.0005017352514117647
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,8487,3.3748,6.906275e-05,0.00324063725,-0.00148947,0.0033097,0.0005975855390588236,0.0005442878090588236
25,FR76,2.0,Mid_Disp,8487,3.3748,0.0001609062,0.0053151258,-0.003226452,0.005476032,0.0011306749590588234,0.0008828348590588233
25,FR76,2.0,Record_Disp,8487,3.3748,0.0001751686,0.0025905194,-0.0004863322,0.002765688,0.0003612268950588235,0.0003834747450588235
25,FR76,2.0,Top_Quarter_A_Disp,8487,3.3748,0.001304935,0.005678458,-0.003597811,0.006983393,0.0019845689858823527,0.0016908933858823527
25,FR76,2.0,Top_Quarter_B_Disp,8487,3.3748,0.001419887,0.0055103140000000005,-0.003551869,0.006930201,0.0019689104729411766,0.0016771783729411767
25,FR76,2.0,bulge_top_mm,8487,3.3748,0.02866749,0.0,0.02866749,0.02866749,0.028667490000000004,0.023758437000000004
25,FR76,2.0,cstav_BaseShear,8487,3.3748,0.4103074,15.3808874,-14.97058,13.83192,-0.20519733803294116,0.14255136196705886
25,FR76,2.0,joist_s1_shear,8487,3.3748,0.0,5.998646e-08,-3.118326e-08,5.998646e-08,-1.013816443002353e-09,1.079402556997647e-09
25,FR76,2.0,joist_s2_shear,8487,3.3748,7.073064e-09,2.16093436e-07,-1.121351e-07,2.231665e-07,8.309403782538823e-09,2.4857123782538825e-08
25,FR76,2.0,rel_disp_top_exp_mm,8487,3.3748,1.221984,0.0,1.221984,1.221984,1.2219839999999995,0.9298664999999995
25,FR76,2.0,rel_disp_top_mm,8487,3.3748,1.250504,6.587546000000001,-5.337042,6.810494,1.6731648611764705,1.3761383611764704
25,FR76,2.0,tilt_beam_seg,8487,3.3748,-0.1123566,0.686493,-0.6885688,0.5741364,-0.15124450235294118,-0.12168535235294117
25,FR76,2.0,tilt_bot_seg,8487,3.3748,-0.004101601,0.18803550100000002,-0.1544426,0.1839339,0.024278132804941174,0.019984271804941174
25,FR76,2.0,tilt_full_wall,8487,3.3748,0.03478087,0.18322227,-0.1484414,0.1894229,0.0465365348,0.0382751918
25,FR76,2.0,tilt_local_incl,8487,3.3748,0.03651906,0.0,0.03651906,0.03651906,0.03651906,0.0602679
25,FR76,2.0,tilt_low_seg,8487,3.3748,0.006462227,0.309193473,-0.2621921,0.3156557,0.05025997583529411,0.031372225835294115
25,FR76,2.0,tilt_up_seg,8487,3.3748,0.08809785,0.18513678,-0.09703893,0.2325269,0.06210712270588235,0.05854240870588236
25,FR76,2.0,tiltx_beam_seg,8487,3.3748,-0.1097257,0.0,-0.1097257,-0.1097257,-0.10972570000000002,-0.08062003000000002
25,FR76,2.0,tiltx_bot_seg,8487,3.3748,-0.004054201,0.0,-0.004054201,-0.004054201,-0.0040542009999999995,-0.008348068
25,FR76,2.0,tiltx_full_wall,8487,3.3748,0.03398764,0.0,0.03398764,0.03398764,0.03398763999999999,0.025862833999999994
25,FR76,2.0,tiltx_low_seg,8487,3.3748,0.006432393,0.0,0.006432393,0.006432393,0.006432392999999999,-0.012455347000000002
25,FR76,2.0,tiltx_up_seg,8487,3.3748,0.08603855,0.0,0.08603855,0.08603855,0.08603855000000003,0.08282542200000004
25,FR76,2.0,total_shear,8487,3.3748,0.4103074,15.3808874,-14.97058,13.83192,-0.20519733324941172,0.1425513667505883
