run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
19,HU12,5.0,Bot_Quarter_Disp,7663,3.0943,-0.01189794,0.004764851999999999,-0.0156599,-0.007133088,-0.013743025859374999,-0.013802155529374999
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,7663,3.0943,-0.01212415,0.005776115,-0.01622254,-0.006348035,-0.013753866380208332,-0.013979478180208333
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,7663,3.0943,-0.01210112,0.0050581359999999995,-0.01525205,-0.007042984,-0.01376475484375,-0.01389232324375
19,HU12,5.0,Channel_12_AccTable,7663,3.0943,0.002616568,0.118475368,-0.1158588,0.1154631,0.0,-0.0001019193
19,HU12,5.0,Channel_13_AccSlab1,7663,3.0943,0.0170088,0.1927235,-0.1757147,0.1983796,0.0009679723318229166,0.0009679727901168166
19,HU12,5.0,Channel_14_AccSlab2,7663,3.0943,0.05447245,0.30039535,-0.2459229,0.1725581,-0.0034504985971354155,-0.0034504569059954156
19,HU12,5.0,Channel_15_AccBot,7663,3.0943,0.01420656,0.19841794,-0.1697728,0.2126245,-0.0006119817220052084,-0.0006119713527252084
19,HU12,5.0,Channel_16_AccMid,7663,3.0943,0.01210212,0.31431572,-0.3022136,0.2907118,-0.004278522477604165,-0.004278442276694165
19,HU12,5.0,Channel_17_AccTop,7663,3.0943,0.05172778,0.34075218,-0.2890244,0.1795346,-0.003241749151588541,-0.0032417050304785412
19,HU12,5.0,Channel_19_DispTopQRight,7663,3.0943,-0.01201165,0.006992165000000001,-0.01806804,-0.005019485,-0.01373736140625,-0.01423830970625
19,HU12,5.0,Channel_1_DispBot,7663,3.0943,-0.01195005,0.004894582000000001,-0.01593961,-0.007055468,-0.013745299687499999,-0.013821858667499999
19,HU12,5.0,Channel_20_TopBeam,7663,3.0943,-0.01180993,0.004079785999999999,-0.01420838,-0.007730144,-0.013790799557291665,-0.013753229907291666
19,HU12,5.0,Channel_2_DispMid,7663,3.0943,-0.01245315,0.0076838359999999994,-0.01865339,-0.004769314,-0.013744931093750001,-0.01419120829375
19,HU12,5.0,Channel_3_DispTopQLeft,7663,3.0943,-0.0122839,0.007480055,-0.01797693,-0.004803845,-0.013730535729166668,-0.014224995729166669
19,HU12,5.0,Channel_4_DispTopQRight,7663,3.0943,-0.01174668,0.006523522,-0.01821801,-0.005223158,-0.013748370729166667,-0.014240613929166668
19,HU12,5.0,Channel_5_DispTable,7663,3.0943,-0.01181452,0.004095228,-0.01378572,-0.007719292,-0.01378572,-0.01378573234791
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,7663,3.0943,-0.01194417,0.004846709,-0.01560536,-0.007097461,-0.01372425453125,-0.01378122597125
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,7663,3.0943,-0.01203186,0.005067253,-0.01602332,-0.006964607,-0.013724126692708333,-0.013805649342708334
19,HU12,5.0,Mid_Disp,7663,3.0943,-0.01245315,0.0076838359999999994,-0.01865339,-0.004769314,-0.013744931093750001,-0.01419120829375
19,HU12,5.0,Record_Disp,7663,3.0943,-0.01180993,0.004079785999999999,-0.01420838,-0.007730144,-0.013790799557291665,-0.013753229907291666
19,HU12,5.0,Top_Quarter_A_Disp,7663,3.0943,-0.01228472,0.007480731000000001,-0.01797837,-0.004803989,-0.01373106828125,-0.01422495738125
19,HU12,5.0,Top_Quarter_B_Disp,7663,3.0943,-0.01174668,0.006523522,-0.01821801,-0.005223158,-0.013748370729166667,-0.014240613929166668
19,HU12,5.0,bulge_top_mm,7663,3.0943,0.002331975,0.047607535,-0.0347862,0.04993951,0.0020765654828984377,-0.005520160517101563
19,HU12,5.0,cstav_BaseShear,7663,3.0943,-0.771106,13.940605999999999,-12.08345,13.1695,0.1038437280234375,0.6286912280234376
19,HU12,5.0,joist_s1_shear,7663,3.0943,-4.255461e-09,4.9940491e-08,-5.07087e-08,4.568503e-08,7.684529771954947e-10,4.027115977195495e-09
19,HU12,5.0,joist_s2_shear,7663,3.0943,-0.03848278,0.39804498,-0.1416117,0.3595622,-0.00020714471802359193,-0.00020712097299359193
19,HU12,5.0,rel_disp_top_exp_mm,7663,3.0943,-0.2200009,5.006477899999999,-4.308728,4.786477,0.04761124301562498,-0.44574035698437503
19,HU12,5.0,rel_disp_top_mm,7663,3.0943,-0.1971284,4.979936400000001,-4.282319,4.782808,0.04835867718281248,-0.45257732281718754
19,HU12,5.0,tilt_beam_seg,7663,3.0943,0.01864165,0.50928355,-0.4906419,0.4401348,-0.004938342650648439,0.044827467349351564
19,HU12,5.0,tilt_bot_seg,7663,3.0943,-0.01176549,0.17521671,-0.1869822,0.1501333,0.0035089570109114575,-0.0031361929890885423
19,HU12,5.0,tilt_full_wall,7663,3.0943,-0.005482829,0.13850912899999998,-0.119106,0.1330263,0.0013450233612369792,-0.012587756638763022
19,HU12,5.0,tilt_local_incl,7663,3.0943,0.01093002,0.49324732,-0.4823173,0.4424799,-0.005333325835677083,0.034847204164322916
19,HU12,5.0,tilt_low_seg,7663,3.0943,-0.04804281,0.37010550999999997,-0.2678004,0.3220627,3.518851614583233e-05,-0.03527030148385417
19,HU12,5.0,tilt_up_seg,7663,3.0943,0.03162036,0.14804266,-0.1164223,0.1334272,0.0005421539414057291,-0.0033733740585942707
19,HU12,5.0,tiltx_beam_seg,7663,3.0943,0.02109764,0.51208864,-0.490991,0.4425799,-0.004885208380729166,0.04417971161927083
19,HU12,5.0,tiltx_bot_seg,7663,3.0943,-0.01221002,0.17477218,-0.1869822,0.1501333,0.0035320497661197915,-0.0031141722338802087
19,HU12,5.0,tiltx_full_wall,7663,3.0943,-0.00611899,0.13924739,-0.1198406,0.1331284,0.001324234650625,-0.012397595349375
19,HU12,5.0,tiltx_low_seg,7663,3.0943,-0.0479201,0.3699828,-0.2678004,0.3220627,0.00017632974010416713,-0.035129160259895834
19,HU12,5.0,tiltx_up_seg,7663,3.0943,0.03025695,0.14448445,-0.1142275,0.1316707,0.0003637153573177084,-0.0030077366426822915
19,HU12,5.0,total_shear,7663,3.0943,-0.8095888,13.9790888,-12.08345,13.1695,0.10363658296614581,0.6284841829661458
20,HU12,5.5,Bot_Quarter_Disp,7664,3.0947,-0.01382763,0.005343102000000001,-0.01847336,-0.008484528,-0.015714813385416665,-0.015773943055416666
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,7664,3.0947,-0.01382264,0.005900256000000001,-0.01915666,-0.007922384,-0.01580359375,-0.01602920555
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,7664,3.0947,-0.01376007,0.0050963729999999995,-0.01795332,-0.008663697,-0.015876618072916668,-0.016004186472916668
20,HU12,5.5,Channel_12_AccTable,7664,3.0947,0.0002877597,0.1277538597,-0.1274661,0.1270159,0.0,-0.0001019193
20,HU12,5.5,Channel_13_AccSlab1,7664,3.0947,0.0113936,0.1761963,-0.149095,0.1875899,0.0011871230176354166,0.0011871234759293166
20,HU12,5.5,Channel_14_AccSlab2,7664,3.0947,0.01663858,0.29930828000000004,-0.2826697,0.2034001,0.0007306209375000002,0.0007306626286400003
20,HU12,5.5,Channel_15_AccBot,7664,3.0947,0.01836842,0.22539631999999998,-0.2070279,0.2269838,0.0004288363118750002,0.0004288466811550002
20,HU12,5.5,Channel_16_AccMid,7664,3.0947,0.005709522,0.352644622,-0.3469351,0.3306624,0.00039923499111979105,0.00039931519202979107
20,HU12,5.5,Channel_17_AccTop,7664,3.0947,0.01840673,0.35106703,-0.3326603,0.212124,0.0015751556752604168,0.0015751997963704167
20,HU12,5.5,Channel_19_DispTopQRight,7664,3.0947,-0.01392397,0.008084748000000001,-0.02126295,-0.005839222,-0.015633799921875,-0.016134748221875002
20,HU12,5.5,Channel_1_DispBot,7664,3.0947,-0.01385894,0.005482471000000001,-0.01885764,-0.008376469,-0.015694022864583334,-0.015770581844583333
20,HU12,5.5,Channel_20_TopBeam,7664,3.0947,-0.01375195,0.004482383000000001,-0.0164481,-0.009269567,-0.015988231640625,-0.015950661990625
20,HU12,5.5,Channel_2_DispMid,7664,3.0947,-0.01408841,0.008591026000000002,-0.02232334,-0.005497384,-0.015528074322916668,-0.01597435152291667
20,HU12,5.5,Channel_3_DispTopQLeft,7664,3.0947,-0.01387951,0.007913925999999998,-0.02131382,-0.005965584,-0.015663760546875,-0.016158220546874998
20,HU12,5.5,Channel_4_DispTopQRight,7664,3.0947,-0.01398005,0.008286139000000001,-0.02131171,-0.005693911,-0.015606049661458335,-0.016098292861458335
20,HU12,5.5,Channel_5_DispTable,7664,3.0947,-0.01378571,0.004506101,-0.0159537,-0.009279609,-0.015953700000000005,-0.015953712347910005
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,7664,3.0947,-0.01364957,0.005248397,-0.01830603,-0.008401173,-0.015745259401041666,-0.015802230841041667
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,7664,3.0947,-0.01368797,0.005442853000000001,-0.01887424,-0.008245117,-0.015711080989583334,-0.015792603639583333
20,HU12,5.5,Mid_Disp,7664,3.0947,-0.01408841,0.008591026000000002,-0.02232334,-0.005497384,-0.015528074322916668,-0.01597435152291667
20,HU12,5.5,Record_Disp,7664,3.0947,-0.01375195,0.004482383000000001,-0.0164481,-0.009269567,-0.015988231640625,-0.015950661990625
20,HU12,5.5,Top_Quarter_A_Disp,7664,3.0947,-0.01388007,0.007914012,-0.02131628,-0.005966058,-0.01566430046875,-0.01615818956875
20,HU12,5.5,Top_Quarter_B_Disp,7664,3.0947,-0.01398005,0.008286139000000001,-0.02131171,-0.005693911,-0.015606049661458335,-0.016098292861458335
20,HU12,5.5,bulge_top_mm,7664,3.0947,0.005739633,0.057277246999999996,-0.03403844,0.06301688,0.0011001256765885417,-0.006496600323411458
20,HU12,5.5,cstav_BaseShear,7664,3.0947,-0.01998007,12.12129993,-12.14128,10.42071,-0.06604080663020832,0.4588066933697917
20,HU12,5.5,joist_s1_shear,7664,3.0947,4.944479e-10,2.563537521e-07,-2.913197e-08,2.568482e-07,-1.3706542127527865e-09,1.888008787247214e-09
20,HU12,5.5,joist_s2_shear,7664,3.0947,5.127475e-10,0.4005248994872525,-0.1334112,0.4005249,3.063397449041667e-09,2.6808427449041667e-08
20,HU12,5.5,rel_disp_top_exp_mm,7664,3.0947,-0.1447366,6.1101996,-5.350403,5.965463,0.3181416508541666,-0.17520994914583338
20,HU12,5.5,rel_disp_top_mm,7664,3.0947,-0.1382653,6.1132672999999995,-5.309254,5.975002,0.31989543377083335,-0.1810405662291667
20,HU12,5.5,tilt_beam_seg,7664,3.0947,0.01589735,0.62668115,-0.6107838,0.5449902,-0.03275391555238802,0.017011894447611982
20,HU12,5.5,tilt_bot_seg,7664,3.0947,-0.006357171,0.24573812900000003,-0.2520953,0.1842801,0.02254263658980729,0.015897486589807292
20,HU12,5.5,tilt_full_wall,7664,3.0947,-0.003845639,0.17003083900000002,-0.1476685,0.1661852,0.00889740670984375,-0.005035373290156251
20,HU12,5.5,tilt_local_incl,7664,3.0947,0.01663433,0.61077283,-0.5941385,0.5401186,-0.032117392789322914,0.008063137210677085
20,HU12,5.5,tilt_low_seg,7664,3.0947,-0.02191347,0.41118567,-0.339866,0.3892722,0.015846929854427084,-0.019458560145572918
20,HU12,5.5,tilt_up_seg,7664,3.0947,0.01177725,0.15075834999999999,-0.1389811,0.1607558,-0.007572052778203126,-0.011487580778203126
20,HU12,5.5,tiltx_beam_seg,7664,3.0947,0.01651512,0.62645912,-0.609944,0.5487174,-0.03258239734374999,0.016482522656250005
20,HU12,5.5,tiltx_bot_seg,7664,3.0947,-0.006420559,0.24567474100000003,-0.2520953,0.1842801,0.022527502735640626,0.015881280735640626
20,HU12,5.5,tiltx_full_wall,7664,3.0947,-0.00402563,0.16994543,-0.148813,0.1659198,0.008848628041354166,-0.004873201958645835
20,HU12,5.5,tiltx_low_seg,7664,3.0947,-0.02186465,0.41113685,-0.339866,0.3892722,0.01584523034921875,-0.019460259650781252
20,HU12,5.5,tiltx_up_seg,7664,3.0947,0.01132945,0.14879565,-0.1374662,0.1587862,-0.007683898358802084,-0.011055350358802084
20,HU12,5.5,total_shear,7664,3.0947,-0.01998007,12.12129993,-12.14128,10.42071,-0.066040805375,0.45880679462499996
21,HU12,6.0,Bot_Quarter_Disp,7677,3.0999,-0.01566649,0.005834219999999998,-0.02150071,-0.0103103,-0.01799877125,-0.01805790092
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,7677,3.0999,-0.01569793,0.006249254999999999,-0.02175479,-0.009448675,-0.018016544505208332,-0.018242156305208333
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,7677,3.0999,-0.01578063,0.005597690000000001,-0.02035329,-0.01018294,-0.018043000078125,-0.018170568478125
21,HU12,6.0,Channel_12_AccTable,7677,3.0999,0.0006545546,0.1471043546,-0.1464498,0.1458168,0.0,-0.0001019193
21,HU12,6.0,Channel_13_AccSlab1,7677,3.0999,0.02460251,0.19767361,-0.1730711,0.1932135,-0.00017432095098958347,-0.00017432049269568346
21,HU12,6.0,Channel_14_AccSlab2,7677,3.0999,0.002661135,0.377941735,-0.3752806,0.2284695,0.001425921974479167,0.001425963665619167
21,HU12,6.0,Channel_15_AccBot,7677,3.0999,-0.0138932,0.2530173,-0.2131969,0.2391241,0.0006050391444791668,0.0006050495137591668
21,HU12,6.0,Channel_16_AccMid,7677,3.0999,-0.0450467,0.3839519,-0.4104744,0.3389052,0.002650017051822917,0.0026500972527329168
21,HU12,6.0,Channel_17_AccTop,7677,3.0999,-0.003235754,0.41430194600000003,-0.4175377,0.2394132,0.0016770603705572916,0.0016771044916672915
21,HU12,6.0,Channel_19_DispTopQRight,7677,3.0999,-0.01548936,0.00871953,-0.02420889,-0.007045989,-0.018036399427083332,-0.018537347727083334
21,HU12,6.0,Channel_1_DispBot,7677,3.0999,-0.01564905,0.00630528,-0.02195433,-0.01010949,-0.017990415625000002,-0.018066974605
21,HU12,6.0,Channel_20_TopBeam,7677,3.0999,-0.01601335,0.005353889999999998,-0.0187419,-0.01065946,-0.018163917369791668,-0.018126347719791668
21,HU12,6.0,Channel_2_DispMid,7677,3.0999,-0.01549103,0.010253810000000002,-0.02574484,-0.006046347,-0.017958306692708332,-0.018404583892708333
21,HU12,6.0,Channel_3_DispTopQLeft,7677,3.0999,-0.01560068,0.008735249999999998,-0.02433593,-0.006958752,-0.017958935911458335,-0.018453395911458333
21,HU12,6.0,Channel_4_DispTopQRight,7677,3.0999,-0.01538074,0.00878477,-0.02416551,-0.007138484,-0.01812161346354167,-0.018613856663541668
21,HU12,6.0,Channel_5_DispTable,7677,3.0999,-0.01595366,0.005206930000000002,-0.01815182,-0.01074673,-0.018151819999999996,-0.018151832347909996
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,7677,3.0999,-0.01565611,0.00580752,-0.02146363,-0.01030807,-0.01795897703125,-0.01801594847125
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,7677,3.0999,-0.01563079,0.00651415,-0.02214494,-0.01014986,-0.017937586067708334,-0.018019108717708333
21,HU12,6.0,Mid_Disp,7677,3.0999,-0.01549103,0.010253810000000002,-0.02574484,-0.006046347,-0.017958306692708332,-0.018404583892708333
21,HU12,6.0,Record_Disp,7677,3.0999,-0.01601335,0.005353889999999998,-0.0187419,-0.01065946,-0.018163917369791668,-0.018126347719791668
21,HU12,6.0,Top_Quarter_A_Disp,7677,3.0999,-0.01560088,0.008734570000000002,-0.02433545,-0.006959848,-0.017958847213541667,-0.018452736313541666
21,HU12,6.0,Top_Quarter_B_Disp,7677,3.0999,-0.01538074,0.00878477,-0.02416551,-0.007138484,-0.01812161346354167,-0.018613856663541668
21,HU12,6.0,bulge_top_mm,7677,3.0999,0.001283027,0.057121873000000004,-0.05488515,0.0584049,0.0038913820875752605,-0.0037053439124247393
21,HU12,6.0,cstav_BaseShear,7677,3.0999,-1.261939,12.796699,-11.98649,11.53476,0.26202257523437505,0.7868700752343751
21,HU12,6.0,joist_s1_shear,7677,3.0999,5.813938e-10,5.96899862e-08,-3.225804e-08,6.027138e-08,-7.037525633252604e-10,2.55491043667474e-09
21,HU12,6.0,joist_s2_shear,7677,3.0999,4.546482e-10,0.3530387995453518,-0.1566354,0.3530388,-0.0003113499392809598,-0.0003113261942509598
21,HU12,6.0,rel_disp_top_exp_mm,7677,3.0999,0.4633075,6.8082785,-6.092942,7.271586,0.1108690741481771,-0.3824825258518229
21,HU12,6.0,rel_disp_top_mm,7677,3.0999,0.4642915,6.8216745,-6.057069,7.285966,0.11541827690572916,-0.3855177230942709
21,HU12,6.0,tilt_beam_seg,7677,3.0999,-0.04842315,0.69588465,-0.7443078,0.6207492,-0.011784262815390361,0.03798154718460964
21,HU12,6.0,tilt_bot_seg,7677,3.0999,0.02644357,0.35654257,-0.330099,0.2650117,0.01401158184783854,0.0073664318478385395
21,HU12,6.0,tilt_full_wall,7677,3.0999,0.01291356,0.18973374,-0.1684677,0.2026473,0.003210184509140625,-0.010722595490859375
21,HU12,6.0,tilt_local_incl,7677,3.0999,-0.05206592,0.66861118,-0.7206771,0.6151894,-0.011309841731249999,0.02887068826875
21,HU12,6.0,tilt_low_seg,7677,3.0999,0.01509,0.46467600000000003,-0.3963381,0.479766,0.0030661991140625007,-0.0322392908859375
21,HU12,6.0,tilt_up_seg,7677,3.0999,0.0001189756,0.15682342440000002,-0.1314341,0.1569424,-0.005592979920625,-0.009508507920625
21,HU12,6.0,tiltx_beam_seg,7677,3.0999,-0.04833505,0.69464925,-0.7429843,0.6240639,-0.011358407913307292,0.037706512086692706
21,HU12,6.0,tiltx_bot_seg,7677,3.0999,0.02654474,0.35664374,-0.330099,0.2650117,0.013992793097838541,0.007346571097838541
21,HU12,6.0,tiltx_full_wall,7677,3.0999,0.0128862,0.1893611,-0.1694655,0.2022473,0.0030836552524479166,-0.010638174747552085
21,HU12,6.0,tiltx_low_seg,7677,3.0999,0.01533017,0.46443583000000005,-0.3963381,0.479766,0.002984046460416666,-0.032321443539583335
21,HU12,6.0,tiltx_up_seg,7677,3.0999,-0.0002150846,0.1561116846,-0.1309516,0.1558966,-0.005841677293541667,-0.009213129293541667
21,HU12,6.0,total_shear,7677,3.0999,-1.261939,12.796699,-11.98649,11.53476,0.26171121896875,0.78655881896875
22,FR76,1.0,Bot_Quarter_Disp,7589,3.0644,-0.01790077,0.0023842900000000007,-0.01790077,-0.01551648,-0.016640911526315787,-0.01670004119631579
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,7589,3.0644,-0.0180944,0.0028518999999999992,-0.0180944,-0.0152425,-0.016646378263157895,-0.016871990063157895
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,7589,3.0644,-0.01812237,0.002428419999999997,-0.01812237,-0.01569395,-0.016692625289473687,-0.016820193689473687
22,FR76,1.0,Channel_12_AccTable,7589,3.0644,0.001332922,0.059135958,-0.02575993,0.06046888,0.0,-0.0001019193
22,FR76,1.0,Channel_13_AccSlab1,7589,3.0644,0.03048656,0.09132817,-0.06084161,0.08132338,0.0012027891117105268,0.0012027895700044268
22,FR76,1.0,Channel_14_AccSlab2,7589,3.0644,0.02224898,0.11956414,-0.09731516,0.09345465,0.004201179954210526,0.004201221645350526
22,FR76,1.0,Channel_15_AccBot,7589,3.0644,0.020991,0.09214156,-0.07115056,0.08810494,0.0018324681547368417,0.0018324785240168417
22,FR76,1.0,Channel_16_AccMid,7589,3.0644,-0.006139797,0.133665197,-0.1339012,0.1275254,0.0035501125,0.00355019270091
22,FR76,1.0,Channel_17_AccTop,7589,3.0644,0.02343948,0.12851838,-0.1050789,0.09045365,0.0046655628959210525,0.004665607017031052
22,FR76,1.0,Channel_19_DispTopQRight,7589,3.0644,-0.01802101,0.0036242700000000006,-0.01826539,-0.01439674,-0.016619778368421052,-0.017120726668421054
22,FR76,1.0,Channel_1_DispBot,7589,3.0644,-0.01786235,0.0023775099999999993,-0.01786235,-0.01548484,-0.016626328368421053,-0.016702887348421052
22,FR76,1.0,Channel_20_TopBeam,7589,3.0644,-0.01816948,0.0022380399999999967,-0.01817343,-0.01593144,-0.016860527289473685,-0.016822957639473685
22,FR76,1.0,Channel_2_DispMid,7589,3.0644,-0.0176028,0.003223519999999999,-0.01856445,-0.01437928,-0.016532650973684213,-0.016978928173684214
22,FR76,1.0,Channel_3_DispTopQLeft,7589,3.0644,-0.01801905,0.0035999100000000013,-0.01826614,-0.01441914,-0.016558689289473683,-0.01705314928947368
22,FR76,1.0,Channel_4_DispTopQRight,7589,3.0644,-0.01801116,0.0036595199999999977,-0.01836337,-0.01435164,-0.016689402289473684,-0.017181645489473683
22,FR76,1.0,Channel_5_DispTable,7589,3.0644,-0.01815152,0.002189730000000001,-0.01815152,-0.01596179,-0.01683815,-0.01683816234791
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,7589,3.0644,-0.01790489,0.002453199999999999,-0.01790489,-0.01545169,-0.01660921352631579,-0.016666184966315792
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,7589,3.0644,-0.01784145,0.0024310799999999987,-0.01784145,-0.01541037,-0.016579444289473683,-0.016660966939473682
22,FR76,1.0,Mid_Disp,7589,3.0644,-0.0176028,0.003223519999999999,-0.01856445,-0.01437928,-0.016532650973684213,-0.016978928173684214
22,FR76,1.0,Record_Disp,7589,3.0644,-0.01816948,0.0022380399999999967,-0.01817343,-0.01593144,-0.016860527289473685,-0.016822957639473685
22,FR76,1.0,Top_Quarter_A_Disp,7589,3.0644,-0.01801862,0.003599709999999999,-0.01826587,-0.01441891,-0.01655837402631579,-0.01705226312631579
22,FR76,1.0,Top_Quarter_B_Disp,7589,3.0644,-0.01801116,0.0036595199999999977,-0.01836337,-0.01435164,-0.016689402289473684,-0.017181645489473683
22,FR76,1.0,bulge_top_mm,7589,3.0644,-0.005901224,0.034511654,-0.0194239,0.02861043,0.004250755020815789,-0.0033459709791842105
22,FR76,1.0,cstav_BaseShear,7589,3.0644,1.105331,6.339632999999999,-5.234302,4.868102,0.06034572406315787,0.5851932240631579
22,FR76,1.0,joist_s1_shear,7589,3.0644,-3.790244e-10,1.7438544400000002e-08,-1.471522e-08,1.705952e-08,-9.795751957578948e-10,2.2790878042421056e-09
22,FR76,1.0,joist_s2_shear,7589,3.0644,-1.734688e-09,0.06984060173468801,-0.05092287,0.0698406,9.82302632736842e-09,3.356805632736842e-08
22,FR76,1.0,rel_disp_top_exp_mm,7589,3.0644,0.1277642,2.0213007999999997,-1.441948,2.149065,0.21224027122736844,-0.28111132877263156
22,FR76,1.0,rel_disp_top_mm,7589,3.0644,0.1305094,2.0182186,-1.427243,2.148728,0.21837264619210528,-0.28256335380789477
22,FR76,1.0,tilt_beam_seg,7589,3.0644,-0.01371991,0.20919189,-0.2229118,0.145968,-0.022248196308207888,0.027517613691792113
22,FR76,1.0,tilt_bot_seg,7589,3.0644,0.02510317,0.08423380999999999,-0.05913064,0.07430724,0.01838872523287105,0.011743575232871051
22,FR76,1.0,tilt_full_wall,7589,3.0644,0.00362992,0.056133659999999995,-0.03969661,0.05976358,0.006073704277684211,-0.00785907572231579
22,FR76,1.0,tilt_local_incl,7589,3.0644,-0.009884238,0.214019862,-0.2239041,0.1524311,-0.020626754125236846,0.019553775874763153
22,FR76,1.0,tilt_low_seg,7589,3.0644,0.02478591,0.13187651,-0.1070906,0.1342724,0.008945528721289472,-0.026359961278710528
22,FR76,1.0,tilt_up_seg,7589,3.0644,-0.02995251,0.07203867,-0.04531381,0.04208616,-0.006240057317897368,-0.010155585317897368
22,FR76,1.0,tiltx_beam_seg,7589,3.0644,-0.01318748,0.20982372,-0.2230112,0.1473229,-0.021661850429473682,0.027403069570526316
22,FR76,1.0,tiltx_bot_seg,7589,3.0644,0.02435824,0.08348888,-0.05913064,0.07430724,0.018324695214449998,0.011678473214449998
22,FR76,1.0,tiltx_full_wall,7589,3.0644,0.003553567,0.056219403,-0.04010558,0.05977297,0.0059031415927210526,-0.007818688407278947
22,FR76,1.0,tiltx_low_seg,7589,3.0644,0.02582518,0.13291577999999998,-0.1070906,0.1342724,0.008879138939710526,-0.026426351060289476
22,FR76,1.0,tiltx_up_seg,7589,3.0644,-0.030314,0.07118392,-0.04417871,0.04086992,-0.006576639285263159,-0.00994809128526316
22,FR76,1.0,total_shear,7589,3.0644,1.105331,6.339632999999999,-5.234302,4.868102,0.06034572990263157,0.5851933299026315
23,FR76,1.5,Bot_Quarter_Disp,7577,3.0595,-0.01651813,0.003522439999999998,-0.01663995,-0.01299569,-0.014174619419525063,-0.014233749089525063
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,7577,3.0595,-0.01643975,0.004290849999999999,-0.01643975,-0.0121489,-0.014200681240105543,-0.014426293040105544
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,7577,3.0595,-0.01655698,0.0036403699999999987,-0.01655698,-0.01291661,-0.014246383298153033,-0.014373951698153033
23,FR76,1.5,Channel_12_AccTable,7577,3.0595,0.0008697954,0.0938814146,-0.02649957,0.09475121,0.0,-0.0001019193
23,FR76,1.5,Channel_13_AccSlab1,7577,3.0595,-0.01820211,0.13675981,-0.07975347,0.1185577,-0.0010365643981530342,-0.0010365639398591342
23,FR76,1.5,Channel_14_AccSlab2,7577,3.0595,0.02958657,0.17842567,-0.1488391,0.1465145,-0.0007933951705646441,-0.0007933534794246441
23,FR76,1.5,Channel_15_AccBot,7577,3.0595,-0.01116037,0.12438477,-0.088808,0.1132244,-0.0008024936075197891,-0.0008024832382397891
23,FR76,1.5,Channel_16_AccMid,7577,3.0595,-0.008878708,0.17780559199999998,-0.1866843,0.1674931,-0.0003313214379155674,-0.0003312412370055674
23,FR76,1.5,Channel_17_AccTop,7577,3.0595,0.02235143,0.16632153,-0.1439701,0.1562522,-0.0012429139544063324,-0.0012428698332963325
23,FR76,1.5,Channel_19_DispTopQRight,7577,3.0595,-0.01631664,0.005485810000000001,-0.01641397,-0.01083083,-0.014144487335092349,-0.014645435635092349
23,FR76,1.5,Channel_1_DispBot,7577,3.0595,-0.01649236,0.0036769500000000017,-0.01662511,-0.01281541,-0.014160872717678099,-0.0142374316976781
23,FR76,1.5,Channel_20_TopBeam,7577,3.0595,-0.01689968,0.0034516700000000004,-0.01690243,-0.01344801,-0.0143868836939314,-0.0143493140439314
23,FR76,1.5,Channel_2_DispMid,7577,3.0595,-0.01627002,0.0054541699999999995,-0.01676596,-0.01081585,-0.014066643957783643,-0.014512921157783642
23,FR76,1.5,Channel_3_DispTopQLeft,7577,3.0595,-0.01623894,0.00539038,-0.01640559,-0.01084856,-0.014100060817941953,-0.014594520817941953
23,FR76,1.5,Channel_4_DispTopQRight,7577,3.0595,-0.01640433,0.005598320000000002,-0.01646933,-0.01080601,-0.014200404459102903,-0.014692647659102904
23,FR76,1.5,Channel_5_DispTable,7577,3.0595,-0.01683806,0.003332749999999999,-0.01683806,-0.01350531,-0.01436546,-0.01436547234791
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,7577,3.0595,-0.01649048,0.003472939999999999,-0.01662819,-0.01301754,-0.0141483236939314,-0.014205295133931399
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,7577,3.0595,-0.01644098,0.0036584600000000005,-0.01659274,-0.01278252,-0.014120236939313984,-0.014201759589313984
23,FR76,1.5,Mid_Disp,7577,3.0595,-0.01627002,0.0054541699999999995,-0.01676596,-0.01081585,-0.014066643957783643,-0.014512921157783642
23,FR76,1.5,Record_Disp,7577,3.0595,-0.01689968,0.0034516700000000004,-0.01690243,-0.01344801,-0.0143868836939314,-0.0143493140439314
23,FR76,1.5,Top_Quarter_A_Disp,7577,3.0595,-0.01623856,0.005389729999999999,-0.01640595,-0.01084883,-0.01409987715039578,-0.01459376625039578
