         time Mid_Disp()... 
 2.393012e+00  4.331892e-04 
 2.393330e+00  4.351181e-04 
 2.393648e+00  4.370519e-04 
 2.393966e+00  4.389900e-04 
 2.394285e+00  4.409318e-04 
 2.394603e+00  4.428768e-04 
 2.394921e+00  4.448244e-04 
 2.395239e+00  4.467739e-04 
 2.395557e+00  4.487248e-04 
 2.395875e+00  4.506763e-04 
 2.396193e+00  4.526277e-04 
 2.396511e+00  4.545784e-04 
 2.396829e+00  4.565277e-04 
 2.397147e+00  4.584750e-04 
 2.397465e+00  4.604194e-04 
 2.397783e+00  4.623605e-04 
 2.398101e+00  4.642974e-04 
 2.398419e+00  4.662294e-04 
 2.398738e+00  4.681558e-04 
 2.399056e+00  4.700758e-04 
 2.399374e+00  4.719888e-04 
 2.399692e+00  4.738940e-04 
 2.400010e+00  4.757907e-04 
 2.400328e+00  4.776783e-04 
 2.400646e+00  4.795563e-04 
 2.400964e+00  4.814239e-04 
 2.401282e+00  4.832804e-04 
 2.401600e+00  4.851253e-04 
 2.401918e+00  4.869578e-04 
 2.402236e+00  4.887774e-04 
 2.402554e+00  4.905833e-04 
 2.402872e+00  4.923748e-04 
 2.403190e+00  4.941512e-04 
 2.403509e+00  4.959121e-04 
 2.403827e+00  4.976569e-04 
 2.404145e+00  4.993849e-04 
 2.404463e+00  5.010956e-04 
 2.404781e+00  5.027884e-04 
 2.405099e+00  5.044628e-04 
 2.405417e+00  5.061182e-04 
 2.405735e+00  5.077544e-04 
 2.406053e+00  5.093708e-04 
 2.406371e+00  5.109670e-04 
 2.406689e+00  5.125428e-04 
 2.407007e+00  5.140977e-04 
 2.407325e+00  5.156314e-04 
 2.407643e+00  5.171435e-04 
 2.407961e+00  5.186336e-04 
 2.408280e+00  5.201015e-04 
 2.408598e+00  5.215470e-04 
 2.408916e+00  5.229697e-04 
 2.409234e+00  5.243695e-04 
 2.409552e+00  5.257463e-04 
 2.409870e+00  5.270999e-04 
 2.410188e+00  5.284301e-04 
 2.410506e+00  5.297368e-04 
 2.410824e+00  5.310198e-04 
 2.411142e+00  5.322789e-04 
 2.411460e+00  5.335139e-04 
 2.411778e+00  5.347244e-04 
 2.412096e+00  5.359103e-04 
 2.412414e+00  5.370713e-04 
 2.412732e+00  5.382075e-04 
 2.413051e+00  5.393184e-04 
 2.413369e+00  5.404041e-04 
 2.413687e+00  5.414641e-04 
 2.414005e+00  5.424982e-04 
 2.414323e+00  5.435062e-04 
 2.414641e+00  5.444875e-04 
 2.414959e+00  5.454421e-04 
 2.415277e+00  5.463695e-04 
 2.415595e+00  5.472694e-04 
 2.415913e+00  5.481413e-04 
 2.416231e+00  5.489847e-04 
 2.416549e+00  5.497993e-04 
 2.416867e+00  5.505844e-04 
 2.417185e+00  5.513394e-04 
 2.417503e+00  5.520638e-04 
 2.417822e+00  5.527570e-04 
 2.418140e+00  5.534186e-04 
 2.418458e+00  5.540478e-04 
 2.418776e+00  5.546442e-04 
 2.419094e+00  5.552069e-04 
 2.419412e+00  5.557355e-04 
 2.419730e+00  5.562292e-04 
 2.420048e+00  5.566873e-04 
 2.420366e+00  5.571091e-04 
 2.420684e+00  5.574937e-04 
 2.421002e+00  5.578404e-04 
 2.421320e+00  5.581484e-04 
 2.421638e+00  5.584171e-04 
 2.421956e+00  5.586457e-04 
 2.422274e+00  5.588336e-04 
 2.422593e+00  5.589800e-04 
 2.422911e+00  5.590840e-04 
 2.423229e+00  5.591451e-04 
 2.423547e+00  5.591623e-04 
 2.423865e+00  5.591352e-04 
 2.424183e+00  5.590629e-04 
 2.424501e+00  5.589448e-04 
 2.424819e+00  5.587803e-04 
 2.425137e+00  5.585688e-04 
 2.425455e+00  5.583097e-04 
 2.425773e+00  5.580026e-04 
 2.426091e+00  5.576470e-04 
 2.426409e+00  5.572423e-04 
 2.426727e+00  5.567885e-04 
 2.427046e+00  5.562849e-04 
 2.427364e+00  5.557316e-04 
 2.427682e+00  5.551282e-04 
 2.428000e+00  5.544745e-04 
 2.428318e+00  5.537705e-04 
 2.428636e+00  5.530161e-04 
 2.428954e+00  5.522113e-04 
 2.429272e+00  5.513559e-04 
 2.429590e+00  5.504501e-04 
 2.429908e+00  5.494940e-04 
 2.430226e+00  5.484875e-04 
 2.430544e+00  5.474310e-04 
 2.430862e+00  5.463248e-04 
 2.431180e+00  5.451693e-04 
 2.431498e+00  5.439649e-04 
 2.431817e+00  5.427120e-04 
 2.432135e+00  5.414110e-04 
 2.432453e+00  5.400627e-04 
 2.432771e+00  5.386675e-04 
 2.433089e+00  5.372262e-04 
 2.433407e+00  5.357394e-04 
 2.433725e+00  5.342080e-04 
 2.434043e+00  5.326327e-04 
 2.434361e+00  5.310145e-04 
 2.434679e+00  5.293543e-04 
 2.434997e+00  5.276531e-04 
 2.435315e+00  5.259119e-04 
 2.435633e+00  5.241319e-04 
 2.435951e+00  5.223140e-04 
 2.436269e+00  5.204595e-04 
 2.436588e+00  5.185696e-04 
 2.436906e+00  5.166456e-04 
 2.437224e+00  5.146885e-04 
 2.437542e+00  5.126999e-04 
 2.437860e+00  5.106809e-04 
 2.438178e+00  5.086331e-04 
 2.438496e+00  5.065577e-04 
 2.438814e+00  5.044562e-04 
 2.439132e+00  5.023300e-04 
 2.439450e+00  5.001805e-04 
 2.439768e+00  4.980093e-04 
 2.440086e+00  4.958179e-04 
 2.440404e+00  4.936078e-04 
 2.440722e+00  4.913806e-04 
 2.441040e+00  4.891377e-04 
 2.441359e+00  4.868807e-04 
 2.441677e+00  4.846111e-04 
 2.441995e+00  4.823303e-04 
 2.442313e+00  4.800398e-04 
 2.442631e+00  4.777410e-04 
 2.442949e+00  4.754354e-04 
 2.443267e+00  4.731245e-04 
 2.443585e+00  4.708097e-04 
 2.443903e+00  4.684925e-04 
 2.444221e+00  4.661741e-04 
 2.444539e+00  4.638561e-04 
 2.444857e+00  4.615396e-04 
 2.445175e+00  4.592262e-04 
 2.445493e+00  4.569171e-04 
 2.445811e+00  4.546137e-04 
 2.446130e+00  4.523172e-04 
 2.446448e+00  4.500288e-04 
 2.446766e+00  4.477497e-04 
 2.447084e+00  4.454812e-04 
 2.447402e+00  4.432243e-04 
 2.447720e+00  4.409802e-04 
 2.448038e+00  4.387497e-04 
 2.448356e+00  4.365340e-04 
 2.448674e+00  4.343342e-04 
 2.448992e+00  4.321512e-04 
 2.449310e+00  4.299860e-04 
 2.449628e+00  4.278397e-04 
 2.449946e+00  4.257131e-04 
 2.450264e+00  4.236072e-04 
 2.450583e+00  4.215228e-04 
 2.450901e+00  4.194608e-04 
 2.451219e+00  4.174221e-04 
 2.451537e+00  4.154074e-04 
 2.451855e+00  4.134177e-04 
 2.452173e+00  4.114536e-04 
 2.452491e+00  4.095160e-04 
 2.452809e+00  4.076057e-04 
 2.453127e+00  4.057233e-04 
 2.453445e+00  4.038698e-04 
 2.453763e+00  4.020457e-04 
 2.454081e+00  4.002519e-04 
 2.454399e+00  3.984889e-04 
 2.454717e+00  3.967576e-04 
 2.455035e+00  3.950585e-04 
 2.455354e+00  3.933924e-04 
 2.455672e+00  3.917597e-04 
 2.455990e+00  3.901611e-04 
 2.456308e+00  3.885972e-04 
 2.456626e+00  3.870684e-04 
 2.456944e+00  3.855754e-04 
 2.457262e+00  3.841187e-04 
 2.457580e+00  3.826989e-04 
 2.457898e+00  3.813166e-04 
 2.458216e+00  3.799724e-04 
 2.458534e+00  3.786668e-04 
 2.458852e+00  3.774004e-04 
 2.459170e+00  3.761737e-04 
 2.459488e+00  3.749870e-04 
 2.459806e+00  3.738409e-04 
 2.460125e+00  3.727357e-04 
 2.460443e+00  3.716718e-04 
 2.460761e+00  3.706497e-04 
 2.461079e+00  3.696698e-04 
 2.461397e+00  3.687324e-04 
 2.461715e+00  3.678378e-04 
 2.462033e+00  3.669864e-04 
 2.462351e+00  3.661785e-04 
 2.462669e+00  3.654143e-04 
 2.462987e+00  3.646941e-04 
 2.463305e+00  3.640182e-04 
 2.463623e+00  3.633867e-04 
 2.463941e+00  3.627999e-04 
 2.464259e+00  3.622578e-04 
 2.464577e+00  3.617605e-04 
 2.464896e+00  3.613081e-04 
 2.465214e+00  3.609005e-04 
 2.465532e+00  3.605377e-04 
 2.465850e+00  3.602197e-04 
 2.466168e+00  3.599464e-04 
 2.466486e+00  3.597178e-04 
 2.466804e+00  3.595337e-04 
 2.467122e+00  3.593941e-04 
 2.467440e+00  3.592985e-04 
 2.467758e+00  3.592467e-04 
 2.468076e+00  3.592386e-04 
 2.468394e+00  3.592736e-04 
 2.468712e+00  3.593515e-04 
 2.469030e+00  3.594719e-04 
 2.469348e+00  3.596343e-04 
 2.469667e+00  3.598383e-04 
 2.469985e+00  3.600835e-04 
 2.470303e+00  3.603694e-04 
 2.470621e+00  3.606954e-04 
 2.470939e+00  3.610610e-04 
 2.471257e+00  3.614655e-04 
 2.471575e+00  3.619085e-04 
 2.471893e+00  3.623893e-04 
 2.472211e+00  3.629072e-04 
 2.472529e+00  3.634616e-04 
 2.472847e+00  3.640518e-04 
 2.473165e+00  3.646769e-04 
 2.473483e+00  3.653362e-04 
 2.473801e+00  3.660288e-04 
 2.474119e+00  3.667540e-04 
 2.474438e+00  3.675108e-04 
 2.474756e+00  3.682986e-04 
 2.475074e+00  3.691163e-04 
 2.475392e+00  3.699633e-04 
 2.475710e+00  3.708387e-04 
 2.476028e+00  3.717418e-04 
 2.476346e+00  3.726717e-04 
 2.476664e+00  3.736276e-04 
 2.476982e+00  3.746086e-04 
 2.477300e+00  3.756140e-04 
 2.477618e+00  3.766430e-04 
 2.477936e+00  3.776948e-04 
 2.478254e+00  3.787687e-04 
 2.478572e+00  3.798641e-04 
 2.478891e+00  3.809802e-04 
 2.479209e+00  3.821165e-04 
 2.479527e+00  3.832722e-04 
 2.479845e+00  3.844468e-04 
 2.480163e+00  3.856396e-04 
 2.480481e+00  3.868501e-04 
 2.480799e+00  3.880778e-04 
 2.481117e+00  3.893222e-04 
 2.481435e+00  3.905828e-04 
 2.481753e+00  3.918592e-04 
 2.482071e+00  3.931508e-04 
 2.482389e+00  3.944574e-04 
 2.482707e+00  3.957785e-04 
 2.483025e+00  3.971139e-04 
 2.483343e+00  3.984631e-04 
 2.483662e+00  3.998259e-04 
 2.483980e+00  4.012021e-04 
 2.484298e+00  4.025916e-04 
 2.484616e+00  4.039942e-04 
 2.484934e+00  4.054098e-04 
 2.485252e+00  4.068381e-04 
 2.485570e+00  4.082791e-04 
 2.485888e+00  4.097326e-04 
 2.486206e+00  4.111985e-04 
 2.486524e+00  4.126768e-04 
 2.486842e+00  4.141674e-04 
 2.487160e+00  4.156704e-04 
 2.487478e+00  4.171856e-04 
 2.487796e+00  4.187132e-04 
 2.488114e+00  4.202530e-04 
 2.488433e+00  4.218050e-04 
 2.488751e+00  4.233693e-04 
 2.489069e+00  4.249458e-04 
 2.489387e+00  4.265347e-04 
 2.489705e+00  4.281358e-04 
 2.490023e+00  4.297492e-04 
 2.490341e+00  4.313748e-04 
 2.490659e+00  4.330126e-04 
 2.490977e+00  4.346625e-04 
 2.491295e+00  4.363244e-04 
 2.491613e+00  4.379982e-04 
 2.491931e+00  4.396838e-04 
 2.492249e+00  4.413809e-04 
 2.492567e+00  4.430893e-04 
 2.492885e+00  4.448088e-04 
 2.493204e+00  4.465391e-04 
 2.493522e+00  4.482798e-04 
 2.493840e+00  4.500307e-04 
 2.494158e+00  4.517912e-04 
 2.494476e+00  4.535609e-04 
 2.494794e+00  4.553394e-04 
 2.495112e+00  4.571261e-04 
 2.495430e+00  4.589205e-04 
 2.495748e+00  4.607219e-04 
 2.496066e+00  4.625297e-04 
 2.496384e+00  4.643433e-04 
 2.496702e+00  4.661620e-04 
 2.497020e+00  4.679850e-04 
 2.497338e+00  4.698117e-04 
 2.497656e+00  4.716412e-04 
 2.497975e+00  4.734727e-04 
 2.498293e+00  4.753053e-04 
 2.498611e+00  4.771384e-04 
 2.498929e+00  4.789709e-04 
 2.499247e+00  4.808019e-04 
 2.499565e+00  4.826305e-04 
 2.499883e+00  4.844557e-04 
 2.500201e+00  4.862765e-04 
 2.500519e+00  4.880919e-04 
 2.500837e+00  4.899008e-04 
 2.501155e+00  4.917023e-04 
 2.501473e+00  4.934953e-04 
 2.501791e+00  4.952788e-04 
 2.502109e+00  4.970517e-04 
 2.502427e+00  4.988130e-04 
 2.502746e+00  5.005617e-04 
 2.503064e+00  5.022968e-04 
 2.503382e+00  5.040170e-04 
 2.503700e+00  5.057216e-04 
 2.504018e+00  5.074094e-04 
 2.504336e+00  5.090796e-04 
 2.504654e+00  5.107310e-04 
 2.504972e+00  5.123628e-04 
 2.505290e+00  5.139738e-04 
 2.505608e+00  5.155631e-04 
 2.505926e+00  5.171299e-04 
 2.506244e+00  5.186732e-04 
 2.506562e+00  5.201921e-04 
 2.506880e+00  5.216859e-04 
 2.507199e+00  5.231537e-04 
 2.507517e+00  5.245946e-04 
 2.507835e+00  5.260079e-04 
 2.508153e+00  5.273928e-04 
 2.508471e+00  5.287486e-04 
 2.508789e+00  5.300745e-04 
 2.509107e+00  5.313697e-04 
 2.509425e+00  5.326336e-04 
 2.509743e+00  5.338654e-04 
 2.510061e+00  5.350645e-04 
 2.510379e+00  5.362302e-04 
 2.510697e+00  5.373621e-04 
 2.511015e+00  5.384594e-04 
 2.511333e+00  5.395217e-04 
 2.511651e+00  5.405484e-04 
 2.511970e+00  5.415389e-04 
 2.512288e+00  5.424928e-04 
 2.512606e+00  5.434094e-04 
 2.512924e+00  5.442883e-04 
 2.513242e+00  5.451289e-04 
 2.513560e+00  5.459308e-04 
 2.513878e+00  5.466935e-04 
 2.514196e+00  5.474166e-04 
 2.514514e+00  5.480997e-04 
 2.514832e+00  5.487424e-04 
 2.515150e+00  5.493444e-04 
 2.515468e+00  5.499052e-04 
 2.515786e+00  5.504246e-04 
 2.516104e+00  5.509023e-04 
 2.516422e+00  5.513378e-04 
 2.516741e+00  5.517310e-04 
 2.517059e+00  5.520817e-04 
 2.517377e+00  5.523894e-04 
 2.517695e+00  5.526540e-04 
 2.518013e+00  5.528751e-04 
 2.518331e+00  5.530524e-04 
 2.518649e+00  5.531857e-04 
 2.518967e+00  5.532747e-04 
 2.519285e+00  5.533193e-04 
 2.519603e+00  5.533192e-04 
 2.519921e+00  5.532744e-04 
 2.520239e+00  5.531846e-04 
 2.520557e+00  5.530498e-04 
 2.520875e+00  5.528698e-04 
 2.521193e+00  5.526443e-04 
 2.521512e+00  5.523733e-04 
 2.521830e+00  5.520566e-04 
 2.522148e+00  5.516941e-04 
 2.522466e+00  5.512858e-04 
 2.522784e+00  5.508315e-04 
 2.523102e+00  5.503314e-04 
 2.523420e+00  5.497853e-04 
 2.523738e+00  5.491934e-04 
 2.524056e+00  5.485557e-04 
 2.524374e+00  5.478723e-04 
 2.524692e+00  5.471432e-04 
 2.525010e+00  5.463686e-04 
 2.525328e+00  5.455487e-04 
 2.525646e+00  5.446836e-04 
 2.525964e+00  5.437737e-04 
 2.526283e+00  5.428192e-04 
 2.526601e+00  5.418204e-04 
 2.526919e+00  5.407776e-04 
 2.527237e+00  5.396913e-04 
 2.527555e+00  5.385618e-04 
 2.527873e+00  5.373897e-04 
 2.528191e+00  5.361755e-04 
 2.528509e+00  5.349199e-04 
 2.528827e+00  5.336234e-04 
 2.529145e+00  5.322867e-04 
 2.529463e+00  5.309107e-04 
 2.529781e+00  5.294961e-04 
 2.530099e+00  5.280437e-04 
 2.530417e+00  5.265542e-04 
 2.530736e+00  5.250286e-04 
 2.531054e+00  5.234678e-04 
 2.531372e+00  5.218727e-04 
 2.531690e+00  5.202444e-04 
 2.532008e+00  5.185841e-04 
 2.532326e+00  5.168928e-04 
 2.532644e+00  5.151716e-04 
 2.532962e+00  5.134217e-04 
 2.533280e+00  5.116445e-04 
 2.533598e+00  5.098410e-04 
 2.533916e+00  5.080127e-04 
 2.534234e+00  5.061608e-04 
 2.534552e+00  5.042867e-04 
 2.534870e+00  5.023918e-04 
 2.535188e+00  5.004774e-04 
 2.535507e+00  4.985449e-04 
 2.535825e+00  4.965958e-04 
 2.536143e+00  4.946313e-04 
 2.536461e+00  4.926529e-04 
 2.536779e+00  4.906620e-04 
 2.537097e+00  4.886599e-04 
 2.537415e+00  4.866481e-04 
 2.537733e+00  4.846279e-04 
 2.538051e+00  4.826009e-04 
 2.538369e+00  4.805683e-04 
 2.538687e+00  4.785314e-04 
 2.539005e+00  4.764917e-04 
 2.539323e+00  4.744504e-04 
 2.539641e+00  4.724089e-04 
 2.539959e+00  4.703684e-04 
 2.540278e+00  4.683301e-04 
 2.540596e+00  4.662954e-04 
 2.540914e+00  4.642653e-04 
 2.541232e+00  4.622413e-04 
 2.541550e+00  4.602245e-04 
 2.541868e+00  4.582160e-04 
 2.542186e+00  4.562170e-04 
 2.542504e+00  4.542285e-04 
 2.542822e+00  4.522517e-04 
 2.543140e+00  4.502875e-04 
 2.543458e+00  4.483369e-04 
 2.543776e+00  4.464009e-04 
 2.544094e+00  4.444803e-04 
 2.544412e+00  4.425761e-04 
 2.544730e+00  4.406891e-04 
 2.545049e+00  4.388201e-04 
 2.545367e+00  4.369698e-04 
 2.545685e+00  4.351389e-04 
 2.546003e+00  4.333282e-04 
 2.546321e+00  4.315382e-04 
 2.546639e+00  4.297697e-04 
 2.546957e+00  4.280233e-04 
 2.547275e+00  4.262995e-04 
 2.547593e+00  4.245990e-04 
 2.547911e+00  4.229221e-04 
 2.548229e+00  4.212694e-04 
 2.548547e+00  4.196412e-04 
 2.548865e+00  4.180379e-04 
 2.549183e+00  4.164599e-04 
 2.549501e+00  4.149076e-04 
 2.549820e+00  4.133812e-04 
 2.550138e+00  4.118810e-04 
 2.550456e+00  4.104074e-04 
 2.550774e+00  4.089605e-04 
 2.551092e+00  4.075407e-04 
 2.551410e+00  4.061480e-04 
 2.551728e+00  4.047826e-04 
 2.552046e+00  4.034446e-04 
 2.552364e+00  4.021342e-04 
 2.552682e+00  4.008514e-04 
 2.553000e+00  3.995963e-04 
 2.553318e+00  3.983689e-04 
 2.553636e+00  3.971695e-04 
 2.553954e+00  3.959980e-04 
 2.554272e+00  3.948544e-04 
 2.554591e+00  3.937388e-04 
 2.554909e+00  3.926513e-04 
 2.555227e+00  3.915918e-04 
 2.555545e+00  3.905603e-04 
 2.555863e+00  3.895570e-04 
 2.556181e+00  3.885818e-04 
 2.556499e+00  3.876347e-04 
 2.556817e+00  3.867157e-04 
 2.557135e+00  3.858250e-04 
 2.557453e+00  3.849624e-04 
 2.557771e+00  3.841280e-04 
 2.558089e+00  3.833217e-04 
 2.558407e+00  3.825435e-04 
 2.558725e+00  3.817936e-04 
 2.559044e+00  3.810719e-04 
 2.559362e+00  3.803785e-04 
 2.559680e+00  3.797137e-04 
 2.559998e+00  3.790773e-04 
 2.560316e+00  3.784696e-04 
 2.560634e+00  3.778906e-04 
 2.560952e+00  3.773404e-04 
 2.561270e+00  3.768190e-04 
 2.561588e+00  3.763265e-04 
 2.561906e+00  3.758631e-04 
 2.562224e+00  3.754287e-04 
 2.562542e+00  3.750236e-04 
 2.562860e+00  3.746478e-04 
 2.563178e+00  3.743013e-04 
 2.563496e+00  3.739843e-04 
 2.563815e+00  3.736968e-04 
 2.564133e+00  3.734389e-04 
 2.564451e+00  3.732106e-04 
 2.564769e+00  3.730121e-04 
 2.565087e+00  3.728433e-04 
 2.565405e+00  3.727042e-04 
 2.565723e+00  3.725950e-04 
 2.566041e+00  3.725155e-04 
 2.566359e+00  3.724659e-04 
 2.566677e+00  3.724461e-04 
 2.566995e+00  3.724560e-04 
 2.567313e+00  3.724958e-04 
 2.567631e+00  3.725653e-04 
 2.567949e+00  3.726645e-04 
 2.568267e+00  3.727936e-04 
 2.568586e+00  3.729524e-04 
 2.568904e+00  3.731409e-04 
 2.569222e+00  3.733591e-04 
 2.569540e+00  3.736069e-04 
 2.569858e+00  3.738843e-04 
 2.570176e+00  3.741909e-04 
 2.570494e+00  3.745269e-04 
 2.570812e+00  3.748920e-04 
 2.571130e+00  3.752861e-04 
 2.571448e+00  3.757091e-04 
 2.571766e+00  3.761608e-04 
 2.572084e+00  3.766412e-04 
 2.572402e+00  3.771500e-04 
 2.572720e+00  3.776871e-04 
 2.573038e+00  3.782524e-04 
 2.573357e+00  3.788457e-04 
 2.573675e+00  3.794668e-04 
 2.573993e+00  3.801154e-04 
 2.574311e+00  3.807914e-04 
 2.574629e+00  3.814946e-04 
 2.574947e+00  3.822248e-04 
 2.575265e+00  3.829817e-04 
 2.575583e+00  3.837651e-04 
 2.575901e+00  3.845748e-04 
 2.576219e+00  3.854106e-04 
 2.576537e+00  3.862721e-04 
 2.576855e+00  3.871593e-04 
 2.577173e+00  3.880718e-04 
 2.577491e+00  3.890095e-04 
 2.577809e+00  3.899722e-04 
 2.578128e+00  3.909595e-04 
 2.578446e+00  3.919713e-04 
 2.578764e+00  3.930072e-04 
 2.579082e+00  3.940671e-04 
 2.579400e+00  3.951507e-04 
 2.579718e+00  3.962577e-04 
 2.580036e+00  3.973880e-04 
 2.580354e+00  3.985412e-04 
 2.580672e+00  3.997172e-04 
 2.580990e+00  4.009157e-04 
 2.581308e+00  4.021365e-04 
 2.581626e+00  4.033793e-04 
 2.581944e+00  4.046438e-04 
 2.582262e+00  4.059299e-04 
 2.582580e+00  4.072372e-04 
 2.582899e+00  4.085656e-04 
 2.583217e+00  4.099146e-04 
 2.583535e+00  4.112841e-04 
 2.583853e+00  4.126738e-04 
 2.584171e+00  4.140833e-04 
 2.584489e+00  4.155125e-04 
 2.584807e+00  4.169610e-04 
 2.585125e+00  4.184286e-04 
 2.585443e+00  4.199149e-04 
 2.585761e+00  4.214197e-04 
 2.586079e+00  4.229426e-04 
 2.586397e+00  4.244834e-04 
 2.586715e+00  4.260418e-04 
 2.587033e+00  4.276175e-04 
 2.587352e+00  4.292101e-04 
 2.587670e+00  4.308192e-04 
 2.587988e+00  4.324445e-04 
 2.588306e+00  4.340855e-04 
 2.588624e+00  4.357418e-04 
 2.588942e+00  4.374129e-04 
 2.589260e+00  4.390986e-04 
 2.589578e+00  4.407982e-04 
 2.589896e+00  4.425114e-04 
 2.590214e+00  4.442376e-04 
 2.590532e+00  4.459763e-04 
 2.590850e+00  4.477268e-04 
 2.591168e+00  4.494886e-04 
 2.591486e+00  4.512610e-04 
 2.591804e+00  4.530435e-04 
 2.592123e+00  4.548352e-04 
 2.592441e+00  4.566355e-04 
 2.592759e+00  4.584438e-04 
 2.593077e+00  4.602591e-04 
 2.593395e+00  4.620807e-04 
 2.593713e+00  4.639078e-04 
 2.594031e+00  4.657395e-04 
 2.594349e+00  4.675748e-04 
 2.594667e+00  4.694128e-04 
 2.594985e+00  4.712526e-04 
 2.595303e+00  4.730933e-04 
 2.595621e+00  4.749339e-04 
 2.595939e+00  4.767734e-04 
 2.596257e+00  4.786106e-04 
 2.596575e+00  4.804446e-04 
 2.596894e+00  4.822742e-04 
 2.597212e+00  4.840983e-04 
 2.597530e+00  4.859158e-04 
 2.597848e+00  4.877255e-04 
 2.598166e+00  4.895264e-04 
 2.598484e+00  4.913173e-04 
 2.598802e+00  4.930970e-04 
 2.599120e+00  4.948644e-04 
 2.599438e+00  4.966183e-04 
 2.599756e+00  4.983574e-04 
 2.600074e+00  5.000805e-04 
 2.600392e+00  5.017866e-04 
 2.600710e+00  5.034742e-04 
 2.601028e+00  5.051423e-04 
 2.601346e+00  5.067897e-04 
 2.601665e+00  5.084151e-04 
 2.601983e+00  5.100174e-04 
 2.602301e+00  5.115954e-04 
 2.602619e+00  5.131480e-04 
 2.602937e+00  5.146740e-04 
 2.603255e+00  5.161722e-04 
 2.603573e+00  5.176414e-04 
 2.603891e+00  5.190808e-04 
 2.604209e+00  5.204891e-04 
 2.604527e+00  5.218656e-04 
 2.604845e+00  5.232091e-04 
 2.605163e+00  5.245189e-04 
 2.605481e+00  5.257939e-04 
 2.605799e+00  5.270332e-04 
 2.606117e+00  5.282361e-04 
 2.606436e+00  5.294015e-04 
 2.606754e+00  5.305288e-04 
 2.607072e+00  5.316172e-04 
 2.607390e+00  5.326661e-04 
 2.607708e+00  5.336749e-04 
 2.608026e+00  5.346428e-04 
 2.608344e+00  5.355695e-04 
 2.608662e+00  5.364543e-04 
 2.608980e+00  5.372967e-04 
 2.609298e+00  5.380963e-04 
 2.609616e+00  5.388527e-04 
 2.609934e+00  5.395657e-04 
 2.610252e+00  5.402348e-04 
 2.610570e+00  5.408598e-04 
 2.610888e+00  5.414405e-04 
 2.611207e+00  5.419768e-04 
 2.611525e+00  5.424686e-04 
 2.611843e+00  5.429156e-04 
 2.612161e+00  5.433179e-04 
 2.612479e+00  5.436755e-04 
 2.612797e+00  5.439883e-04 
 2.613115e+00  5.442565e-04 
 2.613433e+00  5.444801e-04 
 2.613751e+00  5.446595e-04 
 2.614069e+00  5.447946e-04 
 2.614387e+00  5.448859e-04 
 2.614705e+00  5.449333e-04 
 2.615023e+00  5.449373e-04 
 2.615341e+00  5.448980e-04 
 2.615660e+00  5.448157e-04 
 2.615978e+00  5.446908e-04 
 2.616296e+00  5.445236e-04 
 2.616614e+00  5.443145e-04 
 2.616932e+00  5.440639e-04 
 2.617250e+00  5.437723e-04 
 2.617568e+00  5.434400e-04 
 2.617886e+00  5.430675e-04 
 2.618204e+00  5.426553e-04 
 2.618522e+00  5.422038e-04 
 2.618840e+00  5.417134e-04 
 2.619158e+00  5.411847e-04 
 2.619476e+00  5.406182e-04 
 2.619794e+00  5.400144e-04 
 2.620112e+00  5.393738e-04 
 2.620431e+00  5.386969e-04 
 2.620749e+00  5.379842e-04 
 2.621067e+00  5.372364e-04 
 2.621385e+00  5.364538e-04 
 2.621703e+00  5.356370e-04 
 2.622021e+00  5.347867e-04 
 2.622339e+00  5.339033e-04 
 2.622657e+00  5.329876e-04 
 2.622975e+00  5.320400e-04 
 2.623293e+00  5.310613e-04 
 2.623611e+00  5.300520e-04 
 2.623929e+00  5.290127e-04 
 2.624247e+00  5.279439e-04 
 2.624565e+00  5.268463e-04 
 2.624883e+00  5.257205e-04 
 2.625202e+00  5.245672e-04 
 2.625520e+00  5.233870e-04 
 2.625838e+00  5.221807e-04 
 2.626156e+00  5.209489e-04 
 2.626474e+00  5.196923e-04 
 2.626792e+00  5.184116e-04 
 2.627110e+00  5.171074e-04 
 2.627428e+00  5.157806e-04 
 2.627746e+00  5.144318e-04 
 2.628064e+00  5.130616e-04 
 2.628382e+00  5.116707e-04 
 2.628700e+00  5.102600e-04 
 2.629018e+00  5.088302e-04 
 2.629336e+00  5.073819e-04 
 2.629654e+00  5.059160e-04 
 2.629973e+00  5.044333e-04 
 2.630291e+00  5.029345e-04 
 2.630609e+00  5.014203e-04 
 2.630927e+00  4.998915e-04 
 2.631245e+00  4.983491e-04 
 2.631563e+00  4.967937e-04 
 2.631881e+00  4.952262e-04 
 2.632199e+00  4.936475e-04 
 2.632517e+00  4.920584e-04 
 2.632835e+00  4.904596e-04 
 2.633153e+00  4.888519e-04 
 2.633471e+00  4.872363e-04 
 2.633789e+00  4.856134e-04 
 2.634107e+00  4.839842e-04 
 2.634425e+00  4.823495e-04 
 2.634744e+00  4.807101e-04 
 2.635062e+00  4.790669e-04 
 2.635380e+00  4.774207e-04 
 2.635698e+00  4.757724e-04 
 2.636016e+00  4.741227e-04 
 2.636334e+00  4.724725e-04 
 2.636652e+00  4.708225e-04 
 2.636970e+00  4.691735e-04 
 2.637288e+00  4.675263e-04 
 2.637606e+00  4.658817e-04 
 2.637924e+00  4.642404e-04 
 2.638242e+00  4.626034e-04 
 2.638560e+00  4.609712e-04 
 2.638878e+00  4.593447e-04 
 2.639197e+00  4.577245e-04 
 2.639515e+00  4.561114e-04 
 2.639833e+00  4.545060e-04 
