         time tilt_local... 
 8.289170e-01 -1.368092e-01 
 8.293147e-01 -1.410042e-01 
 8.297124e-01 -1.450329e-01 
 8.301101e-01 -1.488705e-01 
 8.305078e-01 -1.524154e-01 
 8.309055e-01 -1.556473e-01 
 8.313032e-01 -1.585714e-01 
 8.317009e-01 -1.611900e-01 
 8.320986e-01 -1.635592e-01 
 8.324963e-01 -1.657116e-01 
 8.328940e-01 -1.676573e-01 
 8.332916e-01 -1.694763e-01 
 8.336893e-01 -1.711795e-01 
 8.340870e-01 -1.727713e-01 
 8.344847e-01 -1.742529e-01 
 8.348824e-01 -1.756763e-01 
 8.352801e-01 -1.770352e-01 
 8.356778e-01 -1.783947e-01 
 8.360755e-01 -1.797698e-01 
 8.364732e-01 -1.811422e-01 
 8.368709e-01 -1.824841e-01 
 8.372686e-01 -1.837907e-01 
 8.376663e-01 -1.850779e-01 
 8.380640e-01 -1.863859e-01 
 8.384617e-01 -1.877165e-01 
 8.388594e-01 -1.890526e-01 
 8.392571e-01 -1.903996e-01 
 8.396548e-01 -1.917442e-01 
 8.400525e-01 -1.930367e-01 
 8.404502e-01 -1.942522e-01 
 8.408479e-01 -1.953725e-01 
 8.412456e-01 -1.963405e-01 
 8.416433e-01 -1.971698e-01 
 8.420410e-01 -1.978378e-01 
 8.424386e-01 -1.983145e-01 
 8.428363e-01 -1.985573e-01 
 8.432340e-01 -1.985988e-01 
 8.436317e-01 -1.984119e-01 
 8.440294e-01 -1.980587e-01 
 8.444271e-01 -1.975685e-01 
 8.448248e-01 -1.969839e-01 
 8.452225e-01 -1.962819e-01 
 8.456202e-01 -1.954285e-01 
 8.460179e-01 -1.943812e-01 
 8.464156e-01 -1.930786e-01 
 8.468133e-01 -1.915277e-01 
 8.472110e-01 -1.897644e-01 
 8.476087e-01 -1.878448e-01 
 8.480064e-01 -1.858809e-01 
 8.484041e-01 -1.839425e-01 
 8.488018e-01 -1.820232e-01 
 8.491995e-01 -1.800875e-01 
 8.495972e-01 -1.780988e-01 
 8.499949e-01 -1.760353e-01 
 8.503926e-01 -1.739136e-01 
 8.507903e-01 -1.717915e-01 
 8.511880e-01 -1.697259e-01 
 8.515856e-01 -1.677712e-01 
 8.519833e-01 -1.659576e-01 
 8.523810e-01 -1.643012e-01 
 8.527787e-01 -1.627203e-01 
 8.531764e-01 -1.611490e-01 
 8.535741e-01 -1.595621e-01 
 8.539718e-01 -1.579730e-01 
 8.543695e-01 -1.564510e-01 
 8.547672e-01 -1.549650e-01 
 8.551649e-01 -1.535408e-01 
 8.555626e-01 -1.521624e-01 
 8.559603e-01 -1.507516e-01 
 8.563580e-01 -1.492162e-01 
 8.567557e-01 -1.475314e-01 
 8.571534e-01 -1.456417e-01 
 8.575511e-01 -1.435078e-01 
 8.579488e-01 -1.411245e-01 
 8.583465e-01 -1.385324e-01 
 8.587442e-01 -1.357235e-01 
 8.591419e-01 -1.326719e-01 
 8.595396e-01 -1.293477e-01 
 8.599373e-01 -1.257436e-01 
 8.603350e-01 -1.218680e-01 
 8.607326e-01 -1.177436e-01 
 8.611303e-01 -1.134008e-01 
 8.615280e-01 -1.088541e-01 
 8.619257e-01 -1.041186e-01 
 8.623234e-01 -9.926829e-02 
 8.627211e-01 -9.428806e-02 
 8.631188e-01 -8.926791e-02 
 8.635165e-01 -8.424717e-02 
 8.639142e-01 -7.927591e-02 
 8.643119e-01 -7.430470e-02 
 8.647096e-01 -6.937187e-02 
 8.651073e-01 -6.447767e-02 
 8.655050e-01 -5.959462e-02 
 8.659027e-01 -5.475724e-02 
 8.663004e-01 -5.000449e-02 
 8.666981e-01 -4.538083e-02 
 8.670958e-01 -4.095414e-02 
 8.674935e-01 -3.676969e-02 
 8.678912e-01 -3.284308e-02 
 8.682889e-01 -2.911497e-02 
 8.686866e-01 -2.558809e-02 
 8.690843e-01 -2.227560e-02 
 8.694820e-01 -1.916472e-02 
 8.698796e-01 -1.630946e-02 
 8.702773e-01 -1.377247e-02 
 8.706750e-01 -1.157652e-02 
 8.710727e-01 -9.696108e-03 
 8.714704e-01 -8.092044e-03 
 8.718681e-01 -6.697761e-03 
 8.722658e-01 -5.410572e-03 
 8.726635e-01 -4.198517e-03 
 8.730612e-01 -3.020743e-03 
 8.734589e-01 -1.910476e-03 
 8.738566e-01 -8.480937e-04 
 8.742543e-01  1.989979e-04 
 8.746520e-01  1.286471e-03 
 8.750497e-01  2.429513e-03 
 8.754474e-01  3.708079e-03 
 8.758451e-01  5.125257e-03 
 8.762428e-01  6.704932e-03 
 8.766405e-01  8.391692e-03 
 8.770382e-01  1.013825e-02 
 8.774359e-01  1.189363e-02 
 8.778336e-01  1.365782e-02 
 8.782313e-01  1.547461e-02 
 8.786290e-01  1.734378e-02 
 8.790266e-01  1.923643e-02 
 8.794243e-01  2.112049e-02 
 8.798220e-01  2.297790e-02 
 8.802197e-01  2.476245e-02 
 8.806174e-01  2.649492e-02 
 8.810151e-01  2.815008e-02 
 8.814128e-01  2.976428e-02 
 8.818105e-01  3.140424e-02 
 8.822082e-01  3.311790e-02 
 8.826059e-01  3.490528e-02 
 8.830036e-01  3.673166e-02 
 8.834013e-01  3.858681e-02 
 8.837990e-01  4.043573e-02 
 8.841967e-01  4.229282e-02 
 8.845944e-01  4.415730e-02 
 8.849921e-01  4.606958e-02 
 8.853898e-01  4.805180e-02 
 8.857875e-01  5.007513e-02 
 8.861852e-01  5.214079e-02 
 8.865829e-01  5.422924e-02 
 8.869806e-01  5.628478e-02 
 8.873783e-01  5.825615e-02 
 8.877760e-01  6.017994e-02 
 8.881736e-01  6.204285e-02 
 8.885713e-01  6.384043e-02 
 8.889690e-01  6.561309e-02 
 8.893667e-01  6.736388e-02 
 8.897644e-01  6.908832e-02 
 8.901621e-01  7.086601e-02 
 8.905598e-01  7.272510e-02 
 8.909575e-01  7.469471e-02 
 8.913552e-01  7.677068e-02 
 8.917529e-01  7.896062e-02 
 8.921506e-01  8.124948e-02 
 8.925483e-01  8.358442e-02 
 8.929460e-01  8.597647e-02 
 8.933437e-01  8.840142e-02 
 8.937414e-01  9.083743e-02 
 8.941391e-01  9.326744e-02 
 8.945368e-01  9.564782e-02 
 8.949345e-01  9.796380e-02 
 8.953322e-01  1.001503e-01 
 8.957299e-01  1.021395e-01 
 8.961276e-01  1.038242e-01 
 8.965253e-01  1.052885e-01 
 8.969229e-01  1.065282e-01 
 8.973206e-01  1.075820e-01 
 8.977183e-01  1.084548e-01 
 8.981160e-01  1.091577e-01 
 8.985137e-01  1.096386e-01 
 8.989114e-01  1.098673e-01 
 8.993091e-01  1.098081e-01 
 8.997068e-01  1.094353e-01 
 9.001045e-01  1.087929e-01 
 9.005022e-01  1.079800e-01 
 9.008999e-01  1.070587e-01 
 9.012976e-01  1.061165e-01 
 9.016953e-01  1.051987e-01 
 9.020930e-01  1.042354e-01 
 9.024907e-01  1.031869e-01 
 9.028884e-01  1.020140e-01 
 9.032861e-01  1.006799e-01 
 9.036838e-01  9.918833e-02 
 9.040815e-01  9.759471e-02 
 9.044792e-01  9.593586e-02 
 9.048769e-01  9.425743e-02 
 9.052746e-01  9.254630e-02 
 9.056723e-01  9.077943e-02 
 9.060699e-01  8.891388e-02 
 9.064676e-01  8.691232e-02 
 9.068653e-01  8.474363e-02 
 9.072630e-01  8.240690e-02 
 9.076607e-01  7.992834e-02 
 9.080584e-01  7.731630e-02 
 9.084561e-01  7.458477e-02 
 9.088538e-01  7.178516e-02 
 9.092515e-01  6.888408e-02 
 9.096492e-01  6.593369e-02 
 9.100469e-01  6.292403e-02 
 9.104446e-01  5.987545e-02 
 9.108423e-01  5.676893e-02 
 9.112400e-01  5.361733e-02 
 9.116377e-01  5.039959e-02 
 9.120354e-01  4.707037e-02 
 9.124331e-01  4.363636e-02 
 9.128308e-01  4.007451e-02 
 9.132285e-01  3.638046e-02 
 9.136262e-01  3.258247e-02 
 9.140239e-01  2.866673e-02 
 9.144216e-01  2.462445e-02 
 9.148193e-01  2.045233e-02 
 9.152169e-01  1.617416e-02 
 9.156146e-01  1.179353e-02 
 9.160123e-01  7.356659e-03 
 9.164100e-01  2.901928e-03 
 9.168077e-01 -1.550226e-03 
 9.172054e-01 -5.942657e-03 
 9.176031e-01 -1.025155e-02 
 9.180008e-01 -1.448934e-02 
 9.183985e-01 -1.865029e-02 
 9.187962e-01 -2.268145e-02 
 9.191939e-01 -2.655500e-02 
 9.195916e-01 -3.025152e-02 
 9.199893e-01 -3.368688e-02 
 9.203870e-01 -3.684234e-02 
 9.207847e-01 -3.974356e-02 
 9.211824e-01 -4.244855e-02 
 9.215801e-01 -4.504960e-02 
 9.219778e-01 -4.757377e-02 
 9.223755e-01 -5.009494e-02 
 9.227732e-01 -5.262226e-02 
 9.231709e-01 -5.521453e-02 
 9.235686e-01 -5.786561e-02 
 9.239663e-01 -6.054644e-02 
 9.243639e-01 -6.328904e-02 
 9.247616e-01 -6.615404e-02 
 9.251593e-01 -6.914941e-02 
 9.255570e-01 -7.226377e-02 
 9.259547e-01 -7.550602e-02 
 9.263524e-01 -7.884936e-02 
 9.267501e-01 -8.230018e-02 
 9.271478e-01 -8.585326e-02 
 9.275455e-01 -8.955107e-02 
 9.279432e-01 -9.340464e-02 
 9.283409e-01 -9.741684e-02 
 9.287386e-01 -1.015718e-01 
 9.291363e-01 -1.058787e-01 
 9.295340e-01 -1.102730e-01 
 9.299317e-01 -1.146964e-01 
 9.303294e-01 -1.191217e-01 
 9.307271e-01 -1.235813e-01 
 9.311248e-01 -1.281158e-01 
 9.315225e-01 -1.327441e-01 
 9.319202e-01 -1.374763e-01 
 9.323179e-01 -1.422758e-01 
 9.327156e-01 -1.471217e-01 
 9.331133e-01 -1.519072e-01 
 9.335109e-01 -1.565646e-01 
 9.339086e-01 -1.610540e-01 
 9.343063e-01 -1.652895e-01 
 9.347040e-01 -1.692865e-01 
 9.351017e-01 -1.730605e-01 
 9.354994e-01 -1.766063e-01 
 9.358971e-01 -1.798614e-01 
 9.362948e-01 -1.828369e-01 
 9.366925e-01 -1.854628e-01 
 9.370902e-01 -1.877243e-01 
 9.374879e-01 -1.896485e-01 
 9.378856e-01 -1.912355e-01 
 9.382833e-01 -1.924969e-01 
 9.386810e-01 -1.935239e-01 
 9.390787e-01 -1.943046e-01 
 9.394764e-01 -1.948490e-01 
 9.398741e-01 -1.952169e-01 
 9.402718e-01 -1.954290e-01 
 9.406695e-01 -1.954823e-01 
 9.410672e-01 -1.954157e-01 
 9.414649e-01 -1.952520e-01 
 9.418626e-01 -1.950201e-01 
 9.422603e-01 -1.947289e-01 
 9.426579e-01 -1.943684e-01 
 9.430556e-01 -1.939458e-01 
 9.434533e-01 -1.934656e-01 
 9.438510e-01 -1.929525e-01 
 9.442487e-01 -1.923685e-01 
 9.446464e-01 -1.916749e-01 
 9.450441e-01 -1.908743e-01 
 9.454418e-01 -1.899612e-01 
 9.458395e-01 -1.889624e-01 
 9.462372e-01 -1.878534e-01 
 9.466349e-01 -1.867186e-01 
 9.470326e-01 -1.855763e-01 
 9.474303e-01 -1.844501e-01 
 9.478280e-01 -1.832937e-01 
 9.482257e-01 -1.820973e-01 
 9.486234e-01 -1.807677e-01 
 9.490211e-01 -1.792466e-01 
 9.494188e-01 -1.775230e-01 
 9.498165e-01 -1.756057e-01 
 9.502142e-01 -1.735376e-01 
 9.506119e-01 -1.713801e-01 
 9.510096e-01 -1.691454e-01 
 9.514073e-01 -1.667957e-01 
 9.518049e-01 -1.643150e-01 
 9.522026e-01 -1.616643e-01 
 9.526003e-01 -1.587423e-01 
 9.529980e-01 -1.555481e-01 
 9.533957e-01 -1.521467e-01 
 9.537934e-01 -1.486079e-01 
 9.541911e-01 -1.450050e-01 
 9.545888e-01 -1.414398e-01 
 9.549865e-01 -1.379808e-01 
 9.553842e-01 -1.346090e-01 
 9.557819e-01 -1.313450e-01 
 9.561796e-01 -1.281897e-01 
 9.565773e-01 -1.251164e-01 
 9.569750e-01 -1.221745e-01 
 9.573727e-01 -1.194068e-01 
 9.577704e-01 -1.168085e-01 
 9.581681e-01 -1.143990e-01 
 9.585658e-01 -1.121874e-01 
 9.589635e-01 -1.101693e-01 
 9.593612e-01 -1.083159e-01 
 9.597589e-01 -1.065842e-01 
 9.601566e-01 -1.049872e-01 
 9.605543e-01 -1.035278e-01 
 9.609519e-01 -1.021945e-01 
 9.613496e-01 -1.009443e-01 
 9.617473e-01 -9.977792e-02 
 9.621450e-01 -9.873709e-02 
 9.625427e-01 -9.773871e-02 
 9.629404e-01 -9.675580e-02 
 9.633381e-01 -9.576424e-02 
 9.637358e-01 -9.475313e-02 
 9.641335e-01 -9.370242e-02 
 9.645312e-01 -9.257806e-02 
 9.649289e-01 -9.135647e-02 
 9.653266e-01 -9.001124e-02 
 9.657243e-01 -8.854649e-02 
 9.661220e-01 -8.699220e-02 
 9.665197e-01 -8.532547e-02 
 9.669174e-01 -8.355338e-02 
 9.673151e-01 -8.164126e-02 
 9.677128e-01 -7.959041e-02 
 9.681105e-01 -7.733670e-02 
 9.685082e-01 -7.484437e-02 
 9.689059e-01 -7.212853e-02 
 9.693036e-01 -6.918694e-02 
 9.697012e-01 -6.604369e-02 
 9.700989e-01 -6.271820e-02 
 9.704966e-01 -5.922198e-02 
 9.708943e-01 -5.559595e-02 
 9.712920e-01 -5.185107e-02 
 9.716897e-01 -4.799478e-02 
 9.720874e-01 -4.404533e-02 
 9.724851e-01 -4.010191e-02 
 9.728828e-01 -3.622255e-02 
 9.732805e-01 -3.244589e-02 
 9.736782e-01 -2.880423e-02 
 9.740759e-01 -2.529274e-02 
 9.744736e-01 -2.194493e-02 
 9.748713e-01 -1.878050e-02 
 9.752690e-01 -1.575832e-02 
 9.756667e-01 -1.288037e-02 
 9.760644e-01 -1.015452e-02 
 9.764621e-01 -7.575619e-03 
 9.768598e-01 -5.092260e-03 
 9.772575e-01 -2.671730e-03 
 9.776552e-01 -2.255605e-04 
 9.780529e-01  2.256671e-03 
 9.784506e-01  4.836669e-03 
 9.788482e-01  7.501719e-03 
 9.792459e-01  1.020689e-02 
 9.796436e-01  1.297756e-02 
 9.800413e-01  1.581446e-02 
 9.804390e-01  1.868826e-02 
 9.808367e-01  2.163060e-02 
 9.812344e-01  2.467934e-02 
 9.816321e-01  2.781852e-02 
 9.820298e-01  3.099638e-02 
 9.824275e-01  3.418199e-02 
 9.828252e-01  3.725699e-02 
 9.832229e-01  4.021695e-02 
 9.836206e-01  4.305591e-02 
 9.840183e-01  4.576399e-02 
 9.844160e-01  4.838110e-02 
 9.848137e-01  5.097158e-02 
 9.852114e-01  5.352805e-02 
 9.856091e-01  5.606064e-02 
 9.860068e-01  5.852298e-02 
 9.864045e-01  6.093250e-02 
 9.868022e-01  6.325340e-02 
 9.871999e-01  6.549374e-02 
 9.875976e-01  6.766735e-02 
 9.879952e-01  6.981376e-02 
 9.883929e-01  7.195991e-02 
 9.887906e-01  7.408973e-02 
 9.891883e-01  7.614895e-02 
 9.895860e-01  7.810838e-02 
 9.899837e-01  7.991388e-02 
 9.903814e-01  8.149942e-02 
 9.907791e-01  8.284364e-02 
 9.911768e-01  8.389082e-02 
 9.915745e-01  8.467316e-02 
 9.919722e-01  8.519675e-02 
 9.923699e-01  8.549204e-02 
 9.927676e-01  8.562187e-02 
 9.931653e-01  8.562509e-02 
 9.935630e-01  8.551599e-02 
 9.939607e-01  8.535260e-02 
 9.943584e-01  8.516673e-02 
 9.947561e-01  8.497981e-02 
 9.951538e-01  8.480390e-02 
 9.955515e-01  8.467831e-02 
 9.959492e-01  8.469951e-02 
 9.963469e-01  8.491435e-02 
 9.967446e-01  8.533557e-02 
 9.971422e-01  8.596967e-02 
 9.975399e-01  8.682938e-02 
 9.979376e-01  8.786339e-02 
 9.983353e-01  8.899313e-02 
 9.987330e-01  9.014587e-02 
 9.991307e-01  9.130430e-02 
 9.995284e-01  9.243744e-02 
 9.999261e-01  9.351534e-02 
 1.000324e+00  9.453855e-02 
 1.000722e+00  9.547228e-02 
 1.001119e+00  9.626663e-02 
 1.001517e+00  9.684836e-02 
 1.001915e+00  9.720356e-02 
 1.002312e+00  9.733019e-02 
 1.002710e+00  9.718530e-02 
 1.003108e+00  9.682554e-02 
 1.003505e+00  9.631416e-02 
 1.003903e+00  9.568657e-02 
 1.004301e+00  9.493825e-02 
 1.004698e+00  9.406536e-02 
 1.005096e+00  9.305223e-02 
 1.005494e+00  9.187086e-02 
 1.005892e+00  9.049808e-02 
 1.006289e+00  8.893394e-02 
 1.006687e+00  8.720081e-02 
 1.007085e+00  8.538019e-02 
 1.007482e+00  8.349059e-02 
 1.007880e+00  8.151929e-02 
 1.008278e+00  7.947228e-02 
 1.008675e+00  7.735240e-02 
 1.009073e+00  7.511232e-02 
 1.009471e+00  7.271854e-02 
 1.009869e+00  7.017416e-02 
 1.010266e+00  6.752200e-02 
 1.010664e+00  6.479338e-02 
 1.011062e+00  6.198501e-02 
 1.011459e+00  5.915964e-02 
 1.011857e+00  5.635782e-02 
 1.012255e+00  5.362392e-02 
 1.012652e+00  5.098165e-02 
 1.013050e+00  4.845283e-02 
 1.013448e+00  4.605066e-02 
 1.013845e+00  4.383157e-02 
 1.014243e+00  4.175159e-02 
 1.014641e+00  3.975829e-02 
 1.015039e+00  3.784206e-02 
 1.015436e+00  3.596345e-02 
 1.015834e+00  3.404482e-02 
 1.016232e+00  3.206031e-02 
 1.016629e+00  2.999354e-02 
 1.017027e+00  2.781224e-02 
 1.017425e+00  2.545514e-02 
 1.017822e+00  2.290453e-02 
 1.018220e+00  2.013247e-02 
 1.018618e+00  1.707430e-02 
 1.019016e+00  1.368741e-02 
 1.019413e+00  9.974408e-03 
 1.019811e+00  5.985373e-03 
 1.020209e+00  1.706619e-03 
 1.020606e+00 -2.877600e-03 
 1.021004e+00 -7.714835e-03 
 1.021402e+00 -1.272313e-02 
 1.021799e+00 -1.790319e-02 
 1.022197e+00 -2.321543e-02 
 1.022595e+00 -2.863043e-02 
 1.022992e+00 -3.408449e-02 
 1.023390e+00 -3.958020e-02 
 1.023788e+00 -4.513174e-02 
 1.024186e+00 -5.070499e-02 
 1.024583e+00 -5.626917e-02 
 1.024981e+00 -6.182853e-02 
 1.025379e+00 -6.732046e-02 
 1.025776e+00 -7.265031e-02 
 1.026174e+00 -7.783177e-02 
 1.026572e+00 -8.283090e-02 
 1.026969e+00 -8.763123e-02 
 1.027367e+00 -9.225795e-02 
 1.027765e+00 -9.673594e-02 
 1.028163e+00 -1.010990e-01 
 1.028560e+00 -1.053398e-01 
 1.028958e+00 -1.094352e-01 
 1.029356e+00 -1.133608e-01 
 1.029753e+00 -1.171336e-01 
 1.030151e+00 -1.207348e-01 
 1.030549e+00 -1.241431e-01 
 1.030946e+00 -1.273967e-01 
 1.031344e+00 -1.305235e-01 
 1.031742e+00 -1.334941e-01 
 1.032139e+00 -1.362895e-01 
 1.032537e+00 -1.389037e-01 
 1.032935e+00 -1.413426e-01 
 1.033333e+00 -1.436290e-01 
 1.033730e+00 -1.458087e-01 
 1.034128e+00 -1.479601e-01 
 1.034526e+00 -1.501421e-01 
 1.034923e+00 -1.524001e-01 
 1.035321e+00 -1.547666e-01 
 1.035719e+00 -1.571701e-01 
 1.036116e+00 -1.595477e-01 
 1.036514e+00 -1.618850e-01 
 1.036912e+00 -1.641851e-01 
 1.037310e+00 -1.664369e-01 
 1.037707e+00 -1.686428e-01 
 1.038105e+00 -1.708528e-01 
 1.038503e+00 -1.730120e-01 
 1.038900e+00 -1.750838e-01 
 1.039298e+00 -1.770194e-01 
 1.039696e+00 -1.787463e-01 
 1.040093e+00 -1.802109e-01 
 1.040491e+00 -1.814171e-01 
 1.040889e+00 -1.823542e-01 
 1.041286e+00 -1.830195e-01 
 1.041684e+00 -1.834611e-01 
 1.042082e+00 -1.836841e-01 
 1.042480e+00 -1.836516e-01 
 1.042877e+00 -1.834283e-01 
 1.043275e+00 -1.830048e-01 
 1.043673e+00 -1.824056e-01 
 1.044070e+00 -1.816316e-01 
 1.044468e+00 -1.806897e-01 
 1.044866e+00 -1.795813e-01 
 1.045263e+00 -1.782795e-01 
 1.045661e+00 -1.768068e-01 
 1.046059e+00 -1.751685e-01 
 1.046457e+00 -1.734014e-01 
 1.046854e+00 -1.715599e-01 
 1.047252e+00 -1.696691e-01 
 1.047650e+00 -1.677561e-01 
 1.048047e+00 -1.658287e-01 
 1.048445e+00 -1.639253e-01 
 1.048843e+00 -1.620909e-01 
 1.049240e+00 -1.603144e-01 
 1.049638e+00 -1.586828e-01 
 1.050036e+00 -1.572359e-01 
 1.050433e+00 -1.560162e-01 
 1.050831e+00 -1.550098e-01 
 1.051229e+00 -1.541744e-01 
 1.051627e+00 -1.534943e-01 
 1.052024e+00 -1.529448e-01 
 1.052422e+00 -1.524923e-01 
 1.052820e+00 -1.521665e-01 
 1.053217e+00 -1.519593e-01 
 1.053615e+00 -1.518688e-01 
 1.054013e+00 -1.518194e-01 
 1.054410e+00 -1.517397e-01 
 1.054808e+00 -1.515131e-01 
 1.055206e+00 -1.510836e-01 
 1.055604e+00 -1.504078e-01 
 1.056001e+00 -1.494300e-01 
 1.056399e+00 -1.481852e-01 
 1.056797e+00 -1.467307e-01 
 1.057194e+00 -1.450950e-01 
 1.057592e+00 -1.432671e-01 
 1.057990e+00 -1.412074e-01 
 1.058387e+00 -1.389357e-01 
 1.058785e+00 -1.364657e-01 
 1.059183e+00 -1.337855e-01 
 1.059580e+00 -1.309337e-01 
 1.059978e+00 -1.280036e-01 
 1.060376e+00 -1.250531e-01 
 1.060774e+00 -1.220674e-01 
 1.061171e+00 -1.190578e-01 
 1.061569e+00 -1.160877e-01 
 1.061967e+00 -1.131345e-01 
 1.062364e+00 -1.102110e-01 
 1.062762e+00 -1.073869e-01 
 1.063160e+00 -1.046286e-01 
 1.063557e+00 -1.019357e-01 
 1.063955e+00 -9.931100e-02 
 1.064353e+00 -9.678766e-02 
 1.064751e+00 -9.428739e-02 
 1.065148e+00 -9.178023e-02 
 1.065546e+00 -8.932220e-02 
 1.065944e+00 -8.692272e-02 
 1.066341e+00 -8.464009e-02 
 1.066739e+00 -8.248354e-02 
 1.067137e+00 -8.047560e-02 
 1.067534e+00 -7.860421e-02 
 1.067932e+00 -7.685743e-02 
 1.068330e+00 -7.520818e-02 
 1.068727e+00 -7.363478e-02 
 1.069125e+00 -7.213187e-02 
 1.069523e+00 -7.064309e-02 
 1.069921e+00 -6.916679e-02 
 1.070318e+00 -6.765630e-02 
 1.070716e+00 -6.609851e-02 
 1.071114e+00 -6.442783e-02 
 1.071511e+00 -6.261228e-02 
 1.071909e+00 -6.063342e-02 
 1.072307e+00 -5.849639e-02 
 1.072704e+00 -5.613836e-02 
 1.073102e+00 -5.353306e-02 
 1.073500e+00 -5.065110e-02 
 1.073898e+00 -4.747499e-02 
 1.074295e+00 -4.401214e-02 
 1.074693e+00 -4.024542e-02 
 1.075091e+00 -3.628411e-02 
 1.075488e+00 -3.220818e-02 
 1.075886e+00 -2.809429e-02 
 1.076284e+00 -2.398344e-02 
 1.076681e+00 -1.991110e-02 
 1.077079e+00 -1.588286e-02 
 1.077477e+00 -1.195283e-02 
 1.077874e+00 -8.146582e-03 
 1.078272e+00 -4.517676e-03 
 1.078670e+00 -1.140378e-03 
 1.079068e+00  1.885711e-03 
 1.079465e+00  4.566866e-03 
 1.079863e+00  6.932709e-03 
 1.080261e+00  9.042007e-03 
 1.080658e+00  1.092322e-02 
 1.081056e+00  1.265185e-02 
 1.081454e+00  1.429534e-02 
 1.081851e+00  1.583970e-02 
 1.082249e+00  1.726285e-02 
 1.082647e+00  1.860603e-02 
 1.083045e+00  1.991362e-02 
 1.083442e+00  2.119849e-02 
 1.083840e+00  2.252805e-02 
 1.084238e+00  2.394946e-02 
 1.084635e+00  2.545667e-02 
 1.085033e+00  2.702536e-02 
 1.085431e+00  2.867414e-02 
 1.085828e+00  3.038256e-02 
 1.086226e+00  3.213122e-02 
 1.086624e+00  3.395228e-02 
 1.087021e+00  3.589617e-02 
 1.087419e+00  3.801076e-02 
 1.087817e+00  4.028696e-02 
 1.088215e+00  4.271759e-02 
 1.088612e+00  4.531079e-02 
 1.089010e+00  4.806708e-02 
 1.089408e+00  5.099684e-02 
 1.089805e+00  5.407104e-02 
 1.090203e+00  5.736610e-02 
 1.090601e+00  6.083901e-02 
 1.090998e+00  6.446764e-02 
 1.091396e+00  6.824385e-02 
 1.091794e+00  7.213019e-02 
 1.092192e+00  7.610655e-02 
 1.092589e+00  8.010546e-02 
 1.092987e+00  8.410657e-02 
 1.093385e+00  8.804339e-02 
 1.093782e+00  9.189117e-02 
 1.094180e+00  9.553452e-02 
 1.094578e+00  9.891198e-02 
 1.094975e+00  1.019571e-01 
 1.095373e+00  1.046130e-01 
 1.095771e+00  1.068408e-01 
 1.096168e+00  1.086224e-01 
 1.096566e+00  1.099771e-01 
 1.096964e+00  1.108931e-01 
 1.097362e+00  1.113952e-01 
 1.097759e+00  1.114485e-01 
 1.098157e+00  1.111383e-01 
 1.098555e+00  1.105084e-01 
 1.098952e+00  1.096472e-01 
 1.099350e+00  1.086553e-01 
 1.099748e+00  1.075905e-01 
 1.100145e+00  1.065157e-01 
 1.100543e+00  1.054819e-01 
 1.100941e+00  1.044894e-01 
 1.101339e+00  1.035533e-01 
 1.101736e+00  1.026758e-01 
 1.102134e+00  1.018941e-01 
 1.102532e+00  1.012172e-01 
 1.102929e+00  1.006333e-01 
 1.103327e+00  1.001476e-01 
 1.103725e+00  9.974956e-02 
 1.104122e+00  9.931739e-02 
 1.104520e+00  9.881335e-02 
 1.104918e+00  9.822065e-02 
 1.105315e+00  9.752607e-02 
 1.105713e+00  9.674902e-02 
 1.106111e+00  9.594148e-02 
 1.106509e+00  9.508852e-02 
 1.106906e+00  9.423845e-02 
 1.107304e+00  9.334731e-02 
 1.107702e+00  9.240885e-02 
 1.108099e+00  9.136026e-02 
 1.108497e+00  9.022341e-02 
 1.108895e+00  8.898566e-02 
 1.109292e+00  8.769475e-02 
 1.109690e+00  8.633882e-02 
 1.110088e+00  8.488418e-02 
 1.110486e+00  8.325651e-02 
 1.110883e+00  8.141235e-02 
 1.111281e+00  7.929351e-02 
 1.111679e+00  7.684085e-02 
 1.112076e+00  7.400660e-02 
 1.112474e+00  7.081888e-02 
 1.112872e+00  6.730076e-02 
 1.113269e+00  6.344422e-02 
 1.113667e+00  5.925433e-02 
 1.114065e+00  5.474531e-02 
 1.114462e+00  4.994942e-02 
 1.114860e+00  4.490522e-02 
 1.115258e+00  3.964677e-02 
 1.115656e+00  3.427444e-02 
 1.116053e+00  2.880480e-02 
 1.116451e+00  2.330795e-02 
 1.116849e+00  1.781031e-02 
 1.117246e+00  1.237847e-02 
 1.117644e+00  7.014342e-03 
 1.118042e+00  1.745817e-03 
 1.118439e+00 -3.378294e-03 
 1.118837e+00 -8.335099e-03 
 1.119235e+00 -1.310450e-02 
 1.119633e+00 -1.769710e-02 
 1.120030e+00 -2.211967e-02 
 1.120428e+00 -2.639134e-02 
 1.120826e+00 -3.051469e-02 
 1.121223e+00 -3.448345e-02 
 1.121621e+00 -3.831887e-02 
 1.122019e+00 -4.203639e-02 
 1.122416e+00 -4.567214e-02 
 1.122814e+00 -4.924532e-02 
 1.123212e+00 -5.280023e-02 
 1.123609e+00 -5.631702e-02 
 1.124007e+00 -5.979734e-02 
 1.124405e+00 -6.324749e-02 
 1.124803e+00 -6.663035e-02 
 1.125200e+00 -6.993087e-02 
 1.125598e+00 -7.314001e-02 
 1.125996e+00 -7.630467e-02 
 1.126393e+00 -7.948520e-02 
 1.126791e+00 -8.272552e-02 
 1.127189e+00 -8.599812e-02 
 1.127586e+00 -8.932980e-02 
