run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
18,HU12,4.5,tilt_up_seg,10391,3.3047,0.003846021,0.11969197899999999,-0.07919019,0.123538,0.0029520630865384617,-0.0006141759134615384
18,HU12,4.5,tiltx_beam_seg,10391,3.3047,-0.02918705,0.0,-0.02918705,-0.02918705,-0.02918705,-4.741999999999941e-05
18,HU12,4.5,tiltx_bot_seg,10391,3.3047,0.004510209,0.0,0.004510209,0.004510209,0.004510209000000001,0.00021043700000000082
18,HU12,4.5,tiltx_full_wall,10391,3.3047,0.008087257,0.0,0.008087257,0.008087257,0.008087257,-4.698700000000007e-05
18,HU12,4.5,tiltx_low_seg,10391,3.3047,0.01814632,0.0,0.01814632,0.01814632,0.018146319999999994,-0.0007661100000000073
18,HU12,4.5,tiltx_up_seg,10391,3.3047,0.003494027,0.0,0.003494027,0.003494027,0.0034940269999999985,0.0002799829999999984
18,HU12,4.5,total_shear,10391,3.3047,-0.3133208,13.2485692,-13.56189,8.967955,-0.2363746203076923,0.1119176796923077
19,HU12,5.0,Bot_Quarter_Disp,10391,3.3047,0.0003338464,0.0024501975999999996,-0.001499544,0.002784044,0.00017969584,0.0001406922
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,10391,3.3047,0.0004298826,0.0026508943999999997,-0.001511804,0.003080777,0.00021163361,7.827971000000001e-05
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,10391,3.3047,0.0003630326,0.0020526484,-0.0009522104,0.002415681,0.00017221985596153845,9.640110596153845e-05
19,HU12,5.0,Channel_12_AccTable,10391,3.3047,0.0002335405,0.0468610705,-0.04662753,0.04184643,1.216552029076924e-06,3.72705229076924e-07
19,HU12,5.0,Channel_13_AccSlab1,10391,3.3047,-0.0003855798,0.1698410202,-0.1702266,0.156905,7.034493615576924e-05,7.034929469476924e-05
19,HU12,5.0,Channel_14_AccSlab2,10391,3.3047,-0.002274867,0.246492533,-0.2487674,0.2195187,0.00038652281731153836,0.00038653231750653835
19,HU12,5.0,Channel_15_AccBot,10391,3.3047,-0.0008659754,0.21739992460000002,-0.2182659,0.1794555,0.00015893346930615383,0.00015894256254715382
19,HU12,5.0,Channel_16_AccMid,10391,3.3047,-0.002458681,0.275450081,-0.2218808,0.2729914,0.00044415547348076914,0.00044416695928076915
19,HU12,5.0,Channel_17_AccTop,10391,3.3047,-0.002376172,0.219441328,-0.2218175,0.194984,0.00041870096157692305,0.00041870544989892303
19,HU12,5.0,Channel_19_DispTopQRight,10391,3.3047,0.0005872377,0.0043421643000000005,-0.00188914,0.004929402,0.00032274013365384615,2.4779533653846158e-05
19,HU12,5.0,Channel_1_DispBot,10391,3.3047,0.0003474944,0.0026088646,-0.001638861,0.002956359,0.00018747789961538462,0.00013736189961538462
19,HU12,5.0,Channel_20_TopBeam,10391,3.3047,0.0002414795,0.0014386835,-0.0002424222,0.001680163,0.00010641889311538462,0.00012869578311538462
19,HU12,5.0,Channel_2_DispMid,10391,3.3047,0.0005540755,0.0050047395,-0.003147141,0.005558815,0.00030324143211538464,5.507493211538467e-05
19,HU12,5.0,Channel_3_DispTopQLeft,10391,3.3047,0.0005826696,0.0043298004,-0.002023816,0.00491247,0.0003169329273076923,2.2932927307692307e-05
19,HU12,5.0,Channel_4_DispTopQRight,10391,3.3047,0.0005864816,0.0043078724,-0.001841691,0.004894354,0.0003219914975,2.990539750000003e-05
19,HU12,5.0,Channel_5_DispTable,10391,3.3047,0.0002710796,0.0013267044,0.0001022633,0.001597784,0.00012295322423076923,0.00012236701353076924
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,10391,3.3047,0.0003282574,0.0023859346,-0.001429216,0.002714192,0.00017543435903846153,0.00013710174903846153
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,10391,3.3047,0.0003472207,0.0026354443,-0.001651235,0.002982665,0.00018652015326923077,0.00013315381326923077
19,HU12,5.0,Mid_Disp,10391,3.3047,0.0005540755,0.0050047395,-0.003147141,0.005558815,0.00030324143211538464,5.507493211538467e-05
19,HU12,5.0,Record_Disp,10391,3.3047,0.0002414795,0.0014386835,-0.0002424222,0.001680163,0.00010641889311538462,0.00012869578311538462
19,HU12,5.0,Top_Quarter_A_Disp,10391,3.3047,0.0005826696,0.0043298004,-0.002023816,0.00491247,0.0003169329273076923,2.2932927307692307e-05
19,HU12,5.0,Top_Quarter_B_Disp,10391,3.3047,0.0005864816,0.0043078724,-0.001841691,0.004894354,0.0003219914975,2.990539750000003e-05
19,HU12,5.0,bulge_top_mm,10391,3.3047,0.002656724,0.0,0.002656724,0.002656724,0.0026567239999999996,-0.002260836
19,HU12,5.0,cstav_BaseShear,10391,3.3047,-0.3750488,14.7590512,-15.1341,12.77786,-0.17445139976923077,0.17384090023076923
19,HU12,5.0,joist_s1_shear,10391,3.3047,-8.866598e-09,8.0136242e-08,-8.900284e-08,4.876692e-08,-8.530717646153846e-09,-6.434152646153846e-09
19,HU12,5.0,joist_s2_shear,10391,3.3047,2.436385e-08,9.554569e-08,-7.118184e-08,7.959323e-08,2.3046108519230768e-08,3.961198851923077e-08
19,HU12,5.0,rel_disp_top_exp_mm,10391,3.3047,0.3141869,0.0,0.3141869,0.3141869,0.31418690000000005,0.021730000000000027
19,HU12,5.0,rel_disp_top_mm,10391,3.3047,0.3161581,4.0088749,-2.565286,4.325033,0.19978690576923075,-0.09758749423076923
19,HU12,5.0,tilt_beam_seg,10391,3.3047,-0.0319524,0.4092731,-0.4412255,0.2697543,-0.019990795711538462,0.009603164288461537
19,HU12,5.0,tilt_bot_seg,10391,3.3047,0.0066337,0.1585397,-0.151906,0.1395452,0.005601502069230769,0.001301733069230769
19,HU12,5.0,tilt_full_wall,10391,3.3047,0.008793458,0.111500642,-0.0713495,0.1202941,0.005556770107692309,-0.0027142478923076908
19,HU12,5.0,tilt_local_incl,10391,3.3047,-0.02863983,0.0,-0.02863983,-0.02863983,-0.028639829999999995,-0.004866409999999995
19,HU12,5.0,tilt_low_seg,10391,3.3047,0.01972705,0.30581274999999997,-0.1997638,0.3255398,0.011054602863461539,-0.007857827136538462
19,HU12,5.0,tilt_up_seg,10391,3.3047,0.002375068,0.129905932,-0.07266183,0.132281,0.0013964915230769228,-0.002169747476923077
19,HU12,5.0,tiltx_beam_seg,10391,3.3047,-0.0317863,0.0,-0.0317863,-0.0317863,-0.031786299999999997,-0.002646669999999997
19,HU12,5.0,tiltx_bot_seg,10391,3.3047,0.006656478,0.0,0.006656478,0.006656478,0.006656477999999999,0.0023567059999999983
19,HU12,5.0,tiltx_full_wall,10391,3.3047,0.008738632,0.0,0.008738632,0.008738632,0.008738631999999996,0.0006043879999999956
19,HU12,5.0,tiltx_low_seg,10391,3.3047,0.01976961,0.0,0.01976961,0.01976961,0.019769609999999996,0.0008571799999999956
19,HU12,5.0,tiltx_up_seg,10391,3.3047,0.002183177,0.0,0.002183177,0.002183177,0.002183177,-0.001030867
19,HU12,5.0,total_shear,10391,3.3047,-0.3750488,14.7590512,-15.1341,12.77786,-0.17445138403846155,0.17384091596153844
20,HU12,5.5,Bot_Quarter_Disp,10406,3.3095,0.000206149,0.0026067819999999998,-0.001178652,0.002812931,0.0003072020923224568,0.0002681984523224568
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,10406,3.3095,0.0002693406,0.0033849924,-0.001907379,0.003654333,0.00034262451324376203,0.00020927061324376204
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,10406,3.3095,0.0002094953,0.0025528306999999997,-0.001131325,0.002762326,0.0003004599758157389,0.00022464122581573892
20,HU12,5.5,Channel_12_AccTable,10406,3.3095,0.0003466906,0.049517270599999996,-0.04917058,0.04611804,2.3280264076199614e-06,1.4841796076199614e-06
20,HU12,5.5,Channel_13_AccSlab1,10406,3.3095,0.0001100243,0.1541544243,-0.1540444,0.1495364,0.00013089985611900188,0.0001309042146580019
20,HU12,5.5,Channel_14_AccSlab2,10406,3.3095,0.0007367155,0.25885618450000003,-0.2322909,0.2595929,0.0006840093610921304,0.0006840188612871305
20,HU12,5.5,Channel_15_AccBot,10406,3.3095,0.0002553895,0.1973990895,-0.1971437,0.1754716,0.00031437498579654517,0.0003143840790375452
20,HU12,5.5,Channel_16_AccMid,10406,3.3095,0.0007887769,0.2823649769,-0.2815762,0.2753873,0.0008654280224990404,0.0008654395082990404
20,HU12,5.5,Channel_17_AccTop,10406,3.3095,0.0008419217,0.25462642170000005,-0.2537845,0.2214634,0.0008080311349328215,0.0008080356232548215
20,HU12,5.5,Channel_19_DispTopQRight,10406,3.3095,0.0004070069,0.004586271100000001,-0.002615443,0.004993278,0.00046361014529750476,0.00016564954529750477
20,HU12,5.5,Channel_1_DispBot,10406,3.3095,0.0002190685,0.0028512875000000003,-0.001339913,0.003070356,0.0003148327280230326,0.0002647167280230326
20,HU12,5.5,Channel_20_TopBeam,10406,3.3095,9.651603e-05,0.00153616697,-0.0001997717,0.001632683,0.00023425481381957774,0.00025653170381957776
20,HU12,5.5,Channel_2_DispMid,10406,3.3095,0.0003918398,0.0055337692,-0.002708676,0.005925609,0.00043369461957773513,0.00018552811957773515
20,HU12,5.5,Channel_3_DispTopQLeft,10406,3.3095,0.0004054192,0.0046128068,-0.002612135,0.005018226,0.0004539445458733205,0.00015994454587332053
20,HU12,5.5,Channel_4_DispTopQRight,10406,3.3095,0.0004033273,0.0045927497,-0.00266701,0.004996077,0.00046065343454894435,0.00016856733454894437
20,HU12,5.5,Channel_5_DispTable,10406,3.3095,0.0001232295,0.0014674545,0.0001032815,0.001590684,0.00025173040134357006,0.00025114419064357007
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,10406,3.3095,0.0002012689,0.0024808911,-0.001101907,0.00268216,0.0003019812800383877,0.00026364867003838774
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,10406,3.3095,0.0002199294,0.0028360166,-0.001350374,0.003055946,0.00031249138445297507,0.00025912504445297507
20,HU12,5.5,Mid_Disp,10406,3.3095,0.0003918398,0.0055337692,-0.002708676,0.005925609,0.00043369461957773513,0.00018552811957773515
20,HU12,5.5,Record_Disp,10406,3.3095,9.651603e-05,0.00153616697,-0.0001997717,0.001632683,0.00023425481381957774,0.00025653170381957776
20,HU12,5.5,Top_Quarter_A_Disp,10406,3.3095,0.0004054192,0.0046128068,-0.002612135,0.005018226,0.0004539445458733205,0.00015994454587332053
20,HU12,5.5,Top_Quarter_B_Disp,10406,3.3095,0.0004033273,0.0045927497,-0.00266701,0.004996077,0.00046065343454894435,0.00016856733454894437
20,HU12,5.5,bulge_top_mm,10406,3.3095,0.002634909,0.0,0.002634909,0.002634909,0.002634909,-0.0022826509999999997
20,HU12,5.5,cstav_BaseShear,10406,3.3095,-0.2426536,15.6290464,-15.8717,15.26856,-0.18363486340813817,0.16465743659186183
20,HU12,5.5,joist_s1_shear,10406,3.3095,-9.300174e-09,8.904177599999999e-08,-9.834195e-08,3.94687e-08,-5.6989627735124765e-09,-3.6023977735124766e-09
20,HU12,5.5,joist_s2_shear,10406,3.3095,1.952303e-08,1.0327282e-07,-8.374979e-08,7.026173e-08,2.6957904184261037e-08,4.3523784184261036e-08
20,HU12,5.5,rel_disp_top_exp_mm,10406,3.3095,0.2808953,0.0,0.2808953,0.2808953,0.2808953,-0.011561600000000005
20,HU12,5.5,rel_disp_top_mm,10406,3.3095,0.2837774,3.6850396,-2.821144,3.968817,0.21187974548944336,-0.08549465451055663
20,HU12,5.5,tilt_beam_seg,10406,3.3095,-0.02869325,0.37896065,-0.4076539,0.2997101,-0.02119530877159309,0.008398651228406908
20,HU12,5.5,tilt_bot_seg,10406,3.3095,0.008319948,0.15862885200000001,-0.135952,0.1669488,0.005478025783109405,0.0011782567831094045
20,HU12,5.5,tilt_full_wall,10406,3.3095,0.007892838,0.102493662,-0.07846581,0.1103865,0.0058931141266794634,-0.0023779038733205363
20,HU12,5.5,tilt_local_incl,10406,3.3095,-0.02578901,0.0,-0.02578901,-0.02578901,-0.02578901,-0.002015590000000001
20,HU12,5.5,tilt_low_seg,10406,3.3095,0.01649845,0.29493095,-0.1736199,0.3114294,0.011350474199616123,-0.007561955800383878
20,HU12,5.5,tilt_up_seg,10406,3.3095,0.001086265,0.100012435,-0.0817149,0.1010987,0.0021425417351247605,-0.0014236972648752396
20,HU12,5.5,tiltx_beam_seg,10406,3.3095,-0.02843465,0.0,-0.02843465,-0.02843465,-0.02843465,0.0007049800000000009
20,HU12,5.5,tiltx_bot_seg,10406,3.3095,0.008315633,0.0,0.008315633,0.008315633,0.008315633000000001,0.004015861000000001
20,HU12,5.5,tiltx_full_wall,10406,3.3095,0.007812678,0.0,0.007812678,0.007812678,0.007812678000000002,-0.0003215659999999988
20,HU12,5.5,tiltx_low_seg,10406,3.3095,0.01648128,0.0,0.01648128,0.01648128,0.016481279999999997,-0.0024311500000000034
20,HU12,5.5,tiltx_up_seg,10406,3.3095,0.0008962901,0.0,0.0008962901,0.0008962901,0.0008962901000000002,-0.0023177539
20,HU12,5.5,total_shear,10406,3.3095,-0.2426536,15.6290464,-15.8717,15.26856,-0.18363484520564302,0.16465745479435698
21,HU12,6.0,Bot_Quarter_Disp,10407,3.3098,0.0003347623,0.0027040527,-0.0009056838,0.003038815,0.0005104315587332053,0.0004714279187332053
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,10407,3.3098,0.0003965646,0.0036898064,-0.002112021,0.004086371,0.0005497472539347409,0.0004163933539347409
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,10407,3.3098,0.0003340894,0.0027125506000000004,-0.001131133,0.00304664,0.0005048939969289827,0.0004290752469289827
21,HU12,6.0,Channel_12_AccTable,10407,3.3098,3.902698e-06,0.054876792698,-0.05487289,0.04997717,-2.6377323234165062e-06,-3.481579123416506e-06
21,HU12,6.0,Channel_13_AccSlab1,10407,3.3098,-0.0004748786,0.1659802214,-0.1664551,0.1575716,-0.00015020389784222647,-0.00015019953930322646
21,HU12,6.0,Channel_14_AccSlab2,10407,3.3098,-0.002710581,0.263758281,-0.251825,0.2610477,-0.000741372926796545,-0.000741363426601545
21,HU12,6.0,Channel_15_AccBot,10407,3.3098,-0.0009469684,0.2151685316,-0.2161155,0.2083854,-0.00034203907796928986,-0.00034202998472828984
21,HU12,6.0,Channel_16_AccMid,10407,3.3098,-0.002682548,0.300892052,-0.3035746,0.2736389,-0.0009191491414798465,-0.0009191376556798465
21,HU12,6.0,Channel_17_AccTop,10407,3.3098,-0.002532869,0.263721569,-0.2617564,0.2611887,-0.000836297116506718,-0.000836292628184718
21,HU12,6.0,Channel_19_DispTopQRight,10407,3.3098,0.0005473162,0.0051754658,-0.003003457,0.005722782,0.000651330128790787,0.00035336952879078706
21,HU12,6.0,Channel_1_DispBot,10407,3.3098,0.0003476451,0.0029806749,-0.001068808,0.00332832,0.0005190613792706334,0.00046894537927063336
21,HU12,6.0,Channel_20_TopBeam,10407,3.3098,0.0002243107,0.0017342283,-2.117833e-05,0.001958539,0.0004190411629558541,0.0004413180529558541
21,HU12,6.0,Channel_2_DispMid,10407,3.3098,0.0005236189,0.0061534491000000005,-0.002470724,0.006677068,0.0006333990948176584,0.0003852325948176584
21,HU12,6.0,Channel_3_DispTopQLeft,10407,3.3098,0.0005388308,0.0051981692,-0.002978809,0.005737,0.0006452819353166987,0.0003512819353166987
21,HU12,6.0,Channel_4_DispTopQRight,10407,3.3098,0.0005445418,0.0051829972,-0.003068702,0.005727539,0.0006403475671785028,0.00034826146717850285
21,HU12,6.0,Channel_5_DispTable,10407,3.3098,0.0002519872,0.0015961147999999999,0.0002316226,0.001848102,0.00043838232840690976,0.00043779611770690976
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,10407,3.3098,0.0003281648,0.0025560962,-0.0008487208,0.002884261,0.0005090280138195777,0.00047069540381957764
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,10407,3.3098,0.0003463162,0.0029535618,-0.001076019,0.003299878,0.0005215912687140115,0.0004682249287140115
21,HU12,6.0,Mid_Disp,10407,3.3098,0.0005236189,0.0061534491000000005,-0.002470724,0.006677068,0.0006333990948176584,0.0003852325948176584
21,HU12,6.0,Record_Disp,10407,3.3098,0.0002243107,0.0017342283,-2.117833e-05,0.001958539,0.0004190411629558541,0.0004413180529558541
21,HU12,6.0,Top_Quarter_A_Disp,10407,3.3098,0.0005388308,0.0051981692,-0.002978809,0.005737,0.0006452819353166987,0.0003512819353166987
21,HU12,6.0,Top_Quarter_B_Disp,10407,3.3098,0.0005445418,0.0051829972,-0.003068702,0.005727539,0.0006403475671785028,0.00034826146717850285
21,HU12,6.0,bulge_top_mm,10407,3.3098,0.005627911,0.0,0.005627911,0.005627911,0.005627911000000001,0.0007103510000000014
21,HU12,6.0,cstav_BaseShear,10407,3.3098,-0.3285219,16.406828100000002,-16.73535,14.41428,-0.17557112820863724,0.17272117179136276
21,HU12,6.0,joist_s1_shear,10407,3.3098,-6.510472e-09,9.7209428e-08,-1.037199e-07,5.049137e-08,-7.854134458733205e-09,-5.757569458733205e-09
21,HU12,6.0,joist_s2_shear,10407,3.3098,2.34434e-08,1.1004294e-07,-8.659954e-08,8.932382e-08,2.3517775316698658e-08,4.0083655316698653e-08
21,HU12,6.0,rel_disp_top_exp_mm,10407,3.3098,0.2899415,0.0,0.2899415,0.2899415,0.2899415,-0.002515400000000001
21,HU12,6.0,rel_disp_top_mm,10407,3.3098,0.295329,4.272282000000001,-3.392995,4.567611,0.21294779934740884,-0.08442660065259114
21,HU12,6.0,tilt_beam_seg,10407,3.3098,-0.02984976,0.43999814,-0.4698479,0.3583718,-0.021466413610364683,0.008127546389635316
21,HU12,6.0,tilt_bot_seg,10407,3.3098,0.008304229,0.175515471,-0.1279107,0.1838197,0.007003892522072936,0.002704123522072936
21,HU12,6.0,tilt_full_wall,10407,3.3098,0.008214129,0.11882687099999999,-0.09437093,0.127041,0.005922820393474088,-0.0023481976065259117
21,HU12,6.0,tilt_local_incl,10407,3.3098,-0.02662927,0.0,-0.02662927,-0.02662927,-0.026629269999999997,-0.0028558499999999966
21,HU12,6.0,tilt_low_seg,10407,3.3098,0.01680426,0.34310534,-0.2125344,0.3599096,0.01091844729174664,-0.00799398270825336
21,HU12,6.0,tilt_up_seg,10407,3.3098,0.001697193,0.085748133,-0.08405094,0.07602902,0.0012842155700575814,-0.0022820234299424187
21,HU12,6.0,tiltx_beam_seg,10407,3.3098,-0.02935621,0.0,-0.02935621,-0.02935621,-0.02935621,-0.00021658000000000094
21,HU12,6.0,tiltx_bot_seg,10407,3.3098,0.008312016,0.0,0.008312016,0.008312016,0.008312016000000002,0.004012244000000002
21,HU12,6.0,tiltx_full_wall,10407,3.3098,0.008064282,0.0,0.008064282,0.008064282,0.008064282000000002,-6.996199999999807e-05
21,HU12,6.0,tiltx_low_seg,10407,3.3098,0.01682001,0.0,0.01682001,0.01682001,0.01682001,-0.002092420000000001
21,HU12,6.0,tiltx_up_seg,10407,3.3098,0.001293104,0.0,0.001293104,0.001293104,0.001293104,-0.00192094
21,HU12,6.0,total_shear,10407,3.3098,-0.3285219,16.406828100000002,-16.73535,14.41428,-0.17557111381861804,0.17272118618138196
22,FR76,1.0,Bot_Quarter_Disp,10438,3.3197,0.0004669901,0.0012705779,-5.590884e-05,0.001737568,0.0005708150747126436,0.0005318114347126437
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,10438,3.3197,0.0004628385,0.0017737415000000003,-0.0007400331,0.00223658,0.0006044716229885057,0.0004711177229885057
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,10438,3.3197,0.0004488201,0.0012815949,-0.0002728168,0.001730415,0.0005644419672413793,0.0004886232172413793
22,FR76,1.0,Channel_12_AccTable,10438,3.3197,3.654164e-05,0.01931933164,-0.01928279,0.01837721,2.004908101340996e-06,1.161061301340996e-06
22,FR76,1.0,Channel_13_AccSlab1,10438,3.3197,0.0001342631,0.056850126900000006,-0.05129465,0.05698439,0.00011526059089463604,0.00011526494943363604
22,FR76,1.0,Channel_14_AccSlab2,10438,3.3197,0.0006664555,0.1275968445,-0.1262824,0.1282633,0.0005936987083716476,0.0005937082085666477
22,FR76,1.0,Channel_15_AccBot,10438,3.3197,0.0002112832,0.0693053468,-0.06523658,0.06951663,0.0002605204944837165,0.0002605295877247165
22,FR76,1.0,Channel_16_AccMid,10438,3.3197,0.0005282102,0.1404423102,-0.1399141,0.1344363,0.000711893634467433,0.000711905120267433
22,FR76,1.0,Channel_17_AccTop,10438,3.3197,0.0004546423,0.1335768423,-0.1331222,0.1336137,0.0006592584264559387,0.0006592629147779387
22,FR76,1.0,Channel_19_DispTopQRight,10438,3.3197,0.0005236443,0.0025686107,-0.001320446,0.003092255,0.0006994002672413793,0.0004014396672413793
22,FR76,1.0,Channel_1_DispBot,10438,3.3197,0.0004674536,0.0014046684,-0.0001451453,0.001872122,0.0005783075553639846,0.0005281915553639846
22,FR76,1.0,Channel_20_TopBeam,10438,3.3197,0.0004342086,0.0005951304000000001,0.0002576087,0.001029339,0.0004876133802681992,0.0005098902702681992
22,FR76,1.0,Channel_2_DispMid,10438,3.3197,0.0004939183,0.0027893567,-0.001119958,0.003283275,0.0006805955680076628,0.00043242906800766283
22,FR76,1.0,Channel_3_DispTopQLeft,10438,3.3197,0.0005112917,0.0025706493,-0.001307171,0.003081941,0.0006950673595785441,0.0004010673595785441
22,FR76,1.0,Channel_4_DispTopQRight,10438,3.3197,0.0005169,0.002583676,-0.001353198,0.003100576,0.0006860089342911877,0.00039392283429118773
22,FR76,1.0,Channel_5_DispTable,10438,3.3197,0.000437976,0.000614325,0.0004351117,0.001052301,0.0005045466183908046,0.0005039604076908046
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,10438,3.3197,0.000466971,0.001239256,-3.256869e-05,0.001706227,0.0005704285172413794,0.0005320959072413794
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,10438,3.3197,0.0004674737,0.0014297513,-0.0001611974,0.001897225,0.0005814203314176245,0.0005280539914176245
22,FR76,1.0,Mid_Disp,10438,3.3197,0.0004939183,0.0027893567,-0.001119958,0.003283275,0.0006805955680076628,0.00043242906800766283
22,FR76,1.0,Record_Disp,10438,3.3197,0.0004342086,0.0005951304000000001,0.0002576087,0.001029339,0.0004876133802681992,0.0005098902702681992
22,FR76,1.0,Top_Quarter_A_Disp,10438,3.3197,0.0005112917,0.0025706493,-0.001307171,0.003081941,0.0006950673595785441,0.0004010673595785441
22,FR76,1.0,Top_Quarter_B_Disp,10438,3.3197,0.0005169,0.002583676,-0.001353198,0.003100576,0.0006860089342911877,0.00039392283429118773
22,FR76,1.0,bulge_top_mm,10438,3.3197,0.009549172,0.0,0.009549172,0.009549172,0.009549171999999998,0.0046316119999999985
22,FR76,1.0,cstav_BaseShear,10438,3.3197,0.08992639,6.70007239,-6.610146,5.920965,-0.14083235552203063,0.20745994447796937
22,FR76,1.0,joist_s1_shear,10438,3.3197,-6.564004e-09,4.0790866e-08,-4.735487e-08,3.266172e-08,-8.600008576628351e-09,-6.503443576628351e-09
22,FR76,1.0,joist_s2_shear,10438,3.3197,2.884643e-08,7.129426e-08,-4.244783e-08,8.75759e-08,2.7092517432950192e-08,4.365839743295019e-08
22,FR76,1.0,rel_disp_top_exp_mm,10438,3.3197,0.07604238,0.0,0.07604238,0.07604238,0.07604238000000002,-0.21641452
22,FR76,1.0,rel_disp_top_mm,10438,3.3197,0.08566828,2.13907672,-1.791485,2.224745,0.19485364712643677,-0.10252075287356321
22,FR76,1.0,tilt_beam_seg,10438,3.3197,-0.008264984,0.221046616,-0.2293116,0.1865476,-0.01957176471264368,0.01002219528735632
22,FR76,1.0,tilt_bot_seg,10438,3.3197,0.002559,0.08214942,-0.05338874,0.08470842,0.00640331866091954,0.00210354966091954
22,FR76,1.0,tilt_full_wall,10438,3.3197,0.002382733,0.059495137000000003,-0.04982742,0.06187787,0.0054195590402298845,-0.0028514589597701152
22,FR76,1.0,tilt_local_incl,10438,3.3197,-0.005066269,0.0,-0.005066269,-0.005066269,-0.005066268999999999,0.018707151
22,FR76,1.0,tilt_low_seg,10438,3.3197,0.002527196,0.14700350399999998,-0.1179009,0.1495307,0.009767785649425287,-0.009144644350574714
22,FR76,1.0,tilt_up_seg,10438,3.3197,0.002128966,0.023269085999999998,-0.02114012,0.01819302,0.001346787248467433,-0.002219451751532567
22,FR76,1.0,tiltx_beam_seg,10438,3.3197,-0.007376424,0.0,-0.007376424,-0.007376424,-0.007376424000000003,0.021763205999999997
22,FR76,1.0,tiltx_bot_seg,10438,3.3197,0.002556003,0.0,0.002556003,0.002556003,0.002556003,-0.0017437690000000005
22,FR76,1.0,tiltx_full_wall,10438,3.3197,0.002115004,0.0,0.002115004,0.002115004,0.002115004,-0.00601924
22,FR76,1.0,tiltx_low_seg,10438,3.3197,0.002521922,0.0,0.002521922,0.002521922,0.002521922,-0.016390508
22,FR76,1.0,tiltx_up_seg,10438,3.3197,0.001445991,0.0,0.001445991,0.001445991,0.0014459910000000002,-0.001768053
22,FR76,1.0,total_shear,10438,3.3197,0.08992642,6.700072420000001,-6.610146,5.920965,-0.14083233505019158,0.20745996494980842
23,FR76,1.5,Bot_Quarter_Disp,10391,3.3047,0.0005986038,0.0014244622,-0.0004437081,0.002023066,0.0005704482919230768,0.0005314446519230769
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,10391,3.3047,0.0006603128,0.0019550772,-0.001133639,0.00261539,0.0006035784688461539,0.00047022456884615387
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,10391,3.3047,0.0006002018,0.0013615261999999997,-0.0005129839,0.001961728,0.0005606771298076924,0.00048485837980769236
23,FR76,1.5,Channel_12_AccTable,10391,3.3047,2.711564e-05,0.028625075639999997,-0.02859796,0.02755819,-9.206132116903848e-07,-1.764460011690385e-06
23,FR76,1.5,Channel_13_AccSlab1,10391,3.3047,-0.000237593,0.113888493,-0.09586409,0.1136509,-5.63006318e-05,-5.6296273261e-05
23,FR76,1.5,Channel_14_AccSlab2,10391,3.3047,-0.001309929,0.201280071,-0.20259,0.180515,-0.0003183275703615384,-0.00031831807016653843
23,FR76,1.5,Channel_15_AccBot,10391,3.3047,-0.0005181873,0.1345943873,-0.1194957,0.1340762,-0.00012474460286538469,-0.0001247355096243847
23,FR76,1.5,Channel_16_AccMid,10391,3.3047,-0.001444279,0.179555521,-0.1809998,0.1743944,-0.00035034952613846165,-0.00035033804033846163
23,FR76,1.5,Channel_17_AccTop,10391,3.3047,-0.001359775,0.17931472499999998,-0.1806745,0.1744148,-0.0003356064746326924,-0.0003356019863106924
23,FR76,1.5,Channel_19_DispTopQRight,10391,3.3047,0.0007823948,0.0033018482000000005,-0.001715335,0.004084243,0.0007056714890384616,0.0004077108890384616
23,FR76,1.5,Channel_1_DispBot,10391,3.3047,0.0006113528,0.0015298292000000002,-0.0005480276,0.002141182,0.0005787589076923077,0.0005286429076923077
23,FR76,1.5,Channel_20_TopBeam,10391,3.3047,0.0004777867,0.0010538503,0.0002017526,0.001531637,0.0004803707007692307,0.0005026475907692307
23,FR76,1.5,Channel_2_DispMid,10391,3.3047,0.0007705398,0.0037717402,-0.001882558,0.00454228,0.0006890991392307693,0.0004409326392307693
23,FR76,1.5,Channel_3_DispTopQLeft,10391,3.3047,0.0007815533,0.0032796137,-0.001744218,0.004061167,0.0006989285705769231,0.0004049285705769231
23,FR76,1.5,Channel_4_DispTopQRight,10391,3.3047,0.0007668652,0.0033151938,-0.001754686,0.004082059,0.0006946814161538462,0.00040259531615384627
23,FR76,1.5,Channel_5_DispTable,10391,3.3047,0.0005048078,0.0008831942,0.000486805,0.001388002,0.0004989300924999999,0.0004983438817999999
