run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
18,HU12,4.5,Channel_12_AccTable,88477,3.16,-5.81045e-06,0.07046649954999999,-0.07047231,0.06953298,1.236768088288653e-06,6.34206688288653e-07
18,HU12,4.5,Channel_13_AccSlab1,88477,3.16,-0.000624364,0.093079964,-0.07955064,0.0924556,7.319756976645569e-05,7.31979811198557e-05
18,HU12,4.5,Channel_14_AccSlab2,88477,3.16,-0.003170342,0.20660864199999998,-0.1541128,0.2034383,0.0003819318489839738,0.0003819362715789738
18,HU12,4.5,Channel_15_AccBot,88477,3.16,-0.001403384,0.141223384,-0.0928568,0.13982,0.0001641776604988788,0.0001641759525198788
18,HU12,4.5,Channel_16_AccMid,88477,3.16,-0.003817433,0.244056233,-0.2039306,0.2402388,0.00044877101733689433,0.0004487585992368943
18,HU12,4.5,Channel_17_AccTop,88477,3.16,-0.003518744,0.217900444,-0.1827195,0.2143817,0.0004196454788476492,0.0004196463842097492
18,HU12,4.5,Channel_19_DispTopQRight,88477,3.16,0.01349543,0.005316609999999999,0.010778,0.01881204,0.015617033028933094,0.015319095528933095
18,HU12,4.5,Channel_1_DispBot,88477,3.16,0.01350588,0.0038224899999999996,0.01286763,0.01732837,0.01565560224005425,0.015605490150054248
18,HU12,4.5,Channel_20_TopBeam,88477,3.16,0.01335585,0.002356989999999998,0.01319325,0.01571284,0.015390813119349006,0.015413052839349005
18,HU12,4.5,Channel_2_DispMid,88477,3.16,0.01354786,0.006011279999999999,0.01051766,0.01955914,0.01573567080018083,0.015487518900180831
18,HU12,4.5,Channel_3_DispTopQLeft,88477,3.16,0.0134883,0.005315410000000001,0.01075012,0.01880371,0.015617925232820976,0.015323998032820975
18,HU12,4.5,Channel_4_DispTopQRight,88477,3.16,0.01349873,0.005304130000000001,0.01074788,0.01880286,0.015613500524412297,0.015321420024412297
18,HU12,4.5,Channel_5_DispTable,88477,3.16,0.01336698,0.00231489,0.01329525,0.01568187,0.015409987716998193,0.015409401622098194
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,88477,3.16,0.01348217,0.0034953299999999996,0.01304979,0.0169775,0.015620255253164557,0.015581934863164556
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,88477,3.16,0.01349755,0.00384344,0.01284464,0.01734099,0.015652126622965643,0.015598774602965644
18,HU12,4.5,Mid_Disp,88477,3.16,0.01354786,0.006011279999999999,0.01051766,0.01955914,0.01573567080018083,0.015487518900180831
18,HU12,4.5,Record_Disp,88477,3.16,0.01335585,0.002356989999999998,0.01319325,0.01571284,0.015390813119349006,0.015413052839349005
18,HU12,4.5,Top_Quarter_A_Disp,88477,3.16,0.0134883,0.005315410000000001,0.01075012,0.01880371,0.015617925232820976,0.015323998032820975
18,HU12,4.5,Top_Quarter_B_Disp,88477,3.16,0.01349873,0.005304130000000001,0.01074788,0.01880286,0.015613500524412297,0.015321420024412297
18,HU12,4.5,cstav_BaseShear,88477,3.16,1.213804,18.511254,-17.29745,13.22624,2.0488936711121157,4.888715671112116
18,HU12,4.5,joist_s1_shear,88477,3.16,-7.653714e-09,8.349758400000001e-08,-7.594131e-08,7.584387e-08,-4.505834865506329e-09,-2.4093588655063287e-09
18,HU12,4.5,joist_s2_shear,88477,3.16,2.50615e-08,1.0937071e-07,-8.430921e-08,6.970069e-08,2.9852076071428574e-08,4.6416526071428574e-08
18,HU12,4.5,rel_disp_top_mm,88477,3.16,0.1284432,3.9986962,-3.870253,3.395951,0.20704524920886075,-0.09030615079113924
18,HU12,4.5,tilt_beam_seg,88477,3.16,-0.01289875,0.40924595,-0.346442,0.3963472,-0.020905561900994577,0.008682828099005422
18,HU12,4.5,tilt_bot_seg,88477,3.16,0.01205781,0.17003801,-0.1579802,0.163961,0.02132223693942134,0.01702279693942134
18,HU12,4.5,tilt_full_wall,88477,3.16,0.003572453,0.111217553,-0.1076451,0.09445314,0.005758649941907776,-0.002511728058092224
18,HU12,4.5,tilt_low_seg,88477,3.16,0.004008987,0.249547087,-0.2455381,0.2172823,0.007645976018083182,-0.011265433981916817
18,HU12,4.5,tilt_up_seg,88477,3.16,-0.003755366,0.07427566599999999,-0.07789994,0.0705203,-0.008496804617088608,-0.012062433617088607
18,HU12,4.5,total_shear,88477,3.16,1.213804,18.511254,-17.29745,13.22624,2.048893691681736,4.888715691681735
19,HU12,5.0,Bot_Quarter_Disp,88758,3.17,0.01565085,0.004627619999999999,0.01492534,0.02027847,0.018588565684993237,0.018549565314993237
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,88758,3.17,0.01554729,0.0056991,0.01397226,0.02124639,0.018564737093285266,0.018431464693285268
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,88758,3.17,0.01549184,0.004618569999999999,0.01484661,0.02011041,0.01852500891392519,0.018449263993925193
19,HU12,5.0,Channel_12_AccTable,88758,3.17,4.75027e-06,0.08743685027,-0.0874321,0.08698505,1.0577112470864805e-06,4.5514984708648045e-07
19,HU12,5.0,Channel_13_AccSlab1,88758,3.17,0.0002107557,0.11290794430000001,-0.1031303,0.1131187,6.27107372671744e-05,6.27111486205744e-05
19,HU12,5.0,Channel_14_AccSlab2,88758,3.17,0.001137143,0.263833657,-0.2148313,0.2649708,0.0003232757027444344,0.0003232801253394344
19,HU12,5.0,Channel_15_AccBot,88758,3.17,0.0004727761,0.16745862390000002,-0.1239754,0.1679314,0.00014158635829891844,0.00014158465031991843
19,HU12,5.0,Channel_16_AccMid,88758,3.17,0.00130127,0.24469127,-0.24339,0.2395818,0.0003830533667700765,0.0003830409486700765
19,HU12,5.0,Channel_17_AccTop,88758,3.17,0.001242873,0.27958142700000005,-0.2401102,0.2808243,0.00035355838244695813,0.00035355928780905814
19,HU12,5.0,Channel_19_DispTopQRight,88758,3.17,0.01565994,0.007318869999999998,0.01217596,0.02297881,0.018711767965299685,0.018413830465299683
19,HU12,5.0,Channel_1_DispBot,88758,3.17,0.01567251,0.004861000000000001,0.01465757,0.02053351,0.018601540141955832,0.018551428051955834
19,HU12,5.0,Channel_20_TopBeam,88758,3.17,0.01538576,0.0034490300000000005,0.01524526,0.01883479,0.018454457548445248,0.01847669726844525
19,HU12,5.0,Channel_2_DispMid,88758,3.17,0.01578173,0.00705865,0.01146201,0.02284038,0.018720410606128886,0.018472258706128886
19,HU12,5.0,Channel_3_DispTopQLeft,88758,3.17,0.01566169,0.007290790000000002,0.01216302,0.02295248,0.018698372302839113,0.018404445102839114
19,HU12,5.0,Channel_4_DispTopQRight,88758,3.17,0.01565617,0.0073068399999999985,0.01214649,0.02296301,0.018697277760252366,0.018405197260252366
19,HU12,5.0,Channel_5_DispTable,88758,3.17,0.01541012,0.0030878499999999996,0.01536512,0.01849797,0.018470234220369537,0.018469648125469536
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,88758,3.17,0.01563372,0.004537389999999999,0.01502086,0.02017111,0.01857946689274448,0.01854114650274448
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,88758,3.17,0.01566953,0.004882939999999999,0.01464122,0.02055247,0.018599718762956286,0.018546366742956285
19,HU12,5.0,Mid_Disp,88758,3.17,0.01578173,0.00705865,0.01146201,0.02284038,0.018720410606128886,0.018472258706128886
19,HU12,5.0,Record_Disp,88758,3.17,0.01538576,0.0034490300000000005,0.01524526,0.01883479,0.018454457548445248,0.01847669726844525
19,HU12,5.0,Top_Quarter_A_Disp,88758,3.17,0.01566169,0.007290790000000002,0.01216302,0.02295248,0.018698372302839113,0.018404445102839114
19,HU12,5.0,Top_Quarter_B_Disp,88758,3.17,0.01565617,0.0073068399999999985,0.01214649,0.02296301,0.018697277760252366,0.018405197260252366
19,HU12,5.0,cstav_BaseShear,88758,3.17,1.902944,22.439904000000002,-20.53696,15.95106,-0.45531963776475887,2.384502362235241
19,HU12,5.0,joist_s1_shear,88758,3.17,-4.926853e-09,1.83353553e-07,-1.65051e-08,1.784267e-07,-3.1491557787291575e-09,-1.0526797787291573e-09
19,HU12,5.0,joist_s2_shear,88758,3.17,2.829291e-08,1.2669254e-07,-9.839963e-08,1.267001e-07,3.2403697818837314e-08,4.8968147818837314e-08
19,HU12,5.0,rel_disp_top_mm,88758,3.17,0.2498208,5.2057058000000005,-4.955885,4.499361,0.2415337835060838,-0.0558176164939162
19,HU12,5.0,tilt_beam_seg,88758,3.17,-0.02533715,0.5345948500000001,-0.462657,0.5092577,-0.02377871101847679,0.005809678981523209
19,HU12,5.0,tilt_bot_seg,88758,3.17,0.02277915,0.25360145,-0.2308223,0.178014,0.011398902839792701,0.0070994628397927015
19,HU12,5.0,tilt_full_wall,88758,3.17,0.006948387,0.144788587,-0.1378402,0.1251427,0.006717896312302839,-0.001552481687697161
19,HU12,5.0,tilt_low_seg,88758,3.17,0.01042985,0.32773475,-0.3173049,0.2556489,0.011351288504055881,-0.007560121495944119
19,HU12,5.0,tilt_up_seg,88758,3.17,-0.008723087,0.073345977,-0.07734729,0.06462289,-0.0006189783509463723,-0.004184607350946373
19,HU12,5.0,total_shear,88758,3.17,1.902944,22.439904000000002,-20.53696,15.95106,-0.45531960894547097,2.3845023910545287
20,HU12,5.5,Bot_Quarter_Disp,89317,3.19,0.01859405,0.00534275,0.01832441,0.0239368,0.021280959446932375,0.021241959076932375
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,89317,3.19,0.01857533,0.005847119999999997,0.01474168,0.02442245,0.02127581601880878,0.021142543618808782
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,89317,3.19,0.01853168,0.004700240000000001,0.0173828,0.02323192,0.021249384744738017,0.02117363982473802
20,HU12,5.5,Channel_12_AccTable,89317,3.19,1.393632e-05,0.10946903632,-0.1094551,0.1040545,-1.1772334613909536e-06,-1.7797948613909538e-06
20,HU12,5.5,Channel_13_AccSlab1,89317,3.19,-0.0002986924,0.13857090760000002,-0.1388696,0.1183621,-6.981993150848634e-05,-6.981952015508634e-05
20,HU12,5.5,Channel_14_AccSlab2,89317,3.19,-0.001583863,0.37444273699999997,-0.3760266,0.3272431,-0.0003551011812904165,-0.0003550967586954165
20,HU12,5.5,Channel_15_AccBot,89317,3.19,-0.0006765621,0.1594619379,-0.1601385,0.1472346,-0.00015739093676603227,-0.00015739264474503228
20,HU12,5.5,Channel_16_AccMid,89317,3.19,-0.001848853,0.295552853,-0.2085219,0.293704,-0.0004232330338153829,-0.0004232454519153829
20,HU12,5.5,Channel_17_AccTop,89317,3.19,-0.001727047,0.365178853,-0.3669059,0.3406941,-0.0003883918623551276,-0.0003883909569930276
20,HU12,5.5,Channel_19_DispTopQRight,89317,3.19,0.01872817,0.007703970000000001,0.01199805,0.02643214,0.0214746592140618,0.0211767217140618
20,HU12,5.5,Channel_1_DispBot,89317,3.19,0.01860806,0.00561768,0.01836831,0.02422574,0.021289835597850425,0.021239723507850427
20,HU12,5.5,Channel_20_TopBeam,89317,3.19,0.01845256,0.004713229999999999,0.0176189,0.02316579,0.021202735879982084,0.021224975599982085
20,HU12,5.5,Channel_2_DispMid,89317,3.19,0.01873812,0.00798209,0.01513357,0.02672021,0.021409237953425884,0.021161086053425884
20,HU12,5.5,Channel_3_DispTopQLeft,89317,3.19,0.01871518,0.00768222,0.011992,0.0263974,0.021459804162561578,0.02116587696256158
20,HU12,5.5,Channel_4_DispTopQRight,89317,3.19,0.01871348,0.007679409999999998,0.01198507,0.02639289,0.021454423228840124,0.021162342728840124
20,HU12,5.5,Channel_5_DispTable,89317,3.19,0.01847028,0.0040654,0.01814711,0.02253568,0.021215487223466188,0.021214901128566187
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,89317,3.19,0.01858468,0.005196909999999999,0.01829839,0.02378159,0.02127722998656516,0.021238909596565162
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,89317,3.19,0.01860645,0.00561708,0.01836246,0.02422353,0.021290716551724136,0.021237364531724135
20,HU12,5.5,Mid_Disp,89317,3.19,0.01873812,0.00798209,0.01513357,0.02672021,0.021409237953425884,0.021161086053425884
20,HU12,5.5,Record_Disp,89317,3.19,0.01845256,0.004713229999999999,0.0176189,0.02316579,0.021202735879982084,0.021224975599982085
20,HU12,5.5,Top_Quarter_A_Disp,89317,3.19,0.01871518,0.00768222,0.011992,0.0263974,0.021459804162561578,0.02116587696256158
20,HU12,5.5,Top_Quarter_B_Disp,89317,3.19,0.01871348,0.007679409999999998,0.01198507,0.02639289,0.021454423228840124,0.021162342728840124
20,HU12,5.5,cstav_BaseShear,89317,3.19,-0.5067127,21.7472727,-20.24822,21.24056,-0.9902971084639499,1.84952489153605
20,HU12,5.5,joist_s1_shear,89317,3.19,-3.310304e-09,2.19037804e-07,-8.146793e-08,2.157275e-07,-1.2334413325123152e-08,-1.0237937325123151e-08
20,HU12,5.5,joist_s2_shear,89317,3.19,3.173722e-08,4.2254422000000003e-07,-3.90807e-07,3.405643e-07,9.372953881997314e-08,1.1029398881997313e-07
20,HU12,5.5,rel_disp_top_mm,89317,3.19,0.2578881,10.123747100000001,-9.865859,6.332287,0.25917196710703094,-0.038179432892969045
20,HU12,5.5,tilt_beam_seg,89317,3.19,-0.02547038,1.05395938,-0.6546635,1.028489,-0.02512912529108822,0.0044592647089117775
20,HU12,5.5,tilt_bot_seg,89317,3.19,0.01196072,0.24750228,-0.2158337,0.259463,0.006454308965293328,0.002154868965293328
20,HU12,5.5,tilt_full_wall,89317,3.19,0.007172765,0.281574565,-0.2744018,0.1761224,0.007208475631437528,-0.0010619023685624722
20,HU12,5.5,tilt_low_seg,89317,3.19,0.01241934,0.41515294,-0.4027336,0.2924122,0.011402093844155843,-0.007509316155844157
20,HU12,5.5,tilt_up_seg,89317,3.19,-0.0007122298,0.27781697019999996,-0.2785292,0.1720784,0.004685449402373489,0.0011198204023734892
20,HU12,5.5,total_shear,89317,3.19,-0.5067126,21.7472726,-20.24822,21.24056,-0.9902970276757724,1.8495249723242275
21,HU12,6.0,Bot_Quarter_Disp,89597,3.2,0.02127443,0.009222250000000001,0.02127443,0.03049668,0.02688722400669643,0.02684822363669643
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,89597,3.2,0.02126426,0.01025036,0.01729988,0.03151462,0.026856773964285718,0.02672350156428572
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,89597,3.2,0.02124239,0.0083522,0.02044438,0.02959459,0.026833789707589283,0.026758044787589284
21,HU12,6.0,Channel_12_AccTable,89597,3.2,1.433562e-05,0.11806826438,-0.1172657,0.1180826,1.1943028522292413e-06,5.917414522292413e-07
21,HU12,6.0,Channel_13_AccSlab1,89597,3.2,0.0002919535,0.1622294465,-0.158346,0.1625214,7.315957156127232e-05,7.315998291467232e-05
21,HU12,6.0,Channel_14_AccSlab2,89597,3.2,0.001523672,0.40568477199999997,-0.4041611,0.4009918,0.0003837614729173884,0.0003837658955123884
21,HU12,6.0,Channel_15_AccBot,89597,3.2,0.0006602305,0.2005192695,-0.1813991,0.2011795,0.00016670240750368527,0.00016670069952468526
21,HU12,6.0,Channel_16_AccMid,89597,3.2,0.001794377,0.35732872299999996,-0.2237793,0.3591231,0.00045164329215486605,0.00045163087405486604
21,HU12,6.0,Channel_17_AccTop,89597,3.2,0.001668594,0.39889410599999997,-0.396236,0.4005627,0.00041960792139386177,0.0004196088267559618
21,HU12,6.0,Channel_19_DispTopQRight,89597,3.2,0.02145559,0.0128163,0.01400406,0.03427189,0.027146275946428572,0.02684833844642857
21,HU12,6.0,Channel_1_DispBot,89597,3.2,0.02128209,0.009554050000000001,0.02128209,0.03083614,0.026898023970982145,0.026847911880982147
21,HU12,6.0,Channel_20_TopBeam,89597,3.2,0.02120495,0.0067423,0.02069926,0.02794725,0.02679528202232143,0.02681752174232143
21,HU12,6.0,Channel_2_DispMid,89597,3.2,0.02138843,0.012418650000000003,0.01781706,0.03380708,0.027042856453125003,0.026794704553125003
21,HU12,6.0,Channel_3_DispTopQLeft,89597,3.2,0.02144097,0.012806050000000003,0.01400096,0.03424702,0.027129113908482144,0.026835186708482145
21,HU12,6.0,Channel_4_DispTopQRight,89597,3.2,0.02143489,0.012809289999999997,0.01399855,0.03424418,0.027128341578125,0.026836261078125
21,HU12,6.0,Channel_5_DispTable,89597,3.2,0.02121543,0.0056441500000000006,0.02121543,0.02685958,0.026814282357142855,0.026813696262242854
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,89597,3.2,0.02127122,0.00905307,0.02127122,0.03032429,0.026880425424107145,0.026842105034107146
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,89597,3.2,0.02128294,0.00955961,0.02128294,0.03084255,0.026896550183035713,0.026843198163035712
21,HU12,6.0,Mid_Disp,89597,3.2,0.02138843,0.012418650000000003,0.01781706,0.03380708,0.027042856453125003,0.026794704553125003
21,HU12,6.0,Record_Disp,89597,3.2,0.02120495,0.0067423,0.02069926,0.02794725,0.02679528202232143,0.02681752174232143
21,HU12,6.0,Top_Quarter_A_Disp,89597,3.2,0.02144097,0.012806050000000003,0.01400096,0.03424702,0.027129113908482144,0.026835186708482145
21,HU12,6.0,Top_Quarter_B_Disp,89597,3.2,0.02143489,0.012809289999999997,0.01399855,0.03424418,0.027128341578125,0.026836261078125
21,HU12,6.0,cstav_BaseShear,89597,3.2,-0.9260174,21.8895174,-19.00615,20.9635,-1.1037457686830356,1.7360762313169642
21,HU12,6.0,joist_s1_shear,89597,3.2,-1.214221e-08,1.6890180999999999e-07,-1.336908e-07,1.567596e-07,-1.33250041875e-08,-1.12285281875e-08
21,HU12,6.0,joist_s2_shear,89597,3.2,9.450411e-08,6.2433091e-07,-5.298268e-07,4.179743e-07,-5.778947016294642e-08,-4.122502016294642e-08
21,HU12,6.0,rel_disp_top_mm,89597,3.2,0.2401576,12.4659476,-12.22579,7.440117,0.33199363430803575,0.03464223430803576
21,HU12,6.0,tilt_beam_seg,89597,3.2,-0.02316221,1.29855421,-0.7670946,1.275392,-0.032436242361607144,-0.002847852361607145
21,HU12,6.0,tilt_bot_seg,89597,3.2,0.005786867,0.33953263300000003,-0.2669203,0.3453195,0.007269761509821428,0.002970321509821428
21,HU12,6.0,tilt_full_wall,89597,3.2,0.006679619,0.34671751900000003,-0.3400379,0.2069347,0.009233899966741071,0.000963521966741071
21,HU12,6.0,tilt_low_seg,89597,3.2,0.01015474,0.48757864,-0.4774239,0.3669458,0.013830480993303572,-0.005080929006696428
21,HU12,6.0,tilt_up_seg,89597,3.2,0.004809797,0.352398197,-0.3475884,0.1871369,0.007406878371875,0.003841249371875
21,HU12,6.0,total_shear,89597,3.2,-0.9260173,21.8895173,-19.00615,20.9635,-1.1037458396875,1.7360761603125
22,FR76,1.0,Bot_Quarter_Disp,90577,3.235,0.02689565,0.004091330000000001,0.02591909,0.03098698,0.029611234895120332,0.029572234525120332
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,90577,3.235,0.02687235,0.004240919999999999,0.02541038,0.03111327,0.029585295274895118,0.02945202287489512
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,90577,3.235,0.02684336,0.0036287399999999984,0.02601717,0.0304721,0.02957142890925149,0.02949568398925149
22,FR76,1.0,Channel_12_AccTable,90577,3.235,-2.993056e-06,0.053127913056,-0.05270648,0.05312492,-9.638425642231178e-07,-1.5664039642231177e-06
22,FR76,1.0,Channel_13_AccSlab1,90577,3.235,-0.000224772,0.069702492,-0.06633436,0.06947772,-5.8092222860498995e-05,-5.8091811507098997e-05
22,FR76,1.0,Channel_14_AccSlab2,90577,3.235,-0.001006106,0.193049206,-0.1487195,0.1920431,-0.0002960079912341665,-0.0002960035686391665
22,FR76,1.0,Channel_15_AccBot,90577,3.235,-0.0004962615,0.1007792615,-0.0797153,0.100283,-0.00013134102060086773,-0.00013134272857986775
22,FR76,1.0,Channel_16_AccMid,90577,3.235,-0.001274704,0.167904904,-0.1450865,0.1666302,-0.00035267991128759107,-0.0003526923293875911
22,FR76,1.0,Channel_17_AccTop,90577,3.235,-0.001108598,0.201496198,-0.1559256,0.2003876,-0.00032418221871141536,-0.00032418131334931535
22,FR76,1.0,Channel_19_DispTopQRight,90577,3.235,0.0271713,0.005366199999999998,0.02470768,0.0325375,0.029898654029587107,0.029600716529587106
22,FR76,1.0,Channel_1_DispBot,90577,3.235,0.02690803,0.00427845,0.02576296,0.03118648,0.029619745482446457,0.02956963339244646
22,FR76,1.0,Channel_20_TopBeam,90577,3.235,0.02679237,0.002996160000000001,0.02679237,0.02978853,0.02954906689335394,0.02957130661335394
22,FR76,1.0,Channel_2_DispMid,90577,3.235,0.02706987,0.005920230000000002,0.02436735,0.0329901,0.029758114769264737,0.029509962869264737
22,FR76,1.0,Channel_3_DispTopQLeft,90577,3.235,0.02715417,0.0053695900000000005,0.02468291,0.03252376,0.029880858971075293,0.029586931771075294
22,FR76,1.0,Channel_4_DispTopQRight,90577,3.235,0.02715367,0.0053672199999999955,0.02468198,0.03252089,0.029878492450872155,0.029586411950872155
22,FR76,1.0,Channel_5_DispTable,90577,3.235,0.02681435,0.0027557199999999997,0.02681435,0.02957007,0.029565053435637006,0.029564467340737005
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,90577,3.235,0.02688826,0.0040113300000000005,0.02598223,0.03089959,0.029607622921174654,0.029569302531174655
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,90577,3.235,0.02690669,0.004292279999999999,0.02574998,0.03119897,0.02961992922720247,0.029566577207202467
22,FR76,1.0,Mid_Disp,90577,3.235,0.02706987,0.005920230000000002,0.02436735,0.0329901,0.029758114769264737,0.029509962869264737
22,FR76,1.0,Record_Disp,90577,3.235,0.02679237,0.002996160000000001,0.02679237,0.02978853,0.02954906689335394,0.02957130661335394
22,FR76,1.0,Top_Quarter_A_Disp,90577,3.235,0.02715417,0.0053695900000000005,0.02468291,0.03252376,0.029880858971075293,0.029586931771075294
22,FR76,1.0,Top_Quarter_B_Disp,90577,3.235,0.02715367,0.0053672199999999955,0.02468198,0.03252089,0.029878492450872155,0.029586411950872155
22,FR76,1.0,cstav_BaseShear,90577,3.235,-1.184003,9.844826999999999,-11.02883,8.196783,-1.3199863022742329,1.519835697725767
22,FR76,1.0,joist_s1_shear,90577,3.235,-1.357245e-08,1.9133455e-07,-2.04907e-07,9.67826e-09,-1.0925132369176421e-07,-1.0715484769176421e-07
22,FR76,1.0,joist_s2_shear,90577,3.235,-5.880444e-08,1.7242194e-07,-1.951344e-07,1.136175e-07,-1.2209706961801723e-07,-1.0553261961801723e-07
22,FR76,1.0,rel_disp_top_mm,90577,3.235,0.3569467,2.8178727,-2.460926,3.006433,0.3336009267167145,0.0362495267167145
22,FR76,1.0,tilt_beam_seg,90577,3.235,-0.03501827,0.29091497,-0.3065223,0.2558967,-0.03230622678295429,-0.002717836782954293
22,FR76,1.0,tilt_bot_seg,90577,3.235,0.008132409,0.135699291,-0.109191,0.1438317,0.0047479538224773675,0.00044851382247736767
22,FR76,1.0,tilt_full_wall,90577,3.235,0.009927931,0.078374831,-0.0684469,0.08361932,0.009278604355045265,0.001008226355045265
22,FR76,1.0,tilt_low_seg,90577,3.235,0.01545457,0.15945403,-0.1389126,0.1749086,0.013213289218370502,-0.005698120781629498
22,FR76,1.0,tilt_up_seg,90577,3.235,0.007264253,0.039828873,-0.03256462,0.04671125,0.010065377280415103,0.006499748280415103
22,FR76,1.0,total_shear,90577,3.235,-1.184004,9.844826,-11.02883,8.196783,-1.3199865405166704,1.5198354594833294
23,FR76,1.5,Bot_Quarter_Disp,88758,3.17,0.02960249,0.0035734699999999987,0.02930626,0.03317596,0.03168701692203696,0.03164801655203696
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,88758,3.17,0.02956924,0.0037462999999999975,0.02849562,0.03331554,0.03161932493465525,0.03148605253465525
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,88758,3.17,0.02956151,0.00305594,0.0291915,0.03261745,0.03159733145561063,0.03152158653561063
23,FR76,1.5,Channel_12_AccTable,88758,3.17,8.436648e-07,0.0478787863352,-0.04682084,0.04787963,7.121333610955385e-07,1.0957196109553845e-07
23,FR76,1.5,Channel_13_AccSlab1,88758,3.17,3.618714e-05,0.07269758286,-0.05256001,0.07273377,4.312273753385804e-05,4.312314888725804e-05
23,FR76,1.5,Channel_14_AccSlab2,88758,3.17,0.000153564,0.214037436,-0.1341996,0.214191,0.00021513440913048675,0.00021513883172548674
23,FR76,1.5,Channel_15_AccBot,88758,3.17,7.981829e-05,0.10252928170999999,-0.08283168,0.1026091,9.73129456915953e-05,9.73112377125953e-05
23,FR76,1.5,Channel_16_AccMid,88758,3.17,0.0002005945,0.1603226945,-0.1601221,0.1417571,0.00025873901152920236,0.00025872659342920235
23,FR76,1.5,Channel_17_AccTop,88758,3.17,0.000170135,0.225152565,-0.1422608,0.2253227,0.00023555125408337093,0.00023555215944547092
23,FR76,1.5,Channel_19_DispTopQRight,88758,3.17,0.02987309,0.004838559999999995,0.02765806,0.03471165,0.031999660901306896,0.0317017234013069
23,FR76,1.5,Channel_1_DispBot,88758,3.17,0.02960937,0.0037621199999999973,0.02914225,0.03337149,0.031701464817485356,0.03165135272748536
23,FR76,1.5,Channel_20_TopBeam,88758,3.17,0.02955205,0.0022806600000000003,0.02951403,0.03183271,0.031559644867057236,0.031581884587057234
23,FR76,1.5,Channel_2_DispMid,88758,3.17,0.02973027,0.005288410000000004,0.02752715,0.03501868,0.03187581068499325,0.03162765878499325
23,FR76,1.5,Channel_3_DispTopQLeft,88758,3.17,0.02985514,0.004836610000000002,0.02763388,0.03469175,0.03198281837314105,0.03168889117314105
23,FR76,1.5,Channel_4_DispTopQRight,88758,3.17,0.02985273,0.004834069999999996,0.02763532,0.0346868,0.03198135250788644,0.03168927200788644
23,FR76,1.5,Channel_5_DispTable,88758,3.17,0.02956498,0.00203066,0.02956498,0.03159564,0.03158314096665164,0.03158255487175164
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,88758,3.17,0.02959944,0.0034879100000000003,0.02936409,0.03308735,0.03167737604776927,0.03163905565776927
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,88758,3.17,0.02960937,0.003773260000000004,0.029128,0.03338263,0.031699348578188374,0.03164599655818837
23,FR76,1.5,Mid_Disp,88758,3.17,0.02973027,0.005288410000000004,0.02752715,0.03501868,0.03187581068499325,0.03162765878499325
23,FR76,1.5,Record_Disp,88758,3.17,0.02955205,0.0022806600000000003,0.02951403,0.03183271,0.031559644867057236,0.031581884587057234
23,FR76,1.5,Top_Quarter_A_Disp,88758,3.17,0.02985514,0.004836610000000002,0.02763388,0.03469175,0.03198281837314105,0.03168889117314105
23,FR76,1.5,Top_Quarter_B_Disp,88758,3.17,0.02985273,0.004834069999999996,0.02763532,0.0346868,0.03198135250788644,0.03168927200788644
23,FR76,1.5,cstav_BaseShear,88758,3.17,-1.233069,10.184197000000001,-11.38057,8.951128,-1.0832445817260026,1.7565774182739973
23,FR76,1.5,joist_s1_shear,88758,3.17,-1.089935e-07,1.048767e-07,-2.138702e-07,-6.581247e-08,-1.1415493490310951e-07,-1.1205845890310951e-07
23,FR76,1.5,joist_s2_shear,88758,3.17,-1.210608e-07,1.3561250999999998e-07,-2.565031e-07,1.455171e-08,-1.589009207075259e-07,-1.423364707075259e-07
23,FR76,1.5,rel_disp_top_mm,88758,3.17,0.3081163,3.5031823,-3.195066,3.129304,0.4165197749436683,0.11916837494366833
23,FR76,1.5,tilt_beam_seg,88758,3.17,-0.02966823,0.36269883,-0.3201246,0.3330306,-0.04066298843848581,-0.011074598438485808
23,FR76,1.5,tilt_bot_seg,88758,3.17,0.003853452,0.150317348,-0.1223033,0.1541708,0.010271897333708879,0.005972457333708879
