         time bulge_top_... 
 2.434586e+00 -1.002270e-02 
 2.434990e+00 -1.086028e-02 
 2.435394e+00 -1.152955e-02 
 2.435798e+00 -1.191143e-02 
 2.436202e+00 -1.196844e-02 
 2.436605e+00 -1.138871e-02 
 2.437009e+00 -1.013831e-02 
 2.437413e+00 -8.387204e-03 
 2.437817e+00 -6.319023e-03 
 2.438221e+00 -4.152786e-03 
 2.438625e+00 -2.062931e-03 
 2.439028e+00 -6.232134e-05 
 2.439432e+00  1.818208e-03 
 2.439836e+00  3.519343e-03 
 2.440240e+00  5.195475e-03 
 2.440644e+00  6.845309e-03 
 2.441048e+00  8.338214e-03 
 2.441452e+00  9.383669e-03 
 2.441855e+00  9.775848e-03 
 2.442259e+00  9.248694e-03 
 2.442663e+00  7.780579e-03 
 2.443067e+00  5.400238e-03 
 2.443471e+00  2.453594e-03 
 2.443875e+00 -6.674904e-04 
 2.444278e+00 -3.516837e-03 
 2.444682e+00 -5.619003e-03 
 2.445086e+00 -6.693834e-03 
 2.445490e+00 -6.833211e-03 
 2.445894e+00 -6.223241e-03 
 2.446298e+00 -5.161586e-03 
 2.446702e+00 -3.994075e-03 
 2.447105e+00 -2.619679e-03 
 2.447509e+00 -1.180733e-03 
 2.447913e+00  2.971874e-04 
 2.448317e+00  1.787633e-03 
 2.448721e+00  3.233107e-03 
 2.449125e+00  4.483743e-03 
 2.449528e+00  5.621245e-03 
 2.449932e+00  6.418263e-03 
 2.450336e+00  6.905234e-03 
 2.450740e+00  7.010876e-03 
 2.451144e+00  6.918446e-03 
 2.451548e+00  6.798169e-03 
 2.451952e+00  6.659254e-03 
 2.452355e+00  6.340072e-03 
 2.452759e+00  5.922436e-03 
 2.453163e+00  5.334280e-03 
 2.453567e+00  4.706667e-03 
 2.453971e+00  4.041342e-03 
 2.454375e+00  3.288621e-03 
 2.454778e+00  2.539132e-03 
 2.455182e+00  1.821559e-03 
 2.455586e+00  1.091027e-03 
 2.455990e+00  2.707418e-05 
 2.456394e+00 -1.345198e-03 
 2.456798e+00 -3.111485e-03 
 2.457202e+00 -5.004716e-03 
 2.457605e+00 -6.727830e-03 
 2.458009e+00 -8.072211e-03 
 2.458413e+00 -8.901176e-03 
 2.458817e+00 -9.129677e-03 
 2.459221e+00 -8.828486e-03 
 2.459625e+00 -8.119589e-03 
 2.460028e+00 -7.014841e-03 
 2.460432e+00 -5.628041e-03 
 2.460836e+00 -3.965817e-03 
 2.461240e+00 -2.051637e-03 
 2.461644e+00 -2.657727e-04 
 2.462048e+00  1.118329e-03 
 2.462452e+00  1.606840e-03 
 2.462855e+00  1.141410e-03 
 2.463259e+00 -2.481699e-04 
 2.463663e+00 -2.321796e-03 
 2.464067e+00 -4.647632e-03 
 2.464471e+00 -6.788695e-03 
 2.464875e+00 -8.352537e-03 
 2.465278e+00 -8.921712e-03 
 2.465682e+00 -8.576998e-03 
 2.466086e+00 -7.506753e-03 
 2.466490e+00 -6.047420e-03 
 2.466894e+00 -4.428362e-03 
 2.467298e+00 -2.830447e-03 
 2.467702e+00 -1.118510e-03 
 2.468105e+00  7.938534e-04 
 2.468509e+00  3.097257e-03 
 2.468913e+00  6.013699e-03 
 2.469317e+00  9.362541e-03 
 2.469721e+00  1.281344e-02 
 2.470125e+00  1.590787e-02 
 2.470528e+00  1.825120e-02 
 2.470932e+00  1.947073e-02 
 2.471336e+00  1.965590e-02 
 2.471740e+00  1.899132e-02 
 2.472144e+00  1.762861e-02 
 2.472548e+00  1.610756e-02 
 2.472952e+00  1.467555e-02 
 2.473355e+00  1.341644e-02 
 2.473759e+00  1.249055e-02 
 2.474163e+00  1.176427e-02 
 2.474567e+00  1.107524e-02 
 2.474971e+00  1.044480e-02 
 2.475375e+00  9.925523e-03 
 2.475778e+00  9.623489e-03 
 2.476182e+00  9.518304e-03 
 2.476586e+00  9.499585e-03 
 2.476990e+00  9.423900e-03 
 2.477394e+00  9.243714e-03 
 2.477798e+00  9.019256e-03 
 2.478202e+00  8.724898e-03 
 2.478605e+00  8.341005e-03 
 2.479009e+00  8.029026e-03 
 2.479413e+00  7.932440e-03 
 2.479817e+00  8.063885e-03 
 2.480221e+00  8.515186e-03 
 2.480625e+00  9.133967e-03 
 2.481028e+00  9.725301e-03 
 2.481432e+00  1.030996e-02 
 2.481836e+00  1.092624e-02 
 2.482240e+00  1.158211e-02 
 2.482644e+00  1.219157e-02 
 2.483048e+00  1.256107e-02 
 2.483452e+00  1.249940e-02 
 2.483855e+00  1.193096e-02 
 2.484259e+00  1.097133e-02 
 2.484663e+00  9.524203e-03 
 2.485067e+00  7.865825e-03 
 2.485471e+00  6.175232e-03 
 2.485875e+00  4.667638e-03 
 2.486278e+00  3.377419e-03 
 2.486682e+00  2.268036e-03 
 2.487086e+00  1.256554e-03 
 2.487490e+00  3.871471e-04 
 2.487894e+00 -1.226792e-04 
 2.488298e+00 -1.932943e-05 
 2.488702e+00  7.191691e-04 
 2.489105e+00  2.102393e-03 
 2.489509e+00  3.971662e-03 
 2.489913e+00  6.121540e-03 
 2.490317e+00  8.317013e-03 
 2.490721e+00  1.015448e-02 
 2.491125e+00  1.131206e-02 
 2.491528e+00  1.156166e-02 
 2.491932e+00  1.097245e-02 
 2.492336e+00  9.771751e-03 
 2.492740e+00  8.338857e-03 
 2.493144e+00  6.971541e-03 
 2.493548e+00  5.765752e-03 
 2.493952e+00  4.878781e-03 
 2.494355e+00  4.338010e-03 
 2.494759e+00  4.051715e-03 
 2.495163e+00  3.875413e-03 
 2.495567e+00  3.923054e-03 
 2.495971e+00  4.199017e-03 
 2.496375e+00  4.743728e-03 
 2.496778e+00  5.738299e-03 
 2.497182e+00  6.945085e-03 
 2.497586e+00  8.176774e-03 
 2.497990e+00  9.176973e-03 
 2.498394e+00  9.835193e-03 
 2.498798e+00  1.001914e-02 
 2.499202e+00  9.762970e-03 
 2.499605e+00  9.094359e-03 
 2.500009e+00  8.231384e-03 
 2.500413e+00  7.407987e-03 
 2.500817e+00  6.642754e-03 
 2.501221e+00  6.088045e-03 
 2.501625e+00  5.827456e-03 
 2.502028e+00  5.928184e-03 
 2.502432e+00  6.316160e-03 
 2.502836e+00  6.901646e-03 
 2.503240e+00  7.444964e-03 
 2.503644e+00  7.789178e-03 
 2.504048e+00  7.850017e-03 
 2.504452e+00  7.810604e-03 
 2.504855e+00  7.756648e-03 
 2.505259e+00  7.743209e-03 
 2.505663e+00  8.021712e-03 
 2.506067e+00  8.600440e-03 
 2.506471e+00  9.478537e-03 
 2.506875e+00  1.067918e-02 
 2.507278e+00  1.189381e-02 
 2.507682e+00  1.312523e-02 
 2.508086e+00  1.428847e-02 
 2.508490e+00  1.535957e-02 
 2.508894e+00  1.629423e-02 
 2.509298e+00  1.708085e-02 
 2.509702e+00  1.786635e-02 
 2.510105e+00  1.867552e-02 
 2.510509e+00  1.953518e-02 
 2.510913e+00  2.021557e-02 
 2.511317e+00  2.043660e-02 
 2.511721e+00  2.008238e-02 
 2.512125e+00  1.914532e-02 
 2.512528e+00  1.763401e-02 
 2.512932e+00  1.564526e-02 
 2.513336e+00  1.308226e-02 
 2.513740e+00  1.014782e-02 
 2.514144e+00  6.940444e-03 
 2.514548e+00  3.715421e-03 
 2.514952e+00  7.458092e-04 
 2.515355e+00 -1.824429e-03 
 2.515759e+00 -3.755587e-03 
 2.516163e+00 -4.871999e-03 
 2.516567e+00 -4.970924e-03 
 2.516971e+00 -4.151249e-03 
 2.517375e+00 -2.569955e-03 
 2.517778e+00 -5.368870e-04 
 2.518182e+00  1.693249e-03 
 2.518586e+00  3.713153e-03 
 2.518990e+00  5.207310e-03 
 2.519394e+00  6.034407e-03 
 2.519798e+00  6.227153e-03 
 2.520202e+00  5.936195e-03 
 2.520605e+00  5.398880e-03 
 2.521009e+00  4.956042e-03 
 2.521413e+00  4.624650e-03 
 2.521817e+00  4.315422e-03 
 2.522221e+00  3.886106e-03 
 2.522625e+00  3.421138e-03 
 2.523028e+00  2.959067e-03 
 2.523432e+00  2.592991e-03 
 2.523836e+00  2.355717e-03 
 2.524240e+00  2.443862e-03 
 2.524644e+00  3.033562e-03 
 2.525048e+00  3.920634e-03 
 2.525452e+00  5.133261e-03 
 2.525855e+00  6.410871e-03 
 2.526259e+00  7.680589e-03 
 2.526663e+00  8.820947e-03 
 2.527067e+00  9.865468e-03 
 2.527471e+00  1.055278e-02 
 2.527875e+00  1.072027e-02 
 2.528278e+00  1.027641e-02 
 2.528682e+00  9.327778e-03 
 2.529086e+00  8.189197e-03 
 2.529490e+00  7.189956e-03 
 2.529894e+00  6.592698e-03 
 2.530298e+00  6.498106e-03 
 2.530702e+00  6.873195e-03 
 2.531105e+00  7.448614e-03 
 2.531509e+00  8.014432e-03 
 2.531913e+00  8.168770e-03 
 2.532317e+00  7.784542e-03 
 2.532721e+00  6.798206e-03 
 2.533125e+00  5.342108e-03 
 2.533528e+00  3.611014e-03 
 2.533932e+00  1.708988e-03 
 2.534336e+00 -3.480517e-05 
 2.534740e+00 -1.472179e-03 
 2.535144e+00 -2.486753e-03 
 2.535548e+00 -3.034433e-03 
 2.535952e+00 -3.079452e-03 
 2.536355e+00 -2.469024e-03 
 2.536759e+00 -1.190641e-03 
 2.537163e+00  7.797729e-04 
 2.537567e+00  3.318231e-03 
 2.537971e+00  6.243582e-03 
 2.538375e+00  9.285317e-03 
 2.538778e+00  1.222639e-02 
 2.539182e+00  1.476529e-02 
 2.539586e+00  1.680099e-02 
 2.539990e+00  1.820816e-02 
 2.540394e+00  1.890273e-02 
 2.540798e+00  1.903108e-02 
 2.541202e+00  1.847567e-02 
 2.541605e+00  1.722217e-02 
 2.542009e+00  1.526955e-02 
 2.542413e+00  1.262529e-02 
 2.542817e+00  9.425967e-03 
 2.543221e+00  5.860280e-03 
 2.543625e+00  2.190509e-03 
 2.544028e+00 -1.259700e-03 
 2.544432e+00 -4.190076e-03 
 2.544836e+00 -6.255647e-03 
 2.545240e+00 -7.207188e-03 
 2.545644e+00 -7.099493e-03 
 2.546048e+00 -6.183356e-03 
 2.546452e+00 -4.676072e-03 
 2.546855e+00 -2.791215e-03 
 2.547259e+00 -6.800095e-04 
 2.547663e+00  1.493441e-03 
 2.548067e+00  3.628955e-03 
 2.548471e+00  5.684962e-03 
 2.548875e+00  7.577171e-03 
 2.549278e+00  9.277950e-03 
 2.549682e+00  1.064380e-02 
 2.550086e+00  1.157269e-02 
 2.550490e+00  1.190489e-02 
 2.550894e+00  1.175448e-02 
 2.551298e+00  1.131260e-02 
 2.551702e+00  1.064914e-02 
 2.552105e+00  9.686914e-03 
 2.552509e+00  8.435372e-03 
 2.552913e+00  6.913091e-03 
 2.553317e+00  5.321227e-03 
 2.553721e+00  3.833876e-03 
 2.554125e+00  2.508813e-03 
 2.554528e+00  1.478570e-03 
 2.554932e+00  6.812550e-04 
 2.555336e+00  1.426468e-04 
 2.555740e+00 -1.989696e-04 
 2.556144e+00 -6.006184e-04 
 2.556548e+00 -1.064232e-03 
 2.556952e+00 -1.494283e-03 
 2.557355e+00 -1.717903e-03 
 2.557759e+00 -1.499864e-03 
 2.558163e+00 -7.725008e-04 
 2.558567e+00  4.240488e-04 
 2.558971e+00  2.054529e-03 
 2.559375e+00  3.981110e-03 
 2.559778e+00  5.867240e-03 
 2.560182e+00  7.413853e-03 
 2.560586e+00  8.312068e-03 
 2.560990e+00  8.406132e-03 
 2.561394e+00  7.817301e-03 
 2.561798e+00  6.760269e-03 
 2.562201e+00  5.359550e-03 
 2.562605e+00  3.607813e-03 
 2.563009e+00  1.636905e-03 
 2.563413e+00 -4.969578e-04 
 2.563817e+00 -2.591211e-03 
 2.564221e+00 -4.486049e-03 
 2.564625e+00 -6.043182e-03 
 2.565028e+00 -7.061393e-03 
 2.565432e+00 -7.430404e-03 
 2.565836e+00 -7.076569e-03 
 2.566240e+00 -5.913897e-03 
 2.566644e+00 -4.073721e-03 
 2.567048e+00 -1.779760e-03 
 2.567451e+00  8.065838e-04 
 2.567855e+00  3.570206e-03 
 2.568259e+00  6.375210e-03 
 2.568663e+00  8.966434e-03 
 2.569067e+00  1.128058e-02 
 2.569471e+00  1.316597e-02 
 2.569875e+00  1.452202e-02 
 2.570278e+00  1.515353e-02 
 2.570682e+00  1.509246e-02 
 2.571086e+00  1.427396e-02 
 2.571490e+00  1.291220e-02 
 2.571894e+00  1.121542e-02 
 2.572298e+00  9.451472e-03 
 2.572701e+00  7.774007e-03 
 2.573105e+00  6.312441e-03 
 2.573509e+00  5.033231e-03 
 2.573913e+00  3.894572e-03 
 2.574317e+00  2.797986e-03 
 2.574721e+00  1.600863e-03 
 2.575125e+00  5.052765e-04 
 2.575528e+00 -2.869596e-04 
 2.575932e+00 -6.581822e-04 
 2.576336e+00 -5.718939e-04 
 2.576740e+00 -4.833816e-05 
 2.577144e+00  8.067674e-04 
 2.577548e+00  1.871809e-03 
 2.577951e+00  2.995802e-03 
 2.578355e+00  3.951764e-03 
 2.578759e+00  4.673700e-03 
 2.579163e+00  5.206040e-03 
 2.579567e+00  5.772696e-03 
 2.579971e+00  6.373165e-03 
 2.580375e+00  6.892525e-03 
 2.580778e+00  7.248394e-03 
 2.581182e+00  7.295059e-03 
 2.581586e+00  7.093545e-03 
 2.581990e+00  6.642300e-03 
 2.582394e+00  5.930277e-03 
 2.582798e+00  4.881211e-03 
 2.583201e+00  3.564872e-03 
 2.583605e+00  2.031416e-03 
 2.584009e+00  3.161254e-04 
 2.584413e+00 -1.555256e-03 
 2.584817e+00 -3.588455e-03 
 2.585221e+00 -5.720375e-03 
 2.585625e+00 -7.683493e-03 
 2.586028e+00 -9.239491e-03 
 2.586432e+00 -1.027973e-02 
 2.586836e+00 -1.063533e-02 
 2.587240e+00 -1.025672e-02 
 2.587644e+00 -9.138674e-03 
 2.588048e+00 -7.320752e-03 
 2.588451e+00 -5.099060e-03 
 2.588855e+00 -2.685081e-03 
 2.589259e+00 -2.674287e-04 
 2.589663e+00  1.971045e-03 
 2.590067e+00  3.939162e-03 
 2.590471e+00  5.625956e-03 
 2.590875e+00  6.972010e-03 
 2.591278e+00  7.721942e-03 
 2.591682e+00  7.966748e-03 
 2.592086e+00  7.754826e-03 
 2.592490e+00  7.189543e-03 
 2.592894e+00  6.344803e-03 
 2.593298e+00  5.414347e-03 
 2.593701e+00  4.550607e-03 
 2.594105e+00  3.915512e-03 
 2.594509e+00  3.658270e-03 
 2.594913e+00  3.833897e-03 
 2.595317e+00  4.465805e-03 
 2.595721e+00  5.465603e-03 
 2.596125e+00  6.924095e-03 
 2.596528e+00  8.668898e-03 
 2.596932e+00  1.059784e-02 
 2.597336e+00  1.245144e-02 
 2.597740e+00  1.390368e-02 
 2.598144e+00  1.477588e-02 
 2.598548e+00  1.488912e-02 
 2.598951e+00  1.414819e-02 
 2.599355e+00  1.270117e-02 
 2.599759e+00  1.086170e-02 
 2.600163e+00  8.932972e-03 
 2.600567e+00  7.256385e-03 
 2.600971e+00  5.959092e-03 
 2.601375e+00  5.050311e-03 
 2.601778e+00  4.455103e-03 
 2.602182e+00  4.114213e-03 
 2.602586e+00  3.868431e-03 
 2.602990e+00  3.612096e-03 
 2.603394e+00  3.243779e-03 
 2.603798e+00  2.838750e-03 
 2.604201e+00  2.441208e-03 
 2.604605e+00  2.124657e-03 
 2.605009e+00  1.902867e-03 
 2.605413e+00  1.671300e-03 
 2.605817e+00  1.545672e-03 
 2.606221e+00  1.567979e-03 
 2.606625e+00  1.746718e-03 
 2.607028e+00  2.110588e-03 
 2.607432e+00  2.673160e-03 
 2.607836e+00  3.373500e-03 
 2.608240e+00  4.202176e-03 
 2.608644e+00  5.114362e-03 
 2.609048e+00  6.039195e-03 
 2.609451e+00  6.984685e-03 
 2.609855e+00  7.990142e-03 
 2.610259e+00  9.132123e-03 
 2.610663e+00  1.020739e-02 
 2.611067e+00  1.135559e-02 
 2.611471e+00  1.240326e-02 
 2.611875e+00  1.329396e-02 
 2.612278e+00  1.393044e-02 
 2.612682e+00  1.403044e-02 
 2.613086e+00  1.346682e-02 
 2.613490e+00  1.221211e-02 
 2.613894e+00  1.029188e-02 
 2.614298e+00  7.954006e-03 
 2.614701e+00  5.666519e-03 
 2.615105e+00  3.746340e-03 
 2.615509e+00  2.482693e-03 
 2.615913e+00  1.957779e-03 
 2.616317e+00  2.139042e-03 
 2.616721e+00  2.795125e-03 
 2.617125e+00  3.661880e-03 
 2.617528e+00  4.554174e-03 
 2.617932e+00  5.246959e-03 
 2.618336e+00  5.702927e-03 
 2.618740e+00  5.923741e-03 
 2.619144e+00  5.974592e-03 
 2.619548e+00  5.910203e-03 
 2.619951e+00  5.729639e-03 
 2.620355e+00  5.587087e-03 
 2.620759e+00  5.603359e-03 
 2.621163e+00  5.816988e-03 
 2.621567e+00  6.161801e-03 
 2.621971e+00  6.541217e-03 
 2.622375e+00  6.873884e-03 
 2.622778e+00  7.132697e-03 
 2.623182e+00  7.365103e-03 
 2.623586e+00  7.762106e-03 
 2.623990e+00  8.431138e-03 
 2.624394e+00  9.663814e-03 
 2.624798e+00  1.152815e-02 
 2.625201e+00  1.377122e-02 
 2.625605e+00  1.602749e-02 
 2.626009e+00  1.782134e-02 
 2.626413e+00  1.897415e-02 
 2.626817e+00  1.935656e-02 
 2.627221e+00  1.902604e-02 
 2.627625e+00  1.815649e-02 
 2.628028e+00  1.686464e-02 
 2.628432e+00  1.562462e-02 
 2.628836e+00  1.464595e-02 
 2.629240e+00  1.410884e-02 
 2.629644e+00  1.400788e-02 
 2.630048e+00  1.419472e-02 
 2.630451e+00  1.460903e-02 
 2.630855e+00  1.525705e-02 
 2.631259e+00  1.610171e-02 
 2.631663e+00  1.696452e-02 
 2.632067e+00  1.771767e-02 
 2.632471e+00  1.836121e-02 
 2.632875e+00  1.874374e-02 
 2.633278e+00  1.878768e-02 
 2.633682e+00  1.840140e-02 
 2.634086e+00  1.744035e-02 
 2.634490e+00  1.596120e-02 
 2.634894e+00  1.412671e-02 
 2.635298e+00  1.214742e-02 
 2.635701e+00  1.028773e-02 
 2.636105e+00  8.794611e-03 
 2.636509e+00  7.755500e-03 
 2.636913e+00  7.248601e-03 
 2.637317e+00  7.334261e-03 
 2.637721e+00  7.886021e-03 
 2.638125e+00  8.591133e-03 
 2.638528e+00  9.411230e-03 
 2.638932e+00  1.017417e-02 
 2.639336e+00  1.071332e-02 
 2.639740e+00  1.099175e-02 
 2.640144e+00  1.089083e-02 
 2.640548e+00  1.039700e-02 
 2.640951e+00  9.540898e-03 
 2.641355e+00  8.544891e-03 
 2.641759e+00  7.441822e-03 
 2.642163e+00  6.470014e-03 
 2.642567e+00  5.510070e-03 
 2.642971e+00  4.588780e-03 
 2.643375e+00  3.705356e-03 
 2.643778e+00  2.905304e-03 
 2.644182e+00  2.191128e-03 
 2.644586e+00  1.689035e-03 
 2.644990e+00  1.533889e-03 
 2.645394e+00  1.685941e-03 
 2.645798e+00  2.107487e-03 
 2.646201e+00  2.667592e-03 
 2.646605e+00  3.146375e-03 
 2.647009e+00  3.481539e-03 
 2.647413e+00  3.602940e-03 
 2.647817e+00  3.493606e-03 
 2.648221e+00  3.156228e-03 
 2.648625e+00  2.767096e-03 
 2.649028e+00  2.548744e-03 
 2.649432e+00  2.476598e-03 
 2.649836e+00  2.591016e-03 
 2.650240e+00  2.779534e-03 
 2.650644e+00  3.007767e-03 
 2.651048e+00  3.462134e-03 
 2.651451e+00  4.341255e-03 
 2.651855e+00  5.788831e-03 
 2.652259e+00  7.758602e-03 
 2.652663e+00  1.008946e-02 
 2.653067e+00  1.263956e-02 
 2.653471e+00  1.491130e-02 
 2.653875e+00  1.672988e-02 
 2.654278e+00  1.755226e-02 
 2.654682e+00  1.735396e-02 
 2.655086e+00  1.623899e-02 
 2.655490e+00  1.447123e-02 
 2.655894e+00  1.230175e-02 
 2.656298e+00  9.981360e-03 
 2.656701e+00  7.678878e-03 
 2.657105e+00  5.562219e-03 
 2.657509e+00  3.862514e-03 
 2.657913e+00  2.626920e-03 
 2.658317e+00  1.887984e-03 
 2.658721e+00  1.651508e-03 
 2.659125e+00  1.833777e-03 
 2.659528e+00  2.361385e-03 
 2.659932e+00  3.269361e-03 
 2.660336e+00  4.459117e-03 
 2.660740e+00  5.679405e-03 
 2.661144e+00  6.875836e-03 
 2.661548e+00  7.911625e-03 
 2.661951e+00  8.657218e-03 
 2.662355e+00  8.938430e-03 
 2.662759e+00  8.701112e-03 
 2.663163e+00  7.815255e-03 
 2.663567e+00  6.386772e-03 
 2.663971e+00  4.507738e-03 
 2.664375e+00  2.286534e-03 
 2.664778e+00 -1.035945e-04 
 2.665182e+00 -2.411107e-03 
 2.665586e+00 -4.393911e-03 
 2.665990e+00 -5.785813e-03 
 2.666394e+00 -6.497479e-03 
 2.666798e+00 -6.647145e-03 
 2.667201e+00 -6.486225e-03 
 2.667605e+00 -6.079620e-03 
 2.668009e+00 -5.683703e-03 
 2.668413e+00 -5.403974e-03 
 2.668817e+00 -5.203034e-03 
 2.669221e+00 -5.004121e-03 
 2.669625e+00 -4.790458e-03 
 2.670028e+00 -4.571085e-03 
 2.670432e+00 -4.452831e-03 
 2.670836e+00 -4.715498e-03 
 2.671240e+00 -5.249254e-03 
 2.671644e+00 -5.843053e-03 
 2.672048e+00 -6.263516e-03 
 2.672451e+00 -6.278391e-03 
 2.672855e+00 -5.752575e-03 
 2.673259e+00 -4.726387e-03 
 2.673663e+00 -3.437588e-03 
 2.674067e+00 -2.168645e-03 
 2.674471e+00 -1.349689e-03 
 2.674875e+00 -1.349694e-03 
 2.675278e+00 -2.091304e-03 
 2.675682e+00 -3.315398e-03 
 2.676086e+00 -4.620124e-03 
 2.676490e+00 -5.625006e-03 
 2.676894e+00 -6.188919e-03 
 2.677298e+00 -6.307128e-03 
 2.677701e+00 -5.913210e-03 
 2.678105e+00 -5.137905e-03 
 2.678509e+00 -4.132326e-03 
 2.678913e+00 -2.975851e-03 
 2.679317e+00 -1.515535e-03 
 2.679721e+00  2.328029e-04 
 2.680125e+00  2.413055e-03 
 2.680528e+00  5.014647e-03 
 2.680932e+00  7.691465e-03 
 2.681336e+00  1.034507e-02 
 2.681740e+00  1.270803e-02 
 2.682144e+00  1.465680e-02 
 2.682548e+00  1.607461e-02 
 2.682951e+00  1.678854e-02 
 2.683355e+00  1.654802e-02 
 2.683759e+00  1.528336e-02 
 2.684163e+00  1.327241e-02 
 2.684567e+00  1.052890e-02 
 2.684971e+00  7.361595e-03 
 2.685375e+00  3.993907e-03 
 2.685778e+00  6.750716e-04 
 2.686182e+00 -2.184057e-03 
 2.686586e+00 -4.359504e-03 
 2.686990e+00 -5.647254e-03 
 2.687394e+00 -6.063943e-03 
 2.687798e+00 -5.746882e-03 
 2.688201e+00 -4.847537e-03 
 2.688605e+00 -3.625654e-03 
 2.689009e+00 -2.307779e-03 
 2.689413e+00 -9.902934e-04 
 2.689817e+00  2.307940e-04 
 2.690221e+00  1.415817e-03 
 2.690625e+00  2.605912e-03 
 2.691028e+00  3.484595e-03 
 2.691432e+00  3.915681e-03 
 2.691836e+00  3.763501e-03 
 2.692240e+00  3.081591e-03 
 2.692644e+00  1.955054e-03 
 2.693048e+00  7.630431e-04 
 2.693451e+00 -2.965628e-04 
 2.693855e+00 -8.498597e-04 
 2.694259e+00 -8.050558e-04 
 2.694663e+00 -3.866062e-04 
 2.695067e+00  1.134860e-04 
 2.695471e+00  4.103596e-04 
 2.695875e+00  5.144325e-04 
 2.696278e+00  5.024621e-04 
 2.696682e+00  6.096662e-04 
 2.697086e+00  8.907231e-04 
 2.697490e+00  1.248958e-03 
 2.697894e+00  1.568964e-03 
 2.698298e+00  1.681455e-03 
 2.698701e+00  1.418290e-03 
 2.699105e+00  6.880433e-04 
 2.699509e+00 -3.235693e-04 
 2.699913e+00 -1.294977e-03 
 2.700317e+00 -1.813236e-03 
 2.700721e+00 -1.620623e-03 
 2.701125e+00 -8.365185e-04 
 2.701528e+00  2.614148e-04 
 2.701932e+00  1.515971e-03 
 2.702336e+00  2.672849e-03 
 2.702740e+00  3.503503e-03 
 2.703144e+00  4.019213e-03 
 2.703548e+00  4.133368e-03 
 2.703951e+00  3.836946e-03 
 2.704355e+00  3.162696e-03 
 2.704759e+00  2.170175e-03 
 2.705163e+00  8.936362e-04 
 2.705567e+00 -5.165561e-04 
 2.705971e+00 -1.923997e-03 
 2.706375e+00 -3.049565e-03 
 2.706778e+00 -3.608745e-03 
 2.707182e+00 -3.463361e-03 
 2.707586e+00 -2.551060e-03 
 2.707990e+00 -8.066388e-04 
 2.708394e+00  1.707786e-03 
 2.708798e+00  4.883656e-03 
 2.709201e+00  8.306715e-03 
 2.709605e+00  1.167564e-02 
 2.710009e+00  1.470835e-02 
 2.710413e+00  1.723230e-02 
 2.710817e+00  1.912953e-02 
 2.711221e+00  2.021841e-02 
 2.711625e+00  2.043127e-02 
 2.712028e+00  1.959266e-02 
 2.712432e+00  1.780817e-02 
 2.712836e+00  1.542644e-02 
 2.713240e+00  1.266564e-02 
 2.713644e+00  9.920838e-03 
 2.714048e+00  7.462064e-03 
 2.714451e+00  5.497841e-03 
 2.714855e+00  4.230399e-03 
 2.715259e+00  3.463303e-03 
 2.715663e+00  3.187150e-03 
 2.716067e+00  3.380083e-03 
 2.716471e+00  4.149741e-03 
 2.716875e+00  5.602314e-03 
 2.717278e+00  7.667837e-03 
 2.717682e+00  1.020591e-02 
 2.718086e+00  1.283228e-02 
 2.718490e+00  1.527309e-02 
 2.718894e+00  1.704742e-02 
 2.719298e+00  1.803986e-02 
 2.719701e+00  1.813955e-02 
 2.720105e+00  1.757934e-02 
 2.720509e+00  1.672616e-02 
 2.720913e+00  1.575292e-02 
 2.721317e+00  1.487337e-02 
 2.721721e+00  1.403147e-02 
 2.722125e+00  1.315510e-02 
 2.722528e+00  1.229899e-02 
 2.722932e+00  1.149045e-02 
 2.723336e+00  1.068788e-02 
 2.723740e+00  1.002988e-02 
 2.724144e+00  9.487520e-03 
 2.724548e+00  9.193517e-03 
 2.724951e+00  9.072191e-03 
 2.725355e+00  8.865532e-03 
 2.725759e+00  8.415171e-03 
 2.726163e+00  7.647873e-03 
 2.726567e+00  6.732825e-03 
 2.726971e+00  5.843180e-03 
 2.727375e+00  5.102891e-03 
 2.727778e+00  4.756823e-03 
 2.728182e+00  4.812971e-03 
 2.728586e+00  5.381442e-03 
 2.728990e+00  6.416553e-03 
 2.729394e+00  7.782125e-03 
 2.729798e+00  9.370244e-03 
 2.730201e+00  1.102911e-02 
 2.730605e+00  1.262360e-02 
 2.731009e+00  1.429766e-02 
 2.731413e+00  1.581194e-02 
 2.731817e+00  1.693752e-02 
 2.732221e+00  1.749328e-02 
 2.732625e+00  1.722008e-02 
 2.733028e+00  1.626951e-02 
 2.733432e+00  1.461276e-02 
 2.733836e+00  1.253349e-02 
 2.734240e+00  1.026256e-02 
 2.734644e+00  7.983292e-03 
 2.735048e+00  5.986223e-03 
 2.735451e+00  4.471260e-03 
 2.735855e+00  3.586316e-03 
 2.736259e+00  3.296729e-03 
 2.736663e+00  3.701568e-03 
 2.737067e+00  4.906574e-03 
 2.737471e+00  6.923281e-03 
 2.737875e+00  9.683237e-03 
 2.738278e+00  1.287354e-02 
 2.738682e+00  1.618125e-02 
 2.739086e+00  1.906091e-02 
 2.739490e+00  2.119788e-02 
 2.739894e+00  2.232072e-02 
 2.740298e+00  2.238193e-02 
 2.740701e+00  2.149934e-02 
 2.741105e+00  1.997619e-02 
 2.741509e+00  1.803295e-02 
 2.741913e+00  1.587551e-02 
 2.742317e+00  1.361868e-02 
 2.742721e+00  1.131852e-02 
 2.743125e+00  9.086386e-03 
 2.743528e+00  7.100361e-03 
 2.743932e+00  5.527583e-03 
