         time tilt_beam_... 
 1.500960e-01 -8.682169e-02 
 1.504141e-01 -8.938357e-02 
 1.507322e-01 -9.192523e-02 
 1.510502e-01 -9.444609e-02 
 1.513683e-01 -9.694611e-02 
 1.516864e-01 -9.942327e-02 
 1.520044e-01 -1.018759e-01 
 1.523225e-01 -1.043034e-01 
 1.526406e-01 -1.067056e-01 
 1.529586e-01 -1.090831e-01 
 1.532767e-01 -1.114335e-01 
 1.535948e-01 -1.137547e-01 
 1.539128e-01 -1.160462e-01 
 1.542309e-01 -1.183061e-01 
 1.545490e-01 -1.205319e-01 
 1.548670e-01 -1.227225e-01 
 1.551851e-01 -1.248779e-01 
 1.555032e-01 -1.269971e-01 
 1.558212e-01 -1.290772e-01 
 1.561393e-01 -1.311161e-01 
 1.564574e-01 -1.331149e-01 
 1.567754e-01 -1.350731e-01 
 1.570935e-01 -1.369911e-01 
 1.574116e-01 -1.388704e-01 
 1.577297e-01 -1.407131e-01 
 1.580477e-01 -1.425189e-01 
 1.583658e-01 -1.442826e-01 
 1.586839e-01 -1.460007e-01 
 1.590019e-01 -1.476719e-01 
 1.593200e-01 -1.492945e-01 
 1.596381e-01 -1.508680e-01 
 1.599561e-01 -1.523936e-01 
 1.602742e-01 -1.538712e-01 
 1.605923e-01 -1.552989e-01 
 1.609103e-01 -1.566758e-01 
 1.612284e-01 -1.580023e-01 
 1.615465e-01 -1.592780e-01 
 1.618645e-01 -1.605011e-01 
 1.621826e-01 -1.616720e-01 
 1.625007e-01 -1.627914e-01 
 1.628187e-01 -1.638608e-01 
 1.631368e-01 -1.648805e-01 
 1.634549e-01 -1.658478e-01 
 1.637729e-01 -1.667608e-01 
 1.640910e-01 -1.676178e-01 
 1.644091e-01 -1.684168e-01 
 1.647271e-01 -1.691572e-01 
 1.650452e-01 -1.698405e-01 
 1.653633e-01 -1.704658e-01 
 1.656813e-01 -1.710303e-01 
 1.659994e-01 -1.715316e-01 
 1.663175e-01 -1.719704e-01 
 1.666355e-01 -1.723481e-01 
 1.669536e-01 -1.726658e-01 
 1.672717e-01 -1.729243e-01 
 1.675897e-01 -1.731249e-01 
 1.679078e-01 -1.732674e-01 
 1.682259e-01 -1.733504e-01 
 1.685439e-01 -1.733718e-01 
 1.688620e-01 -1.733312e-01 
