         time joist_s1_s... 
 2.317763e-01  3.071071e-02 
 2.320993e-01  2.951282e-02 
 2.324223e-01  2.828585e-02 
 2.327452e-01  2.703506e-02 
 2.330682e-01  2.576548e-02 
 2.333912e-01  2.448215e-02 
 2.337142e-01  2.318960e-02 
 2.340372e-01  2.189073e-02 
 2.343602e-01  2.058749e-02 
 2.346832e-01  1.928189e-02 
 2.350062e-01  1.797554e-02 
 2.353292e-01  1.666813e-02 
 2.356522e-01  1.536200e-02 
 2.359752e-01  1.405904e-02 
 2.362982e-01  1.276113e-02 
 2.366211e-01  1.147094e-02 
 2.369441e-01  1.019272e-02 
 2.372671e-01  8.931671e-03 
 2.375901e-01  7.692450e-03 
 2.379131e-01  6.478757e-03 
 2.382361e-01  5.293439e-03 
 2.385591e-01  4.137090e-03 
 2.388821e-01  3.010981e-03 
 2.392051e-01  1.913946e-03 
 2.395281e-01  8.436904e-04 
 2.398511e-01 -2.027389e-04 
 2.401740e-01 -1.228457e-03 
 2.404970e-01 -2.236234e-03 
 2.408200e-01 -3.228425e-03 
 2.411430e-01 -4.206200e-03 
 2.414660e-01 -5.169613e-03 
 2.417890e-01 -6.118556e-03 
