run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,tilt_beam_seg,8901,3.5395,-1.612563,4.884318,-6.496881,-0.1492126,-2.403324571748879,-2.373737741748879
23,FR76,1.5,tilt_bot_seg,8901,3.5395,0.1266349,0.45960140000000005,0.02391204,0.5862363,0.1886192878923767,0.1843200988923767
23,FR76,1.5,tilt_full_wall,8901,3.5395,0.424399,1.2997480000000001,0.0385048,1.724147,0.6329894674887891,0.6247191694887891
23,FR76,1.5,tilt_low_seg,8901,3.5395,0.409855,1.6935149999999999,0.004588154,2.10337,0.644277067264574,0.625365657264574
23,FR76,1.5,tilt_up_seg,8901,3.5395,0.6809449,1.7023931,0.06213923,2.383338,0.9910756941704035,0.9875100651704035
23,FR76,1.5,total_shear,8901,3.5395,-0.5875541,5.0096799,-5.597234,2.752428,-0.7469779757847533,-0.4072909757847533
24,FR76,1.75,Bot_Quarter_Disp,7896,3.1398,0.1177048,0.001847500000000002,0.1173383,0.1195523,0.11854358835443038,0.11850458797443038
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,7896,3.1398,0.1345824,0.006154599999999982,0.1284278,0.1349096,0.13000034379746836,0.12986707139746836
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,7896,3.1398,0.1269151,0.0031011999999999984,0.1238139,0.1276548,0.12473588430379746,0.12466013933379747
24,FR76,1.75,Channel_12_AccTable,7896,3.1398,-0.0001472023,0.049796642300000006,-0.04892879,0.04964944,-2.9454530045569633e-06,-3.397680300455696e-05
24,FR76,1.75,Channel_13_AccSlab1,7896,3.1398,-0.0003525017,0.06934207830000001,-0.06969458,0.06878412,-0.0002055216629392405,-0.0002055213494599405
24,FR76,1.75,Channel_14_AccSlab2,7896,3.1398,0.004492864,0.07223397399999999,-0.06774111,0.04046199,-0.007588290539708859,-0.00758828588017986
24,FR76,1.75,Channel_15_AccBot,7896,3.1398,-0.002086551,0.084324061,-0.07755431,0.08223751,-0.0012561654437974685,-0.0012561685653944684
24,FR76,1.75,Channel_16_AccMid,7896,3.1398,-0.00260226,0.09222737,-0.09482963,0.08488585,-0.004511824901670886,-0.004511838739770886
24,FR76,1.75,Channel_17_AccTop,7896,3.1398,0.004310011,0.064416611,-0.0601066,0.03737527,-0.007368789977772153,-0.007368789698551953
24,FR76,1.75,Channel_19_DispTopQRight,7896,3.1398,0.1388749,0.007967699999999994,0.1309072,0.1389127,0.13298181316455698,0.13268387566455697
24,FR76,1.75,Channel_1_DispBot,7896,3.1398,0.1182036,0.0018547000000000008,0.117829,0.1200583,0.11884977518987343,0.11879966309987343
24,FR76,1.75,Channel_20_TopBeam,7896,3.1398,0.1127471,0.002546499999999993,0.1127471,0.1152936,0.11501586,0.11503808282
24,FR76,1.75,Channel_2_DispMid,7896,3.1398,0.1249841,0.002862400000000001,0.1221217,0.1264293,0.12336337696202532,0.12311522506202532
24,FR76,1.75,Channel_3_DispTopQLeft,7896,3.1398,0.1388557,0.007952199999999993,0.1309035,0.138902,0.13296419443037977,0.13267026723037978
24,FR76,1.75,Channel_4_DispTopQRight,7896,3.1398,0.1388985,0.00797600000000001,0.1309225,0.1389267,0.1329929453164557,0.13270086481645568
24,FR76,1.75,Channel_5_DispTable,7896,3.1398,0.1160219,0.001424700000000001,0.1160148,0.1174466,0.11726564354430381,0.11726505454960381
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,7896,3.1398,0.1174942,0.001847400000000013,0.1171254,0.1193416,0.1184227564556962,0.1183844360656962
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,7896,3.1398,0.1182214,0.001862699999999995,0.1178437,0.1200841,0.11886629974683544,0.11881294772683544
24,FR76,1.75,Mid_Disp,7896,3.1398,0.1249841,0.002862400000000001,0.1221217,0.1264293,0.12336337696202532,0.12311522506202532
24,FR76,1.75,Record_Disp,7896,3.1398,0.1127471,0.002546499999999993,0.1127471,0.1152936,0.11501586,0.11503808282
24,FR76,1.75,Top_Quarter_A_Disp,7896,3.1398,0.1388557,0.007952199999999993,0.1309035,0.138902,0.13296419443037977,0.13267026723037978
24,FR76,1.75,Top_Quarter_B_Disp,7896,3.1398,0.1388985,0.00797600000000001,0.1309225,0.1389267,0.1329929453164557,0.13270086481645568
24,FR76,1.75,cstav_BaseShear,7896,3.1398,-0.7564163,5.1180897000000005,-5.874506,3.607193,-0.8222013058227848,-0.4825143058227848
24,FR76,1.75,joist_s1_shear,7896,3.1398,-2.685002e-06,9.992199999999985e-08,-2.784924e-06,-2.667649e-06,-2.754775870886076e-06,-2.752679394886076e-06
24,FR76,1.75,joist_s2_shear,7896,3.1398,3.968002e-07,1.3354049999999998e-07,2.632597e-07,3.995712e-07,3.1259802708860766e-07,3.2916247708860764e-07
24,FR76,1.75,rel_disp_top_mm,7896,3.1398,22.853,9.213200000000002,13.6398,22.86356,15.716168683544304,15.418820183544304
24,FR76,1.75,tilt_beam_seg,7896,3.1398,-2.413106,0.970521,-2.413336,-1.442585,-1.6598140936708858,-1.6302272636708859
24,FR76,1.75,tilt_bot_seg,7896,3.1398,0.1893973,0.09123086,0.09816644,0.2267331,0.13752099443037977,0.13322180543037976
24,FR76,1.75,tilt_full_wall,7896,3.1398,0.6355955,0.2562308,0.3793647,0.6358892,0.4371129187341772,0.42884262073417717
24,FR76,1.75,tilt_low_seg,7896,3.1398,0.6474602,0.30666580000000004,0.3407944,0.6732965,0.4310091645569621,0.41209775455696207
24,FR76,1.75,tilt_up_seg,7896,3.1398,0.9947565,0.3991445,0.595612,1.030418,0.6888363840506329,0.6852707550506328
24,FR76,1.75,total_shear,7896,3.1398,-0.7564186,5.1180894,-5.874508,3.607191,-0.8222037475949368,-0.48251674759493673
25,FR76,2.0,Bot_Quarter_Disp,9052,3.5995,0.1184696,0.051234299999999997,0.1184269,0.1697039,0.16863353730684327,0.16859453692684329
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,9052,3.5995,0.1294635,0.18891969999999997,0.129463,0.3183832,0.3104578353200883,0.3103245629200883
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,9052,3.5995,0.1244212,0.126046,0.1244212,0.2504672,0.24579356269315672,0.2457178177231567
25,FR76,2.0,Channel_12_AccTable,9052,3.5995,0.0004289539,0.28647924610000003,-0.281353,0.2869082,7.242503333333348e-07,-3.0307099666666663e-05
25,FR76,2.0,Channel_13_AccSlab1,9052,3.5995,-0.002311469,0.303481669,-0.3030366,0.3011702,9.706935657615893e-05,9.706967005545893e-05
25,FR76,2.0,Channel_14_AccSlab2,9052,3.5995,-0.002416124,0.509422624,-0.07053406,0.5070065,-0.0003351841359161142,-0.0003351794763871142
25,FR76,2.0,Channel_15_AccBot,9052,3.5995,-0.006968472,0.339410172,-0.2376073,0.3324417,-2.149315209713104e-06,-2.1524368067131037e-06
25,FR76,2.0,Channel_16_AccMid,9052,3.5995,-0.01128377,0.43359307,-0.04359534,0.4223093,-0.0001242590188079471,-0.0001242728569079471
25,FR76,2.0,Channel_17_AccTop,9052,3.5995,-0.001120068,0.500264068,-0.06866767,0.499144,-0.0003419841347041937,-0.00034198385548399367
25,FR76,2.0,Channel_19_DispTopQRight,9052,3.5995,0.1322465,0.2307423,0.1315691,0.3629888,0.35237924746136867,0.35208130996136866
25,FR76,2.0,Channel_1_DispBot,9052,3.5995,0.1187466,0.0584658,0.118693,0.1772124,0.17566593598233998,0.17561582389233998
25,FR76,2.0,Channel_20_TopBeam,9052,3.5995,0.1151108,0.03579890000000001,0.09854371,0.1509097,0.12601071390728477,0.12603293672728477
25,FR76,2.0,Channel_2_DispMid,9052,3.5995,0.1229408,0.13079429999999997,0.1228219,0.2537351,0.24767154679911701,0.24742339489911702
25,FR76,2.0,Channel_3_DispTopQLeft,9052,3.5995,0.1322323,0.23074419999999998,0.1315671,0.3629765,0.352366919205298,0.352072992005298
25,FR76,2.0,Channel_4_DispTopQRight,9052,3.5995,0.1322586,0.23070809999999997,0.1315826,0.3629667,0.35238103245033114,0.35208895195033113
25,FR76,2.0,Channel_5_DispTable,9052,3.5995,0.1172657,0.0363231,0.1172657,0.1535888,0.15358472251655633,0.15358413352185632
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,9052,3.5995,0.1183589,0.047624899999999984,0.1183256,0.1659838,0.16515049492273728,0.16511217453273727
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,9052,3.5995,0.1187594,0.05847100000000001,0.1187096,0.1772304,0.17568026313465787,0.17562691111465786
25,FR76,2.0,Mid_Disp,9052,3.5995,0.1229408,0.13079429999999997,0.1228219,0.2537351,0.24767154679911701,0.24742339489911702
25,FR76,2.0,Record_Disp,9052,3.5995,0.1151108,0.03579890000000001,0.09854371,0.1509097,0.12601071390728477,0.12603293672728477
25,FR76,2.0,Top_Quarter_A_Disp,9052,3.5995,0.1322323,0.23074419999999998,0.1315671,0.3629765,0.352366919205298,0.352072992005298
25,FR76,2.0,Top_Quarter_B_Disp,9052,3.5995,0.1322586,0.23070809999999997,0.1315826,0.3629667,0.35238103245033114,0.35208895195033113
25,FR76,2.0,cstav_BaseShear,9052,3.5995,-0.7881736,10.1271364,-10.91531,8.717882,-0.867971222737307,-0.528284222737307
25,FR76,2.0,joist_s1_shear,9052,3.5995,-2.754157e-06,2.8927664e-06,-3.000993e-06,1.386094e-07,1.1566532050993378e-10,2.212141320509934e-09
25,FR76,2.0,joist_s2_shear,9052,3.5995,3.373337e-07,2.5212077e-06,-2.183874e-06,3.574872e-07,-1.4325582229580573e-06,-1.4159937729580573e-06
25,FR76,2.0,rel_disp_top_mm,9052,3.5995,14.98082,194.42228,-2.892007,209.4031,198.79452273730683,198.49717423730684
25,FR76,2.0,tilt_beam_seg,9052,3.5995,-1.583152,19.446838000000003,-21.02999,0.2944625,-20.05766701986755,-20.028080189867552
25,FR76,2.0,tilt_bot_seg,9052,3.5995,0.1285619,1.9216350999999998,-0.1364814,2.050197,1.916195114790287,1.911895925790287
25,FR76,2.0,tilt_full_wall,9052,3.5995,0.4166616,5.3876314,-0.08043675,5.804293,5.5120999690949235,5.503829671094923
25,FR76,2.0,tilt_low_seg,9052,3.5995,0.4005096,6.871250399999999,-0.2107421,7.27176,6.843301174392936,6.824389764392936
25,FR76,2.0,tilt_up_seg,9052,3.5995,0.6664416,7.1132214000000005,-0.0531249,7.779663,7.456749203090507,7.453183574090508
25,FR76,2.0,total_shear,9052,3.5995,-0.788176,10.127134,-10.91531,8.717882,-0.8679726801324503,-0.5282856801324503
