run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
18,HU12,4.5,joist_s2_shear,9652,3.0697,2.558338e-08,1.010457e-07,-7.546232e-08,8.689079e-08,3.1059590973084886e-08,5.323277097308489e-08
18,HU12,4.5,rel_disp_top_exp_mm,9652,3.0697,0.4954404,2.9375244,-2.442084,3.4203,0.39499879047619046,-0.060022209523809544
18,HU12,4.5,rel_disp_top_mm,9652,3.0697,0.5016948,2.9184968000000002,-2.416802,3.418361,0.4032326542443065,-0.05938464575569352
18,HU12,4.5,tilt_beam_seg,9652,3.0697,-0.05022443,0.30266972999999997,-0.3510601,0.2524453,-0.04012949101449276,0.005918448985507245
18,HU12,4.5,tilt_bot_seg,9652,3.0697,0.007958919,0.127439719,-0.1194808,0.1132964,0.004902248817805384,-0.0014953771821946162
18,HU12,4.5,tilt_full_wall,9652,3.0697,0.01395388,0.08117355,-0.06721967,0.09507645,0.011215305322981367,-0.0016516946770186326
18,HU12,4.5,tilt_local_incl,9652,3.0697,-0.04234914,0.32209224000000003,-0.3488297,0.2797431,-0.032075237805383024,0.005026832194616977
18,HU12,4.5,tilt_low_seg,9652,3.0697,0.03147133,0.21636187,-0.1437285,0.2478332,0.025074967888198758,-0.004361102111801244
18,HU12,4.5,tilt_up_seg,9652,3.0697,0.00576163,0.09102953999999999,-0.07122463,0.09679117,0.006028828821946169,0.0002514048219461693
18,HU12,4.5,tiltx_beam_seg,9652,3.0697,-0.04967246,0.30465975999999995,-0.3512392,0.2549873,-0.0393648310973085,0.005981398902691504
18,HU12,4.5,tiltx_bot_seg,9652,3.0697,0.00799879,0.12747959,-0.1194808,0.1132964,0.00489109368115942,-0.0015065393188405801
18,HU12,4.5,tiltx_full_wall,9652,3.0697,0.01377992,0.08170275,-0.06792283,0.09513037,0.01098629295031056,-0.0016694270496894412
18,HU12,4.5,tiltx_low_seg,9652,3.0697,0.03154304,0.21629016,-0.1437285,0.2478332,0.025053396708074535,-0.0043826732919254666
18,HU12,4.5,tiltx_up_seg,9652,3.0697,0.005227021,0.089624809,-0.07109815,0.09485183,0.005464503089026915,0.00023112408902691527
18,HU12,4.5,total_shear,9652,3.0697,-0.5187061,11.6838161,-11.20194,11.16511,-0.455674136231884,0.08528026376811593
19,HU12,5.0,Bot_Quarter_Disp,9652,3.0697,-0.003954029,0.0027862040000000005,-0.006259522,-0.001167825,-0.004850248327122153,-0.004907634147122153
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,9652,3.0697,-0.003782058,0.0032730744,-0.006675371,-0.0005089836,-0.0047302204720496895,-0.004938231372049689
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,9652,3.0697,-0.003886436,0.002748248,-0.006012193,-0.001138188,-0.004790197948240166,-0.004908447748240166
19,HU12,5.0,Channel_12_AccTable,9652,3.0697,0.0002668155,0.08214605550000001,-0.08187924,0.08238261,-2.1115312828571425e-06,-4.132427282857142e-06
19,HU12,5.0,Channel_13_AccSlab1,9652,3.0697,0.0002930202,0.13002967980000002,-0.1270075,0.1303227,-0.00012031871660248443,-0.00012035791208248444
19,HU12,5.0,Channel_14_AccSlab2,9652,3.0697,0.0016545,0.19895580000000002,-0.1973013,0.2002767,-0.0006363682058385094,-0.0006365286753385094
19,HU12,5.0,Channel_15_AccBot,9652,3.0697,0.0007041826,0.1861056174,-0.1577917,0.1868098,-0.00026907040414285725,-0.00026915147385285726
19,HU12,5.0,Channel_16_AccMid,9652,3.0697,0.001958239,0.233268039,-0.2313098,0.203639,-0.0007428956710496892,-0.0007431056914496892
19,HU12,5.0,Channel_17_AccTop,9652,3.0697,0.001887796,0.21312019599999998,-0.2112324,0.1911244,-0.0006957563964389235,-0.0006959400747389235
19,HU12,5.0,Channel_19_DispTopQRight,9652,3.0697,-0.003519779,0.004303914,-0.007477995,0.000784135,-0.00456104651552795,-0.00502457831552795
19,HU12,5.0,Channel_1_DispBot,9652,3.0697,-0.003933359,0.002839707,-0.006398897,-0.001093652,-0.0048408308322981375,-0.004915440732298137
19,HU12,5.0,Channel_20_TopBeam,9652,3.0697,-0.004076418,0.0025427870000000003,-0.005228661,-0.001533631,-0.0048973959337474116,-0.004862640993747411
19,HU12,5.0,Channel_2_DispMid,9652,3.0697,-0.003596269,0.004362618,-0.007672452,0.000766349,-0.004636654501035197,-0.005019518301035197
19,HU12,5.0,Channel_3_DispTopQLeft,9652,3.0697,-0.003523954,0.0043101798,-0.007522894,0.0007862258,-0.004564182283643892,-0.005021584483643892
19,HU12,5.0,Channel_4_DispTopQRight,9652,3.0697,-0.003529691,0.0043244046,-0.007509113,0.0007947136,-0.004569240519668737,-0.005023709419668738
19,HU12,5.0,Channel_5_DispTable,9652,3.0697,-0.00403217,0.002493792,-0.004888456,-0.001538378,-0.004873355194616978,-0.004874269727916978
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,9652,3.0697,-0.003956107,0.0027659230000000004,-0.006179391,-0.001190184,-0.004849110596273291,-0.004905412806273292
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,9652,3.0697,-0.00392769,0.002844223,-0.00639991,-0.001083467,-0.004837031983436853,-0.004916622003436853
19,HU12,5.0,Mid_Disp,9652,3.0697,-0.003596269,0.004362618,-0.007672452,0.000766349,-0.004636654501035197,-0.005019518301035197
19,HU12,5.0,Record_Disp,9652,3.0697,-0.004076418,0.0025427870000000003,-0.005228661,-0.001533631,-0.0048973959337474116,-0.004862640993747411
19,HU12,5.0,Top_Quarter_A_Disp,9652,3.0697,-0.003523954,0.0043101798,-0.007522894,0.0007862258,-0.004564182283643892,-0.005021584483643892
19,HU12,5.0,Top_Quarter_B_Disp,9652,3.0697,-0.003529691,0.0043244046,-0.007509113,0.0007947136,-0.004569240519668737,-0.005023709419668738
19,HU12,5.0,bulge_top_mm,9652,3.0697,0.007046641,0.050946609000000004,-0.02308918,0.05799325,0.0056631139689440994,-0.0019331930310559006
19,HU12,5.0,cstav_BaseShear,9652,3.0697,-0.5748097,11.9731503,-12.54796,9.288565,-0.36716571532091097,0.17378868467908898
19,HU12,5.0,joist_s1_shear,9652,3.0697,-6.991848e-09,1.35798952e-07,-1.427908e-07,6.649453e-08,-7.0535125010351975e-09,-3.949465501035197e-09
19,HU12,5.0,joist_s2_shear,9652,3.0697,2.663768e-08,1.0922938999999999e-07,-8.259171e-08,7.264325e-08,2.9424934492753624e-08,5.159811449275362e-08
19,HU12,5.0,rel_disp_top_exp_mm,9652,3.0697,0.5049363,3.1667826999999997,-2.629673,3.671719,0.30686976066252586,-0.14815123933747415
19,HU12,5.0,rel_disp_top_mm,9652,3.0697,0.5123917,3.1570943,-2.591645,3.669486,0.31230870579710146,-0.15030859420289855
19,HU12,5.0,tilt_beam_seg,9652,3.0697,-0.05144045,0.32526164999999996,-0.3767021,0.2715335,-0.03108290519668737,0.014965034803312634
19,HU12,5.0,tilt_bot_seg,9652,3.0697,0.008577986,0.139961886,-0.1313839,0.1078604,0.0028234992597349897,-0.0035741267402650103
19,HU12,5.0,tilt_full_wall,9652,3.0697,0.0142514,0.0878097,-0.07208264,0.1020611,0.008686393614906833,-0.004180606385093167
19,HU12,5.0,tilt_local_incl,9652,3.0697,-0.04396766,0.34536216000000003,-0.3737401,0.3013945,-0.024953407474120084,0.012148662525879917
19,HU12,5.0,tilt_low_seg,9652,3.0697,0.03218976,0.22648814,-0.1560317,0.2586779,0.019497402836438922,-0.00993866716356108
19,HU12,5.0,tilt_up_seg,9652,3.0697,0.005478194,0.095630306,-0.07118057,0.1011085,0.005415023842650104,-0.00036240015734989584
19,HU12,5.0,tiltx_beam_seg,9652,3.0697,-0.05075882,0.32614958,-0.3769084,0.2750479,-0.03058280749482402,0.014763422505175983
19,HU12,5.0,tiltx_bot_seg,9652,3.0697,0.00856586,0.13994976,-0.1313839,0.1078604,0.0028309847235031054,-0.0035666482764968943
19,HU12,5.0,tiltx_full_wall,9652,3.0697,0.01404404,0.08807915999999999,-0.07314034,0.1021232,0.008535117443064181,-0.00412060255693582
19,HU12,5.0,tiltx_low_seg,9652,3.0697,0.03216252,0.22651538000000002,-0.1560317,0.2586779,0.01951202351966874,-0.009924046480331263
19,HU12,5.0,tiltx_up_seg,9652,3.0697,0.004974674,0.09334516600000001,-0.0701858,0.09831984,0.005008347045548654,-0.00022503195445134575
19,HU12,5.0,total_shear,9652,3.0697,-0.5748097,11.9731503,-12.54796,9.288565,-0.36716569151138717,0.17378870848861278
20,HU12,5.5,Bot_Quarter_Disp,9841,3.1298,-0.004850035,0.007161799,-0.005331406,0.002311764,0.000406325277484787,0.000348939457484787
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,9841,3.1298,-0.004725843,0.008079002,-0.006224744,0.003353159,0.0002956021661257606,8.759126612576062e-05
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,9841,3.1298,-0.004785599,0.006891173,-0.005289113,0.002105574,0.00025525567383367145,0.00013700587383367143
20,HU12,5.5,Channel_12_AccTable,9841,3.1298,0.0002339677,0.1132716323,-0.1110928,0.1135056,-6.997387097363037e-08,-2.0908698709736304e-06
20,HU12,5.5,Channel_13_AccSlab1,9841,3.1298,0.00108399,0.23617801,-0.1562994,0.237262,1.6864623265720248e-06,1.6472668465720247e-06
20,HU12,5.5,Channel_14_AccSlab2,9841,3.1298,0.005914843,0.306789857,-0.248387,0.3127047,9.963719190060861e-05,9.94767224006086e-05
20,HU12,5.5,Channel_15_AccBot,9841,3.1298,0.002503197,0.291491403,-0.1728778,0.2939946,8.756615438133861e-06,8.675545728133862e-06
20,HU12,5.5,Channel_16_AccMid,9841,3.1298,0.006984313,0.392368787,-0.284674,0.3993531,6.426763380121693e-05,6.405761340121693e-05
20,HU12,5.5,Channel_17_AccTop,9841,3.1298,0.006584319,0.323140881,-0.2690107,0.3297252,9.664596586206906e-05,9.646228756206906e-05
20,HU12,5.5,Channel_19_DispTopQRight,9841,3.1298,-0.004561656,0.010274017,-0.007795033,0.005712361,0.0003661057829614604,-9.742601703853959e-05
20,HU12,5.5,Channel_1_DispBot,9841,3.1298,-0.004840615,0.0074980770000000006,-0.005451222,0.002657462,0.0004206515523326572,0.00034604165233265724
20,HU12,5.5,Channel_20_TopBeam,9841,3.1298,-0.004897173,0.0055169531,-0.005016565,0.0006197801,0.00018404223914807305,0.00021879717914807304
20,HU12,5.5,Channel_2_DispMid,9841,3.1298,-0.004636583,0.011150223,-0.008080598,0.00651364,0.00046641647139959437,8.355267139959437e-05
20,HU12,5.5,Channel_3_DispTopQLeft,9841,3.1298,-0.004560318,0.01024901,-0.007834182,0.005688692,0.00036276668194726167,-9.463551805273833e-05
20,HU12,5.5,Channel_4_DispTopQRight,9841,3.1298,-0.004574331,0.010255252,-0.007833926,0.005680921,0.00036936647139959437,-8.510242860040564e-05
20,HU12,5.5,Channel_5_DispTable,9841,3.1298,-0.004873334,0.0051049705,-0.004876412,0.0002316365,0.00020239198945233266,0.00020147745615233266
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,9841,3.1298,-0.004847519,0.007056135999999999,-0.005290502,0.002208617,0.0003924192148073023,0.00033611700480730227
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,9841,3.1298,-0.004835299,0.007561684000000001,-0.005469569,0.002726385,0.00041660507018255574,0.0003370150501825557
20,HU12,5.5,Mid_Disp,9841,3.1298,-0.004636583,0.011150223,-0.008080598,0.00651364,0.00046641647139959437,8.355267139959437e-05
20,HU12,5.5,Record_Disp,9841,3.1298,-0.004897173,0.0055169531,-0.005016565,0.0006197801,0.00018404223914807305,0.00021879717914807304
20,HU12,5.5,Top_Quarter_A_Disp,9841,3.1298,-0.004560318,0.01024901,-0.007834182,0.005688692,0.00036276668194726167,-9.463551805273833e-05
20,HU12,5.5,Top_Quarter_B_Disp,9841,3.1298,-0.004574331,0.010255252,-0.007833926,0.005680921,0.00036936647139959437,-8.510242860040564e-05
20,HU12,5.5,bulge_top_mm,9841,3.1298,0.005678379,0.080980769,-0.07530239,0.07958667,3.9424938513184594e-05,-0.007556882061486816
20,HU12,5.5,cstav_BaseShear,9841,3.1298,-0.2823976,17.0327924,-17.31519,11.18275,0.0873270064158215,0.6282814064158214
20,HU12,5.5,joist_s1_shear,9841,3.1298,-7.061925e-09,1.21336075e-07,-1.28398e-07,1.01779e-07,-2.5200891663286006e-09,5.839578336713996e-10
20,HU12,5.5,joist_s2_shear,9841,3.1298,2.936006e-08,1.5665216e-07,-1.272921e-07,8.725183e-08,1.2963910709939147e-08,3.5137090709939144e-08
20,HU12,5.5,rel_disp_top_exp_mm,9841,3.1298,0.3047613,5.2022633,-4.897502,5.47145,0.1636418515212982,-0.29137914847870183
20,HU12,5.5,rel_disp_top_mm,9841,3.1298,0.3116775,5.1874515,-4.84152,5.499129,0.16371378945233267,-0.29890351054766734
20,HU12,5.5,tilt_beam_seg,9841,3.1298,-0.03100592,0.53133892,-0.5620649,0.500333,-0.016824954989858015,0.029222985010141988
20,HU12,5.5,tilt_bot_seg,9841,3.1298,0.002840352,0.21540965199999998,-0.2125693,0.2110419,0.018947501886409736,0.012549875886409736
20,HU12,5.5,tilt_full_wall,9841,3.1298,0.008668837,0.14428076299999998,-0.1346593,0.1529496,0.004553451172413793,-0.008313548827586207
20,HU12,5.5,tilt_local_incl,9841,3.1298,-0.02472374,0.54301424,-0.5491501,0.5182905,-0.01774905354969574,0.01935301645030426
20,HU12,5.5,tilt_low_seg,9841,3.1298,0.01948366,0.35295814,-0.2841425,0.3724418,0.00437022817565923,-0.02506584182434077
20,HU12,5.5,tilt_up_seg,9841,3.1298,0.005366224,0.136439076,-0.1258353,0.1418053,-0.007184223955375254,-0.012961647955375254
20,HU12,5.5,tiltx_beam_seg,9841,3.1298,-0.03036464,0.5368057399999999,-0.5594701,0.5064411,-0.016817939452332658,0.028528290547667343
20,HU12,5.5,tiltx_bot_seg,9841,3.1298,0.002800433,0.21536973299999998,-0.2125693,0.2110419,0.018947200385395536,0.012549567385395536
20,HU12,5.5,tiltx_full_wall,9841,3.1298,0.008476473,0.14469277300000002,-0.1362163,0.1521797,0.00455145022515213,-0.00810426977484787
20,HU12,5.5,tiltx_low_seg,9841,3.1298,0.01940205,0.35303975,-0.2841425,0.3724418,0.004368427814604463,-0.02506764218539554
20,HU12,5.5,tiltx_up_seg,9841,3.1298,0.004965019,0.13503288100000002,-0.1215358,0.1399979,-0.007187777385395539,-0.012421156385395538
20,HU12,5.5,total_shear,9841,3.1298,-0.2823976,17.0327924,-17.31519,11.18275,0.08732701594117648,0.6282814159411765
21,HU12,6.0,Bot_Quarter_Disp,10233,3.2545,0.0003978856,0.0119290844,-0.000298047,0.01232697,0.00767354523828125,0.00761615941828125
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,10233,3.2545,0.0002776686,0.0120349214,-0.003085039,0.01231259,0.0075994855703125,0.0073914746703125
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,10233,3.2545,0.0002419864,0.0101730836,-0.0003066812,0.01041507,0.00755991001953125,0.00744166021953125
21,HU12,6.0,Channel_12_AccTable,10233,3.2545,0.0007617314,0.15020083139999998,-0.1494391,0.1472311,1.3688910020644532e-06,-6.520049979355467e-07
21,HU12,6.0,Channel_13_AccSlab1,10233,3.2545,-0.000485684,0.354027384,-0.2736991,0.3535417,8.46329098242188e-05,8.45937143442188e-05
21,HU12,6.0,Channel_14_AccSlab2,10233,3.2545,-0.002454533,0.718686733,-0.4280803,0.7162322,0.00046788810795703114,0.00046772763845703114
21,HU12,6.0,Channel_15_AccBot,10233,3.2545,-0.001112003,0.44787980299999997,-0.348972,0.4467678,0.0001917003600701172,0.00019161929036011719
21,HU12,6.0,Channel_16_AccMid,10233,3.2545,-0.003042518,0.510747282,-0.5137898,0.4912466,0.0005328601716015626,0.0005326501512015626
21,HU12,6.0,Channel_17_AccTop,10233,3.2545,-0.002883127,0.669904327,-0.4693896,0.6670212,0.0005075794623242188,0.0005073957840242188
21,HU12,6.0,Channel_19_DispTopQRight,10233,3.2545,0.0003462743,0.014978885700000001,-0.006670211,0.01532516,0.0077476133046875005,0.0072840815046875005
21,HU12,6.0,Channel_1_DispBot,10233,3.2545,0.0004107688,0.0124639912,-0.0005410924,0.01287476,0.00768621392578125,0.0076116040257812505
21,HU12,6.0,Channel_20_TopBeam,10233,3.2545,0.0001866952,0.0087464598,-0.0005293551,0.008933155,0.00749550490234375,0.00753025984234375
21,HU12,6.0,Channel_2_DispMid,10233,3.2545,0.0004421442,0.0174824858,-0.006130932,0.01792463,0.0077691113671875004,0.0073862475671875
21,HU12,6.0,Channel_3_DispTopQLeft,10233,3.2545,0.0003375255,0.0149135945,-0.006671027,0.01525112,0.007720792787109375,0.007263390587109375
21,HU12,6.0,Channel_4_DispTopQRight,10233,3.2545,0.000354576,0.014909314,-0.006707208,0.01526389,0.007715965525390625,0.007261496625390625
21,HU12,6.0,Channel_5_DispTable,10233,3.2545,0.0002023716,0.0073595644,0.0002007932,0.007561936,0.00753523339453125,0.00753431886123125
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,10233,3.2545,0.000383168,0.011718242,-0.0002159061,0.01210141,0.00766342675,0.007607124539999999
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,10233,3.2545,0.0004050665,0.012508483499999999,-0.0005586647,0.01291355,0.007684681326171875,0.007605091306171875
21,HU12,6.0,Mid_Disp,10233,3.2545,0.0004421442,0.0174824858,-0.006130932,0.01792463,0.0077691113671875004,0.0073862475671875
21,HU12,6.0,Record_Disp,10233,3.2545,0.0001866952,0.0087464598,-0.0005293551,0.008933155,0.00749550490234375,0.00753025984234375
21,HU12,6.0,Top_Quarter_A_Disp,10233,3.2545,0.0003375255,0.0149135945,-0.006671027,0.01525112,0.007720792787109375,0.007263390587109375
21,HU12,6.0,Top_Quarter_B_Disp,10233,3.2545,0.000354576,0.014909314,-0.006707208,0.01526389,0.007715965525390625,0.007261496625390625
21,HU12,6.0,bulge_top_mm,10233,3.2545,0.0002190752,0.1322303248,-0.1172305,0.1324494,0.029234250859374998,0.021637943859374998
21,HU12,6.0,cstav_BaseShear,10233,3.2545,0.3384061,20.5574161,-20.21901,18.84516,-0.018380541265625,0.5225738587343749
21,HU12,6.0,joist_s1_shear,10233,3.2545,-2.268289e-09,1.0532321100000001e-07,-1.075915e-07,8.50671e-08,-5.650970841796875e-09,-2.546923841796875e-09
21,HU12,6.0,joist_s2_shear,10233,3.2545,1.353723e-08,2.7833023e-07,-2.64793e-07,1.670316e-07,1.36321398046875e-08,3.58053198046875e-08
21,HU12,6.0,rel_disp_top_exp_mm,10233,3.2545,0.144579,13.137329,-12.99275,9.126298,0.18298299941406249,-0.2720380005859375
21,HU12,6.0,rel_disp_top_mm,10233,3.2545,0.1439027,13.1781727,-13.03427,9.18462,0.2123798931640625,-0.25023740683593754
21,HU12,6.0,tilt_beam_seg,10233,3.2545,-0.01474711,1.37123411,-0.936049,1.356487,-0.02329797765625,0.022749962343750003
21,HU12,6.0,tilt_bot_seg,10233,3.2545,0.01809133,0.46243736999999996,-0.4350411,0.4805287,0.01310688798828125,0.00670926198828125
21,HU12,6.0,tilt_full_wall,10233,3.2545,0.004002436,0.366526136,-0.3625237,0.2554546,0.005907025011718749,-0.006959974988281251
21,HU12,6.0,tilt_local_incl,10233,3.2545,-0.01573334,1.70995934,-0.8785819,1.694226,-0.014103654531249999,0.022998415468750002
21,HU12,6.0,tilt_low_seg,10233,3.2545,0.002996127,0.587705127,-0.584709,0.5730076,0.007916122306640624,-0.021519947693359378
21,HU12,6.0,tilt_up_seg,10233,3.2545,-0.006866173,0.46411412700000004,-0.4709803,0.2681165,-0.0015396852207031249,-0.007317109220703125
21,HU12,6.0,tiltx_beam_seg,10233,3.2545,-0.01484604,1.36731904,-0.9306607,1.352473,-0.02057958087890625,0.02476664912109375
21,HU12,6.0,tiltx_bot_seg,10233,3.2545,0.01812513,0.46240357,-0.4350411,0.4805287,0.01310157462890625,0.00670394162890625
21,HU12,6.0,tiltx_full_wall,10233,3.2545,0.004021247,0.365390247,-0.361369,0.2538325,0.00508939496875,-0.0075663250312500005
21,HU12,6.0,tiltx_low_seg,10233,3.2545,0.003049009,0.5877580090000001,-0.584709,0.5730076,0.007905651998046876,-0.021530418001953128
21,HU12,6.0,tiltx_up_seg,10233,3.2545,-0.006885277,0.466355123,-0.4732404,0.2660339,-0.003632846341796875,-0.008866225341796874
21,HU12,6.0,total_shear,10233,3.2545,0.3384061,20.5574161,-20.21901,18.84516,-0.01838053396269531,0.5225738660373046
22,FR76,1.0,Bot_Quarter_Disp,12906,4.1047,0.007677166,0.005751594,0.006036761,0.01342876,0.007920548791021671,0.007863162971021671
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,12906,4.1047,0.007607852,0.006676728,0.003612077,0.01428458,0.007745902380804953,0.007537891480804954
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,12906,4.1047,0.007565175,0.005762065,0.005361219,0.01332724,0.007714872660990711,0.007596622860990711
22,FR76,1.0,Channel_12_AccTable,12906,4.1047,2.670644e-06,0.163003229356,-0.1593287,0.1630059,-4.736922659287925e-08,-2.068265226592879e-06
22,FR76,1.0,Channel_13_AccSlab1,12906,4.1047,-0.0005807568,0.2858476432,-0.2864284,0.2602776,-2.5200106151702757e-06,-2.559206095170276e-06
22,FR76,1.0,Channel_14_AccSlab2,12906,4.1047,-0.003034698,0.530469898,-0.4049467,0.5274352,-5.69911590402486e-07,-7.30381090402486e-07
22,FR76,1.0,Channel_15_AccBot,12906,4.1047,-0.00135975,0.30207305,-0.2938129,0.3007133,-1.5310243547987674e-06,-1.6120940647987674e-06
22,FR76,1.0,Channel_16_AccMid,12906,4.1047,-0.003719591,0.417000191,-0.3668954,0.4132806,5.75842459752322e-07,3.65822059752322e-07
22,FR76,1.0,Channel_17_AccTop,12906,4.1047,-0.003438602,0.530450402,-0.4696318,0.5270118,6.135529243034032e-06,5.951850943034032e-06
22,FR76,1.0,Channel_19_DispTopQRight,12906,4.1047,0.007760771,0.009429919000000002,3.848556e-05,0.01719069,0.008416123530959753,0.007952591730959753
22,FR76,1.0,Channel_1_DispBot,12906,4.1047,0.007690568,0.006008151999999999,0.005825452,0.01369872,0.007946765043343653,0.007872155143343653
22,FR76,1.0,Channel_20_TopBeam,12906,4.1047,0.00749402,0.006822030000000001,0.006414002,0.01431605,0.007699324503095974,0.0077340794430959744
22,FR76,1.0,Channel_2_DispMid,12906,4.1047,0.007782039,0.009365060999999997,0.003069038,0.0171471,0.008222693455108359,0.00783982965510836
22,FR76,1.0,Channel_3_DispTopQLeft,12906,4.1047,0.007734211,0.009351308999999999,6.326717e-05,0.01708552,0.00837166304489164,0.00791426084489164
22,FR76,1.0,Channel_4_DispTopQRight,12906,4.1047,0.007728863,0.009405927000000001,2.769264e-05,0.01713479,0.008371344846749226,0.007916875946749226
22,FR76,1.0,Channel_5_DispTable,12906,4.1047,0.007535265,0.005247855,0.007496542,0.01278312,0.007712272518575851,0.007711357985275851
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,12906,4.1047,0.007667323,0.005654197,0.006143959,0.01332152,0.00789868539628483,0.007842383186284831
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,12906,4.1047,0.007689628,0.006024332000000001,0.005858215,0.01371396,0.007939218741486068,0.007859628721486068
22,FR76,1.0,Mid_Disp,12906,4.1047,0.007782039,0.009365060999999997,0.003069038,0.0171471,0.008222693455108359,0.00783982965510836
22,FR76,1.0,Record_Disp,12906,4.1047,0.00749402,0.006822030000000001,0.006414002,0.01431605,0.007699324503095974,0.0077340794430959744
22,FR76,1.0,Top_Quarter_A_Disp,12906,4.1047,0.007734211,0.009351308999999999,6.326717e-05,0.01708552,0.00837166304489164,0.00791426084489164
22,FR76,1.0,Top_Quarter_B_Disp,12906,4.1047,0.007728863,0.009405927000000001,2.769264e-05,0.01713479,0.008371344846749226,0.007916875946749226
22,FR76,1.0,bulge_top_mm,12906,4.1047,0.02923432,0.11656077000000001,-0.08732645,0.138423,0.04461909386996904,0.03702278686996904
22,FR76,1.0,cstav_BaseShear,12906,4.1047,-0.01816978,16.337959780000002,-14.54033,16.31979,-0.17517670789473683,0.3657776921052631
22,FR76,1.0,joist_s1_shear,12906,4.1047,-5.753538e-09,8.6076428e-08,-5.765127e-08,8.032289e-08,-3.0711129411764705e-09,3.2934058823529657e-11
22,FR76,1.0,joist_s2_shear,12906,4.1047,1.321647e-08,2.5124687e-07,-2.380304e-07,1.481952e-07,1.6284776919504644e-08,3.845795691950465e-08
22,FR76,1.0,rel_disp_top_exp_mm,12906,4.1047,0.1964902,12.7962502,-12.59976,9.604687,0.6592298944272446,0.20420889442724455
22,FR76,1.0,rel_disp_top_mm,12906,4.1047,0.2255059,12.8508059,-12.6253,9.673031,0.7038510049535603,0.24123370495356034
22,FR76,1.0,tilt_beam_seg,12906,4.1047,-0.02465119,1.33644719,-0.9928328,1.311796,-0.06624119521671827,-0.02019325521671827
22,FR76,1.0,tilt_bot_seg,12906,4.1047,0.01348209,0.35739139,-0.3439093,0.3490624,0.02035671447368421,0.013959088473684211
22,FR76,1.0,tilt_full_wall,12906,4.1047,0.006272105,0.35742120499999996,-0.3511491,0.2690387,0.019576548746130032,0.006709548746130032
22,FR76,1.0,tilt_local_incl,12906,4.1047,-0.01554239,1.60453239,-1.078071,1.58899,-0.008338233173374614,0.028763836826625387
22,FR76,1.0,tilt_low_seg,12906,4.1047,0.008734875,0.536869375,-0.5281345,0.4558962,0.026349220495356037,-0.0030868495046439647
22,FR76,1.0,tilt_up_seg,12906,4.1047,-0.00152321,0.33046659,-0.3319898,0.3273858,0.013853408003095974,0.008075984003095974
22,FR76,1.0,tiltx_beam_seg,12906,4.1047,-0.02197443,1.33105943,-0.9872321,1.309085,-0.06211763243034057,-0.016771402430340566
22,FR76,1.0,tiltx_bot_seg,12906,4.1047,0.01348959,0.35739888999999997,-0.3439093,0.3490624,0.02035675537151703,0.01395912237151703
22,FR76,1.0,tiltx_full_wall,12906,4.1047,0.005465078,0.355904078,-0.350439,0.2671379,0.018335480340557278,0.0056797603405572775
22,FR76,1.0,tiltx_low_seg,12906,4.1047,0.008749207,0.536883707,-0.5281345,0.4558962,0.026349154024767802,-0.0030869159752321997
22,FR76,1.0,tiltx_up_seg,12906,4.1047,-0.003618244,0.327820344,-0.3294823,0.3242021,0.010657672569659443,0.005424293569659443
22,FR76,1.0,total_shear,12906,4.1047,-0.01816977,16.33795977,-14.54033,16.31979,-0.17517669551083592,0.365777704489164
23,FR76,1.5,Bot_Quarter_Disp,13331,4.2398,0.007917408,0.010092772,0.004890766,0.01801018,0.008392722587706148,0.008335336767706147
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,13331,4.2398,0.007738069,0.011516571,0.0002850523,0.01925464,0.007993750286356823,0.007785739386356823
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,13331,4.2398,0.007709067,0.009921402999999999,0.005506066,0.01763047,0.007982124997001499,0.0078638751970015
23,FR76,1.5,Channel_12_AccTable,13331,4.2398,-1.220991e-06,0.257730920991,-0.2491229,0.2577297,-4.137904873313323e-08,-2.062275048733133e-06
23,FR76,1.5,Channel_13_AccSlab1,13331,4.2398,-3.30629e-05,0.4053708629,-0.3515318,0.4053378,1.398995193403302e-06,1.3597997134033018e-06
23,FR76,1.5,Channel_14_AccSlab2,13331,4.2398,-0.0002007727,0.7403491273,-0.7405499,0.6736991,2.4165620601199397e-05,2.4005151101199398e-05
23,FR76,1.5,Channel_15_AccBot,13331,4.2398,-6.816108e-05,0.37799106108,-0.3263236,0.3779229,9.017080068965545e-06,8.936010358965546e-06
