time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
20.10612205603304,0.33176321,0.34609699,0.33056933,0.30242828,-0.11607784,-5.120924,-5.171833,0.124966394,0.131791294,0.086123384,0.131676627,-0.019348527459563464,-0.011158981537057277,0.03313341109252802,-0.017030815260382002,0.003943853053953764,0.03029298136979298
20.11112233508204,0.33175549,0.34611109,0.33055583,0.30243075,-0.11608119,-5.1275449,-5.166431,0.124966222,0.131801054,0.08612713599999999,0.131676237,-0.0289661173770389,-0.02017389189911686,0.02337757622230512,-0.02570634881594802,-0.004197266133257672,0.02105863157301878
20.11612261413104,0.33175409,0.34610805,0.33059111,0.30243048,-0.11607125,-5.1358275,-5.1636658,0.124967826,0.131790228,0.086121609,0.131675023,-0.03865486059515558,-0.03045562668541032,0.007727410704327858,-0.03699902055525366,-0.01672809152891262,0.006261013837527722
20.12112289318004,0.33176705,0.34610555,0.33074763,0.30243048,-0.11613645,-5.1511636,-5.1638136,0.12496841,0.131782072,0.086119438,0.131672182,-0.04662201849914994,-0.0405160851544518,-0.014216699021696961,-0.04955394179408354,-0.03311481930967408,-0.014616959159638098
20.12612317222904,0.33176458,0.34611055,0.33074516,0.30243132,-0.11635861,-5.1543574,-5.1703515,0.124965706,0.131792989,0.08612148300000001,0.131676604,-0.05157317160003968,-0.04830299859228948,-0.04183543273049922,-0.06032781864204924,-0.05085392960496478,-0.04109563844017424
20.13112345127804,0.33176979,0.34611249,0.3307457,0.30243269,-0.11639512,-5.1547074,-5.1760106,0.124966875,0.131799943,0.08612697,0.131683557,-0.05243219998169864,-0.05242930877796554,-0.07326440462359517,-0.06677850764674734,-0.06747707211514647,-0.07161686310376258
20.13612373032705,0.33176789,0.34612826,0.33074927,0.30242991,-0.11640669,-5.1552391,-5.1851368,0.124967677,0.131793081,0.086122846,0.131685928,-0.04788719377787282,-0.05227259382631756,-0.10549424900710928,-0.068061452502545,-0.08173271460294707,-0.10351643466170878
20.14112400937605,0.33176017,0.34610999,0.3307479,0.30241999,-0.11639235,-5.1565709,-5.2005515,0.124968983,0.13178363,0.086119444,0.13168594,-0.03697400197525172,-0.04743309941580892,-0.13392702246538263,-0.0644161498939723,-0.09240125074551082,-0.13213205468295763
20.14612428842505,0.33176926,0.34611663,0.33075783,0.30242026,-0.1164045,-5.1520524,-5.2111354,0.124966715,0.131792084,0.086121506,0.13168594,-0.02025514716590474,-0.03767064965031464,-0.1525003459986902,-0.05570107659751704,-0.09663011564976579,-0.15092217535091312
20.15112456747405,0.33176291,0.34611025,0.33075452,0.30242717,-0.11648575,-5.1381016,-5.2223635,0.124966222,0.13180047,0.086125521,0.131690236,-0.0002791652899786594,-0.0230889582231798,-0.15555003208903956,-0.04106619945816276,-0.09069842630902113,-0.15382752178603695
20.15612484652305,0.33176678,0.34611443,0.3307727,0.30243075,-0.1166864,-5.1204853,-5.2285132,0.124967837,0.131792038,0.086123115,0.13168909,0.01914196495178626,-0.004928611092507048,-0.1397778414696227,-0.02120411924810322,-0.0729972520624793,-0.13753111637414217
20.16112512557205,0.33177036,0.34610888,0.33069858,0.30242771,-0.11676212,-5.1048436,-5.2298393,0.124969395,0.131782805,0.086118413,0.13168334,0.03459154252307162,0.01345210770202693,-0.105317728318461,8.303328816073163e-05,-0.04587743649927648,-0.10247142334743968
20.16612540462105,0.33176652,0.34610668,0.33051229,0.30242413,-0.11674108,-5.08006,-5.2286963,0.124965466,0.131792462,0.08612087,0.131679181,0.04465385918818316,0.02841301943584782,-0.05677601410619772,0.01873954466666772,-0.014306607938328896,-0.05366101028800816
20.17112568367005,0.33177009,0.34611443,0.33047923,0.30242744,-0.1167472,-5.056304,-5.2297401,0.124965592,0.131801558,0.08612477,0.131675951,0.05008029051014674,0.03957685152379934,-0.002769880439089972,0.03389645616197742,0.017187490309852397,0.0001547637018820742
20.17612596271905,0.33176017,0.34610999,0.33048117,0.30242413,-0.1167494,-5.0423555,-5.2336736,0.124969716,0.131791213,0.086120394,0.131671999,0.05266176650042778,0.0494501304054266,0.04771457154308398,0.04692824675767492,0.04602714747441492,0.05019466231751248
20.18112624176806,0.33176872,0.34610391,0.33047703,0.30243269,-0.11676212,-5.0329409,-5.2273788,0.124968078,0.131782793,0.08611847,0.131663602,0.0541221829916447,0.05957356066373408,0.08919455489260825,0.05857111891239012,0.07066389539918266,0.09106520708036168
20.18612652081706,0.33176872,0.34611276,0.33048171,0.30242771,-0.11674338,-5.029645,-5.2276688,0.124965638,0.131792806,0.086121591,0.131661597,0.0554448058678442,0.0688901777735482,0.12031756148865158,0.06814591693408248,0.08977105233601632,0.1213079418177958
20.19112679986605,0.3317588,0.34611136,0.33047235,0.30243105,-0.11679194,-5.0328922,-5.221169,0.124965867,0.131801134,0.08612613400000001,0.131664037,0.0565270383036815,0.07552228491030574,0.1420641540456032,0.07450782942245848,0.10277459024962075,0.14207806583028215
20.19612707891506,0.33175853,0.34611607,0.33047095,0.30242634,-0.11676546,-5.0434027,-5.2062593,0.124967631,0.13179229,0.086121769,0.131664175,0.0562914133542624,0.07863241168490002,0.1559997769219515,0.07688898901235881,0.11020826738331824,0.15548126376814392
20.20112735796406,0.33176762,0.34611276,0.33046269,0.30243629,-0.11678535,-5.0525298,-5.1883736,0.124968983,0.131783068,0.086117662,0.131663602,0.05317919236256324,0.07816470749828695,0.16331262589210063,0.07492523547917566,0.1127861220179536,0.16303837916069028
20.20612763701306,0.33177119,0.3461014,0.33047041,0.30242854,-0.11679366,-5.064527,-5.1754999,0.124965466,0.131792473,0.086120664,0.131666855,0.04594172443179134,0.07351632052771254,0.16412626503934488,0.06817527654071574,0.11011858480545766,0.1644598988738183
20.21112791606206,0.33176374,0.34611055,0.33045965,0.30243519,-0.11679137,-5.0857906,-5.1717277,0.124966279,0.131801821,0.08612706699999999,0.131672606,0.0345364084002253,0.06337352945290443,0.1571905951543307,0.05618666128657358,0.10077054180164124,0.15751183509502933
20.21612819511106,0.33178112,0.34610888,0.33046931,0.30243739,-0.11681135,-5.1107216,-5.1720319,0.124969143,0.131793218,0.08612403099999999,0.131671678,0.0205330366631085,0.04718786025436302,0.1405947274854873,0.03943568664716542,0.08375587447931684,0.13964320041307918
20.22112847416006,0.33176291,0.34609699,0.33045608,0.30243188,-0.11684834,-5.1311083,-5.1724668,0.124969166,0.131782587,0.08611770199999999,0.131671701,0.006749991231306306,0.02691257650578196,0.11316094078905974,0.02023782173693314,0.06007353933914462,0.1100415563435653
20.22612875320906,0.33175823,0.34610197,0.33046961,0.30243105,-0.11701965,-5.1464753,-5.1820626,0.12496896,0.131793058,0.0861228,0.131679021,-0.00369227289013989,0.007280542483899194,0.07551921345383686,0.002487253536269184,0.03281102024298208,0.07030987151077427
20.23112903225806,0.33177009,0.34611166,0.330641,0.30243021,-0.1171358,-5.1612253,-5.1908679,0.124968502,0.131802062,0.086125097,0.131686856,-0.008729382177650114,-0.006572052633165128,0.03059389522958422,-0.010473970086647707,0.005590402535923686,0.02417040474064968
20.23612931130706,0.33176979,0.34610751,0.33075067,0.30243295,-0.11712413,-5.1669912,-5.1938028,0.124969006,0.131793676,0.086122176,0.131685287,-0.008555459747641582,-0.012985035508236072,-0.016632504480882184,-0.018430087274682105,-0.019172518298471438,-0.02307095643028846
20.24112959035607,0.33176291,0.34611443,0.33072475,0.30243188,-0.11711142,-5.1667285,-5.194592,0.124970518,0.131784729,0.08611955800000001,0.131683122,-0.005641436005308088,-0.01510824213409458,-0.06053552428517398,-0.02422935176138622,-0.04077962653557254,-0.06584621950919708
20.24612986940507,0.33176899,0.34611192,0.33074623,0.30243158,-0.11711582,-5.1659369,-5.1921825,0.124967322,0.131793527,0.086122823,0.131686398,-0.003224589513910258,-0.017716102546645462,-0.09675738242103953,-0.03081502893202388,-0.05930331835023924,-0.10007592533618279
20.25113014845407,0.33176652,0.3461147,0.33074489,0.30243295,-0.11711754,-5.167244,-5.1865258,0.124967276,0.131801558,0.086127961,0.131690602,-0.003218862963291508,-0.02285237961262592,-0.12311631121192922,-0.03852819796199222,-0.0742288952280513,-0.1238908558157287
20.25613042750307,0.33177534,0.34611496,0.3307457,0.3024393,-0.11709268,-5.1658959,-5.1793308,0.124968765,0.131793745,0.08612273699999999,0.131692149,-0.00508774107044331,-0.0285385145468348,-0.1391023368262384,-0.04504733499995858,-0.08409108434528045,-0.13697650782569992
20.26113070655207,0.33176211,0.34611386,0.33074927,0.30243629,-0.11711085,-5.1625247,-5.1724992,0.124967986,0.131782942,0.086119426,0.131690511,-0.006525150372903188,-0.03097402027131372,-0.14484722509898998,-0.04728492535027154,-0.08713780508603455,-0.13970426320908674
20.26613098560107,0.33176401,0.34611025,0.33076745,0.30243877,-0.11714297,-5.1493797,-5.1698623,0.124968559,0.131790503,0.086123006,0.131692435,-0.005390686801315238,-0.02750942983043724,-0.14070054643960347,-0.04333283871248634,-0.0823787985124123,-0.13295563559908982
20.27113126465007,0.3317723,0.3461158,0.33074543,0.30243021,-0.11714354,-5.1353946,-5.1800747,0.124967368,0.131802383,0.086126786,0.131695265,-0.0013824915250573535,-0.01831645529013218,-0.12730110555797627,-0.03382406478136324,-0.07055331903535635,-0.11795178689581112
20.27613154369907,0.33176789,0.34610638,0.33076608,0.3024255,-0.11720931,-5.1189761,-5.1909409,0.124968399,0.13179276,0.08612226699999999,0.131692813,0.003850679874188266,-0.006541101056179262,-0.10552167739373786,-0.02199518538866888,-0.05408972157150488,-0.09582357685903777
20.28113182274807,0.33176842,0.34611055,0.33067212,0.3024244,-0.11745748,-5.0969524,-5.2043986,0.124969189,0.13178371,0.08611863,0.131685367,0.008049234985268902,0.003592506279003898,-0.07686629588435576,-0.011361534927522546,-0.03588566195978476,-0.06805346086528732
20.28613210179708,0.33176431,0.34611276,0.33056906,0.30242193,-0.11747239,-5.0833673,-5.2233224,0.124964446,0.131791374,0.08612309800000001,0.131684691,0.009959151136522404,0.00992982374482802,-0.04401141319875954,-0.003210380811747532,-0.01802832588334108,-0.03713862598422086
20.29113238084608,0.33176595,0.34610555,0.3305732,0.3024244,-0.11747736,-5.0788698,-5.2386389,0.124965328,0.131800046,0.08612746199999999,0.131685505,0.010148459195444373,0.013334870550731378,-0.010081233266094053,0.00323559031037507,-0.0013498000917820518,-0.005952680714524892
20.29613265989508,0.33177173,0.34610668,0.33055502,0.30242911,-0.11744581,-5.0749564,-5.2400503,0.124969029,0.131794066,0.086123928,0.131678299,0.01034814728342233,0.015897366929688142,0.02239651633974878,0.009311794240524586,0.014126305722029407,0.02317049207435662
20.30113293894408,0.33176899,0.34610832,0.33051673,0.30243188,-0.11746627,-5.0720224,-5.2377987,0.124969258,0.131782702,0.086117468,0.131674725,0.011705511700443335,0.019193698421132777,0.05144724569225194,0.015872022511132018,0.02846773953480406,0.048594029717356
20.30613321799308,0.33176541,0.34610391,0.33046269,0.30242687,-0.11746684,-5.0778728,-5.2304382,0.124967872,0.131792657,0.086122428,0.131673408,0.013603836023086043,0.02331937659656098,0.07549454083168212,0.02236312605013118,0.04125003054296694,0.0695121486149024
20.31113349704208,0.33176926,0.34610778,0.33048889,0.30242771,-0.1174873,-5.0802135,-5.2162442,0.124967654,0.13180142,0.08612647699999999,0.131676272,0.014145082434907953,0.02649067562580692,0.09356933630092858,0.02666732126911038,0.0512492125738653,0.08587809312117788
20.31613377609108,0.3317588,0.34610224,0.33046132,0.30242965,-0.1175155,-5.0777698,-5.2023139,0.124968158,0.131791397,0.086122416,0.131674863,0.011652953016044581,0.02624135685284052,0.10496718822813524,0.02669320046889232,0.05684346882452036,0.09738016013544966
20.32113405514008,0.33176264,0.34610668,0.3304674,0.30243215,-0.11753874,-5.0771613,-5.1866856,0.124968582,0.131781842,0.086118739,0.13167075,0.0058182259327086,0.02166395560139036,0.1087020296617769,0.02209918101973912,0.0569130585911662,0.10257585757717631
20.32613433418908,0.33176401,0.34610474,0.33046022,0.3024244,-0.11775038,-5.0848808,-5.172452,0.124969968,0.131791282,0.08612036,0.131672446,-0.002192654000118264,0.014112457885898634,0.1039005036587437,0.014133040460269034,0.05133415170017862,0.0996356653594866
20.33113461323808,0.33176842,0.34610972,0.33046684,0.30242497,-0.11783002,-5.0981293,-5.1674194,0.124967104,0.131800607,0.086125824,0.13167429,-0.010481627816000575,0.005696214275796192,0.0906070118219661,0.004338138242810078,0.04079207594925242,0.0877536062053419
20.33613489228708,0.33176127,0.34610888,0.33047703,0.30243242,-0.11781453,-5.113266,-5.1623001,0.124968765,0.131791282,0.08612103,0.13167028,-0.017681110556850368,-0.00229500997384838,0.06977444250004194,-0.006210160178359322,0.0263802975715731,0.06752758549169068
20.34113517133609,0.33177283,0.34611413,0.33056769,0.30242938,-0.11783661,-5.1260228,-5.1587253,0.124968983,0.131781384,0.086118584,0.131671128,-0.02396364246771996,-0.009963493054043822,0.0428893870805336,-0.017266076134559008,0.00909418647185451,0.04063353747014998
20.34613545038509,0.33176512,0.34610859,0.33070022,0.30243105,-0.11786204,-5.1436105,-5.1636353,0.124966417,0.131791523,0.08612406,0.131675218,-0.03052181419653992,-0.018736352516113965,0.01198528555539682,-0.02952209748934222,-0.010605504934610946,0.009596509544502776
20.35113572943409,0.33176541,0.34610832,0.33075505,0.30242991,-0.11800906,-5.1655946,-5.1691685,0.124966909,0.131800481,0.086125177,0.13167917,-0.0376835405971365,-0.02998811075369458,-0.0206993884971129,-0.04340285183958218,-0.03230591628635448,-0.02287653752166086
20.35613600848309,0.33176321,0.3461014,0.33072835,0.3024258,-0.11818095,-5.1742373,-5.1734943,0.124965706,0.131791946,0.08612085300000001,0.131685757,-0.04372903823640836,-0.04258856946787986,-0.05383921227717982,-0.0570924558312098,-0.0544508287623058,-0.05516913614641694
20.36113628753209,0.33175439,0.34610972,0.33074874,0.30242884,-0.11819203,-5.1850462,-5.1776605,0.124969178,0.131782175,0.08611725,0.13168728,-0.0457279759713286,-0.05218894654950338,-0.08736549438797718,-0.06648741800220748,-0.07416608715630527,-0.08716584644063992
20.36613656658109,0.33176762,0.34612024,0.33074516,0.30242276,-0.11824012,-5.1871295,-5.184576,0.124964595,0.131793562,0.086122325,0.131688002,-0.04162699660001986,-0.05426767896950314,-0.1207122116173568,-0.06839783387126679,-0.08894738225343324,-0.11856431888059224
20.37113684563009,0.33176872,0.34610555,0.33076224,0.30243048,-0.11844794,-5.1803403,-5.1943593,0.124965305,0.131802211,0.086127348,0.131691129,-0.03183953795495628,-0.0485474212931508,-0.15076926692113596,-0.06395148510076833,-0.09838974287326926,-0.14678689269472467
20.37613712467909,0.33176762,0.34610695,0.33075094,0.30242744,-0.11853914,-5.1640177,-5.1982722,0.124969544,0.131794169,0.086123006,0.131692183,-0.019042051937299662,-0.0394821996655218,-0.1723803469822123,-0.05738624143246198,-0.10349218631839102,-0.1672799535446511
20.38113740372809,0.3317599,0.34610695,0.33076167,0.3024258,-0.11853302,-5.1369305,-5.2062798,0.124968467,0.131782702,0.08611836699999999,0.131691164,-0.006489460231047942,-0.03169880820554078,-0.18076426758128653,-0.05134560608329956,-0.1042742624162871,-0.1754803356351542
20.3861376827771,0.33176264,0.34610942,0.33074984,0.30243105,-0.11877125,-5.1166859,-5.2116184,0.124965936,0.131789965,0.08612186599999999,0.131693695,0.003768526795540148,-0.02583408027468342,-0.17314525380735682,-0.04469166494967294,-0.0985900979732795,-0.16817196799862574
20.3911379618261,0.33176652,0.34610805,0.33077326,0.30243599,-0.11889782,-5.0924029,-5.2222199,0.124966222,0.131801134,0.086126374,0.131689159,0.011792832228233536,-0.01878393894232482,-0.14920399519450817,-0.03428853327617466,-0.0836064258974107,-0.14450742567113384
20.3961382408751,0.33176348,0.34611386,0.33069637,0.30242854,-0.11887956,-5.0705132,-5.2308674,0.124965867,0.131792405,0.086123252,0.131681575,0.01913597371346301,-0.006804181795509142,-0.11130671788634648,-0.018005275661591796,-0.0586888150540156,-0.10690761512632196
20.4011385199241,0.33176374,0.34611717,0.33054867,0.30243793,-0.11898299,-5.0507207,-5.2341843,0.12496699,0.131780983,0.08611788599999999,0.131677509,0.02679192863830786,0.010944464427263883,-0.06395748698702727,0.00274153765285968,-0.02676560263472276,-0.06026974551089614
20.4061387989731,0.33176485,0.34610915,0.33048144,0.30242661,-0.1192367,-5.0427012,-5.2425766,0.124965787,0.131791546,0.08612142,0.131676959,0.03369852390381972,0.03047233554587918,-0.012267452849448399,0.02287878695820862,0.006798034810450404,-0.009932128090721536
20.4111390780221,0.33175823,0.34610555,0.33048669,0.30242911,-0.11923727,-5.0421801,-5.2477679,0.124966451,0.131801925,0.086125939,0.131670956,0.03762313480206612,0.04533533476253164,0.03898754886651176,0.037296257764143,0.0366857434003045,0.03935057648127188
20.4161393570711,0.33176705,0.34610638,0.33047897,0.30242965,-0.11923441,-5.0443196,-5.2514334,0.12496605,0.131792851,0.08612210099999999,0.131661803,0.0374365758659049,0.05195542039403322,0.08545632684492219,0.0447423456841295,0.0601118773402023,0.08361698409011036
20.4211396361201,0.33177119,0.34610334,0.33048227,0.30243489,-0.11933727,-5.0483861,-5.2506018,0.124967012,0.131781293,0.08611821199999999,0.131651792,0.03450785981957434,0.0522564539679037,0.12362655967917215,0.04793541808370844,0.07747348565555978,0.12016242649740404
20.4261399151691,0.3317599,0.3461014,0.3304809,0.30243519,-0.1196015,-5.0524235,-5.2425885,0.124966302,0.13178906,0.086121345,0.131650921,0.03204183808165274,0.05157875759804892,0.1511836712894804,0.05108249793094716,0.09087085759802854,0.1473488036549886
