         time joist_s2_s... 
 2.735748e-01 -1.513346e-06 
 2.739725e-01 -1.515189e-06 
 2.743702e-01 -1.517017e-06 
 2.747679e-01 -1.518831e-06 
 2.751656e-01 -1.520630e-06 
 2.755633e-01 -1.522415e-06 
 2.759610e-01 -1.524185e-06 
 2.763587e-01 -1.525941e-06 
 2.767564e-01 -1.527682e-06 
 2.771541e-01 -1.529409e-06 
 2.775518e-01 -1.531119e-06 
 2.779495e-01 -1.532813e-06 
 2.783472e-01 -1.534489e-06 
 2.787449e-01 -1.536146e-06 
 2.791426e-01 -1.537785e-06 
 2.795403e-01 -1.539404e-06 
 2.799380e-01 -1.541004e-06 
 2.803356e-01 -1.542582e-06 
 2.807333e-01 -1.544141e-06 
 2.811310e-01 -1.545679e-06 
 2.815287e-01 -1.547198e-06 
 2.819264e-01 -1.548696e-06 
 2.823241e-01 -1.550175e-06 
 2.827218e-01 -1.551635e-06 
 2.831195e-01 -1.553077e-06 
 2.835172e-01 -1.554501e-06 
 2.839149e-01 -1.555908e-06 
 2.843126e-01 -1.557299e-06 
 2.847103e-01 -1.558674e-06 
 2.851080e-01 -1.560035e-06 
 2.855057e-01 -1.561381e-06 
 2.859034e-01 -1.562714e-06 
 2.863011e-01 -1.564036e-06 
 2.866988e-01 -1.565346e-06 
 2.870965e-01 -1.566647e-06 
 2.874942e-01 -1.567937e-06 
 2.878919e-01 -1.569219e-06 
 2.882896e-01 -1.570491e-06 
 2.886873e-01 -1.571754e-06 
 2.890850e-01 -1.573009e-06 
 2.894826e-01 -1.574255e-06 
 2.898803e-01 -1.575492e-06 
 2.902780e-01 -1.576720e-06 
 2.906757e-01 -1.577940e-06 
 2.910734e-01 -1.579151e-06 
