run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
24,FR76,1.75,Bot_Quarter_Disp,8235,3.2746,0.02382612,0.025068644,-0.001242524,0.02471148,0.006919634349514564,0.006880630709514564
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.2363121,0.238361709,-0.002049609,0.2363121,0.0726024568446602,0.0724691029446602
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.1389882,0.140379117,-0.001390917,0.1389882,0.04241616274271844,0.042340343992718445
24,FR76,1.75,Channel_12_AccTable,8235,3.2746,-0.0006632595,0.0292567395,-0.02873512,0.02859348,-1.0279969223300997e-06,-2.4809739223300994e-06
24,FR76,1.75,Channel_13_AccSlab1,8235,3.2746,-0.03425936,0.10318883000000001,-0.07694107,0.06892947,0.00019067624674757282,0.0001906806152075728
24,FR76,1.75,Channel_14_AccSlab2,8235,3.2746,-0.02104187,0.27144117,-0.2644879,0.2503993,0.2066477223300971,0.20664773185356108
24,FR76,1.75,Channel_15_AccBot,8235,3.2746,-0.0283117,0.11421587999999999,-0.1006413,0.08590418,0.02285183211946602,0.022851841416402018
24,FR76,1.75,Channel_16_AccMid,8235,3.2746,0.001124406,0.174599906,-0.1734755,0.137607,0.09751473432038836,0.09751474598520836
24,FR76,1.75,Channel_17_AccTop,8235,3.2746,-0.01823063,0.25612793,-0.2551647,0.2378973,0.2034402123786408,0.2034402173536068
24,FR76,1.75,Channel_19_DispTopQRight,8235,3.2746,0.3270281,0.32989078,-0.00286268,0.3270281,0.1008861852184466,0.1005882246184466
24,FR76,1.75,Channel_1_DispBot,8235,3.2746,0.03569099,0.037054578,-0.001363588,0.03651258,0.010398774786407767,0.010348658786407767
24,FR76,1.75,Channel_20_TopBeam,8235,3.2746,-0.0420374,0.0417267354,-0.0420374,-0.0003106646,-0.013460920970873785,-0.013438644820873785
24,FR76,1.75,Channel_2_DispMid,8235,3.2746,0.1559671,0.158483006,-0.002515906,0.1559783,0.04683040859223301,0.04658224209223301
24,FR76,1.75,Channel_3_DispTopQLeft,8235,3.2746,0.3277684,0.330383712,-0.002615312,0.3277684,0.10091370470873787,0.10061970470873786
24,FR76,1.75,Channel_4_DispTopQRight,8235,3.2746,0.3261888,0.329277634,-0.003088834,0.3264449,0.10076298856796116,0.10047090246796116
24,FR76,1.75,Channel_5_DispTable,8235,3.2746,-0.0005359086,0.0007976171,-0.0005946675,0.0002617085,-0.0005835527116504854,-0.0005841389612504853
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.01818072,0.019187553,-0.001006833,0.01897102,0.00527369665776699,0.00523536404776699
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.03603646,0.037213243,-0.001176783,0.03664695,0.010485813004854369,0.01043244666485437
24,FR76,1.75,Mid_Disp,8235,3.2746,0.1559671,0.158483006,-0.002515906,0.1559783,0.04683040859223301,0.04658224209223301
24,FR76,1.75,Record_Disp,8235,3.2746,-0.0420374,0.0417267354,-0.0420374,-0.0003106646,-0.013460920970873785,-0.013438644820873785
24,FR76,1.75,Top_Quarter_A_Disp,8235,3.2746,0.3277684,0.330383712,-0.002615312,0.3277684,0.10091370470873787,0.10061970470873786
24,FR76,1.75,Top_Quarter_B_Disp,8235,3.2746,0.3261888,0.329277634,-0.003088834,0.3264449,0.10076298856796116,0.10047090246796116
24,FR76,1.75,bulge_top_mm,8235,3.2746,0.04962296,0.0,0.04962296,0.04962296,0.04962296000000001,0.044705400000000006
24,FR76,1.75,cstav_BaseShear,8235,3.2746,-1.774132,6.335078,-6.727303,4.560946,-1.3845113125169903,-1.0366887125169904
24,FR76,1.75,joist_s1_shear,8235,3.2746,-6.060917e-09,5.4899483000000006e-08,-6.09604e-08,2.970728e-08,-3.142196431990291e-09,-1.045631431990291e-09
24,FR76,1.75,joist_s2_shear,8235,3.2746,-1.646904e-06,3.481133e-06,-1.646904e-06,1.834229e-06,-7.392472708737865e-07,-7.226813908737865e-07
24,FR76,1.75,rel_disp_top_exp_mm,8235,3.2746,327.5185,0.0,327.5185,327.5185,327.5185000000001,327.2260431000001
24,FR76,1.75,rel_disp_top_mm,8235,3.2746,327.564,329.840836,-2.276836,327.564,101.46973665048543,101.17236235048543
24,FR76,1.75,tilt_beam_seg,8235,3.2746,-30.76394,30.9994605,-30.76394,0.2355205,-10.446667696601942,-10.417073806601943
24,FR76,1.75,tilt_bot_seg,8235,3.2746,3.141769,3.20855013,-0.06678113,3.15256,0.9533049186893204,0.9490051526893204
24,FR76,1.75,tilt_full_wall,8235,3.2746,9.035054,9.09838072,-0.06332672,9.035054,2.819886745145631,2.8116157281456307
24,FR76,1.75,tilt_local_incl,8235,3.2746,-36.12848,0.0,-36.12848,-36.12848,-36.12848000000001,-36.10470658000001
24,FR76,1.75,tilt_low_seg,8235,3.2746,11.33528,11.453456399999999,-0.1181764,11.34585,3.4745770995145633,3.4556646695145634
24,FR76,1.75,tilt_up_seg,8235,3.2746,12.06959,12.16581332,-0.09622332,12.08209,3.865435313106796,3.861869074106796
24,FR76,1.75,tiltx_beam_seg,8235,3.2746,-30.76091,0.0,-30.76091,-30.76091,-30.760910000000003,-30.731770370000003
24,FR76,1.75,tiltx_bot_seg,8235,3.2746,3.142337,0.0,3.142337,3.142337,3.142337,3.138037228
24,FR76,1.75,tiltx_full_wall,8235,3.2746,9.03382,0.0,9.03382,9.03382,9.033820000000002,9.025685756000001
24,FR76,1.75,tiltx_low_seg,8235,3.2746,11.33463,0.0,11.33463,11.33463,11.33463,11.31571757
24,FR76,1.75,tiltx_up_seg,8235,3.2746,12.06651,0.0,12.06651,12.06651,12.066509999999997,12.063295955999997
24,FR76,1.75,total_shear,8235,3.2746,-1.774134,6.335081,-6.727305,4.560947,-1.3845120518932037,-1.0366894518932037
25,FR76,2.0,Bot_Quarter_Disp,8235,3.2746,0.008005892,0.030174807999999997,0.008005892,0.0381807,0.037665126189320386,0.037626122549320386
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.08499581,0.28958219,0.08499581,0.374578,0.37201884538834956,0.37188549148834954
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.04986736,0.16999504000000001,0.04986736,0.2198624,0.2184560800970874,0.21838026134708738
25,FR76,2.0,Channel_12_AccTable,8235,3.2746,-0.0006861053,0.032637785300000006,-0.03300552,0.03195168,3.4030124194174756e-06,1.9500354194174757e-06
25,FR76,2.0,Channel_13_AccSlab1,8235,3.2746,-0.007869625,0.07961085500000001,-0.08351783,0.07174123,0.00044088822733495144,0.0004408925957949514
25,FR76,2.0,Channel_14_AccSlab2,8235,3.2746,0.1974663,0.17644572,0.02102058,0.2390292,0.051570943859223305,0.0515709533826873
25,FR76,2.0,Channel_15_AccBot,8235,3.2746,0.01066877,0.09092743,-0.07174359,0.1015962,0.006712785771165049,0.006712795068101049
25,FR76,2.0,Channel_16_AccMid,8235,3.2746,0.1028126,0.12553296,-0.02272036,0.166802,0.026495072319174758,0.026495083983994756
25,FR76,2.0,Channel_17_AccTop,8235,3.2746,0.1966767,0.17006139,0.02661531,0.2312206,0.051045299733009704,0.051045304707975706
25,FR76,2.0,Channel_19_DispTopQRight,8235,3.2746,0.1175334,0.4025999,0.1175334,0.5201333,0.5162548337378641,0.5159568731378641
25,FR76,2.0,Channel_1_DispBot,8235,3.2746,0.01207002,0.04519525,0.01207002,0.05726527,0.05653675143203884,0.056486635432038836
25,FR76,2.0,Channel_20_TopBeam,8235,3.2746,-0.015574,0.051031200000000006,-0.0666052,-0.01551899,-0.06611358274271845,-0.06609130659271845
25,FR76,2.0,Channel_2_DispMid,8235,3.2746,0.05466923,0.19467667,0.05466923,0.2493459,0.24685651165048544,0.24660834515048544
25,FR76,2.0,Channel_3_DispTopQLeft,8235,3.2746,0.1178845,0.40216310000000005,0.1178845,0.5200476,0.5163932330097087,0.5160992330097087
25,FR76,2.0,Channel_4_DispTopQRight,8235,3.2746,0.1170771,0.4030324,0.1170771,0.5201095,0.5160203123786408,0.5157282262786408
25,FR76,2.0,Channel_5_DispTable,8235,3.2746,-0.0005862579,0.0009192688999999999,-0.0006418866,0.000333011,-0.000635826641262136,-0.000636412890862136
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.006140694,0.022579716,0.006135264,0.02872041,0.028333737305825245,0.028295404695825244
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.01224647,0.045082819999999996,0.01224647,0.05732929,0.05665046330097088,0.05659709696097088
25,FR76,2.0,Mid_Disp,8235,3.2746,0.05466923,0.19467667,0.05466923,0.2493459,0.24685651165048544,0.24660834515048544
25,FR76,2.0,Record_Disp,8235,3.2746,-0.015574,0.051031200000000006,-0.0666052,-0.01551899,-0.06611358274271845,-0.06609130659271845
25,FR76,2.0,Top_Quarter_A_Disp,8235,3.2746,0.1178845,0.40216310000000005,0.1178845,0.5200476,0.5163932330097087,0.5160992330097087
25,FR76,2.0,Top_Quarter_B_Disp,8235,3.2746,0.1170771,0.4030324,0.1170771,0.5201095,0.5160203123786408,0.5157282262786408
25,FR76,2.0,bulge_top_mm,8235,3.2746,0.05221996,0.0,0.05221996,0.05221996,0.052219959999999996,0.047302399999999994
25,FR76,2.0,cstav_BaseShear,8235,3.2746,-0.04185301,7.301155990000001,-7.343009,3.799432,-1.4533817983495148,-1.1055591983495148
25,FR76,2.0,joist_s1_shear,8235,3.2746,-1.356531e-10,4.63796069e-08,-4.651526e-08,3.397446e-08,-7.795653660072817e-09,-5.699088660072817e-09
25,FR76,2.0,joist_s2_shear,8235,3.2746,-7.712626e-07,1.6844714000000002e-06,-2.455734e-06,-7.160887e-07,-2.440676856796117e-06,-2.424110976796117e-06
25,FR76,2.0,rel_disp_top_exp_mm,8235,3.2746,118.0204,0.0,118.0204,118.0204,118.02039999999994,117.72794309999993
25,FR76,2.0,rel_disp_top_mm,8235,3.2746,118.1196,402.6482,118.1196,520.7678,516.8906623786407,516.5932880786407
25,FR76,2.0,tilt_beam_seg,8235,3.2746,-12.11686,31.304289999999995,-43.42115,-12.11686,-43.20703813106796,-43.17744424106796
25,FR76,2.0,tilt_bot_seg,8235,3.2746,1.098579,3.9149659999999997,1.098579,5.013545,4.950893553398058,4.946593787398058
25,FR76,2.0,tilt_full_wall,8235,3.2746,3.281725,10.905405,3.281725,14.18713,14.085706771844661,14.077435754844661
25,FR76,2.0,tilt_local_incl,8235,3.2746,-14.76318,0.0,-14.76318,-14.76318,-14.763180000000002,-14.739406580000002
25,FR76,2.0,tilt_low_seg,8235,3.2746,4.06111,13.690540000000002,4.06111,17.75165,17.598972864077673,17.580060434077673
25,FR76,2.0,tilt_up_seg,8235,3.2746,4.49308,14.252570000000002,4.49308,18.74565,18.610791043689318,18.607224804689316
25,FR76,2.0,tiltx_beam_seg,8235,3.2746,-12.10761,0.0,-12.10761,-12.10761,-12.107609999999996,-12.078470369999996
25,FR76,2.0,tiltx_bot_seg,8235,3.2746,1.098354,0.0,1.098354,1.098354,1.0983540000000003,1.0940542280000003
25,FR76,2.0,tiltx_full_wall,8235,3.2746,3.278974,0.0,3.278974,3.278974,3.2789739999999985,3.2708397559999987
25,FR76,2.0,tiltx_low_seg,8235,3.2746,4.059021,0.0,4.059021,4.059021,4.059021,4.04010857
25,FR76,2.0,tiltx_up_seg,8235,3.2746,4.487766,0.0,4.487766,4.487766,4.487766000000001,4.484551956000001
25,FR76,2.0,total_shear,8235,3.2746,-0.04185378,7.301156219999999,-7.34301,3.799431,-1.4533842541504853,-1.1055616541504854
