run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,joist_s1_shear,8336,3.3148,-8.628642e-10,1.57400858e-08,-1.660295e-08,1.196574e-08,-3.644358456498801e-09,-1.547793456498801e-09
23,FR76,1.5,joist_s2_shear,8336,3.3148,-8.253522e-08,1.2778928e-07,-1.049165e-07,4.525406e-08,-1.4878098541486808e-08,1.6877814585131913e-09
23,FR76,1.5,rel_disp_top_exp_mm,8336,3.3148,2.669655,0.0,2.669655,2.669655,2.6696549999999992,2.3771980999999993
23,FR76,1.5,rel_disp_top_mm,8336,3.3148,2.663508,4.640847,-1.977339,3.77412,1.2258972165587527,0.9285229165587527
23,FR76,1.5,tilt_beam_seg,8336,3.3148,-0.2759722,0.48367309999999997,-0.3924902,0.2077009,-0.12708323260431656,-0.09748934260431656
23,FR76,1.5,tilt_bot_seg,8336,3.3148,0.04022529,0.091447,-0.05122171,0.05107269,0.015334092326139087,0.011034326326139087
23,FR76,1.5,tilt_full_wall,8336,3.3148,0.0740814,0.12907808,-0.05499668,0.1049713,0.03409646364455635,0.025825446644556355
23,FR76,1.5,tilt_local_incl,8336,3.3148,-0.3249431,0.0,-0.3249431,-0.3249431,-0.32494310000000004,-0.30116968000000005
23,FR76,1.5,tilt_low_seg,8336,3.3148,0.1068692,0.20085563,-0.09398643,0.1334457,0.03556968455251799,0.016657254552517986
23,FR76,1.5,tilt_up_seg,8336,3.3148,0.07742181,0.17659793000000001,-0.09917612,0.1641937,0.04847048525268585,0.04490424625268585
23,FR76,1.5,tiltx_beam_seg,8336,3.3148,-0.276597,0.0,-0.276597,-0.276597,-0.27659699999999987,-0.24745736999999987
23,FR76,1.5,tiltx_bot_seg,8336,3.3148,0.04048607,0.0,0.04048607,0.04048607,0.04048606999999999,0.03618629799999999
23,FR76,1.5,tiltx_full_wall,8336,3.3148,0.07425236,0.0,0.07425236,0.07425236,0.07425236,0.066118116
23,FR76,1.5,tiltx_low_seg,8336,3.3148,0.1077774,0.0,0.1077774,0.1077774,0.10777740000000001,0.08886497000000002
23,FR76,1.5,tiltx_up_seg,8336,3.3148,0.07696574,0.0,0.07696574,0.07696574,0.07696573999999999,0.07375169599999999
23,FR76,1.5,total_shear,8336,3.3148,0.1641256,5.1525876,-4.988462,4.466433,-0.3654801160311751,-0.017657516031175102
24,FR76,1.75,Bot_Quarter_Disp,8335,3.3144,0.0002557952,0.0016575258,0.0001337206,0.001913321,0.0005309876393285371,0.0004919839993285371
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,8335,3.3144,7.171283e-05,0.00323651317,-0.001193052,0.003308226,0.00035336336582973617,0.00022000946582973618
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,8335,3.3144,0.0002744638,0.0020876871999999996,-0.0005269559,0.002362151,0.00043124237607434054,0.00035542362607434054
24,FR76,1.75,Channel_12_AccTable,8335,3.3144,0.0003228792,0.0342376208,-0.03359537,0.0345605,3.9644328992805734e-06,2.5114558992805735e-06
24,FR76,1.75,Channel_13_AccSlab1,8335,3.3144,0.003777893,0.06592928699999999,-0.05611923,0.06970718,-0.00024077159021582744,-0.00024076722175582745
24,FR76,1.75,Channel_14_AccSlab2,8335,3.3144,0.001522382,0.101956518,-0.0991201,0.1034789,0.00015530114988009517,0.00015531067334409516
24,FR76,1.75,Channel_15_AccBot,8335,3.3144,0.007085928,0.073648038,-0.06656211,0.06385636,-0.00025287029287769707,-0.00025286099594169705
24,FR76,1.75,Channel_16_AccMid,8335,3.3144,-0.0285932,0.11462174,-0.07641938,0.08602854,4.339694930455859e-06,4.351359750455859e-06
24,FR76,1.75,Channel_17_AccTop,8335,3.3144,0.001794297,0.098949247,-0.09715495,0.09593279,0.00018265629376498522,0.00018266126873098522
24,FR76,1.75,Channel_19_DispTopQRight,8335,3.3144,-0.0001360294,0.0046058314000000005,-0.001587527,0.004469802,0.00037895161949640284,8.099101949640285e-05
24,FR76,1.75,Channel_1_DispBot,8335,3.3144,0.000193433,0.001771278,4.529327e-05,0.001964711,0.0005122100894484412,0.0004620940894484412
24,FR76,1.75,Channel_20_TopBeam,8335,3.3144,0.000586595,0.0012300570000000001,2.545873e-05,0.001816652,0.0005705688127098322,0.0005928449627098321
24,FR76,1.75,Channel_2_DispMid,8335,3.3144,-0.0002422114,0.0028583694,-0.0009366511,0.002616158,0.0003358730668105516,8.770656681055162e-05
24,FR76,1.75,Channel_3_DispTopQLeft,8335,3.3144,-5.15132e-05,0.0043554532,-0.001727525,0.00430394,0.0003555795558225421,6.15795558225421e-05
24,FR76,1.75,Channel_4_DispTopQRight,8335,3.3144,-0.000184435,0.004823225,-0.001688309,0.00463879,0.00037667710788729015,8.459100788729018e-05
24,FR76,1.75,Channel_5_DispTable,8335,3.3144,0.0005004208,0.0010691442,0.0005004208,0.001569565,0.0005410363302158274,0.0005404500806158274
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,8335,3.3144,0.0003369865,0.0016592195,0.000106172,0.001996206,0.0005382863350119904,0.0004999537250119904
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,8335,3.3144,0.0002539142,0.0018251077999999997,-1.826683e-05,0.002079022,0.0005131300839328537,0.0004597637439328537
24,FR76,1.75,Mid_Disp,8335,3.3144,-0.0002422114,0.0028583694,-0.0009366511,0.002616158,0.0003358730668105516,8.770656681055162e-05
24,FR76,1.75,Record_Disp,8335,3.3144,0.000586595,0.0012300570000000001,2.545873e-05,0.001816652,0.0005705688127098322,0.0005928449627098321
24,FR76,1.75,Top_Quarter_A_Disp,8335,3.3144,-5.15132e-05,0.0043554532,-0.001727525,0.00430394,0.0003555795558225421,6.15795558225421e-05
24,FR76,1.75,Top_Quarter_B_Disp,8335,3.3144,-0.000184435,0.004823225,-0.001688309,0.00463879,0.00037667710788729015,8.459100788729018e-05
24,FR76,1.75,bulge_top_mm,8335,3.3144,-0.01721321,0.0,-0.01721321,-0.01721321,-0.017213210000000003,-0.02213077
24,FR76,1.75,cstav_BaseShear,8335,3.3144,1.262937,5.240313,-3.977376,3.849903,0.2570643215587531,0.6048869215587531
24,FR76,1.75,joist_s1_shear,8335,3.3144,3.379424e-10,4.53309924e-08,-4.499305e-08,2.647596e-08,-3.9178703680815345e-09,-1.8213053680815345e-09
24,FR76,1.75,joist_s2_shear,8335,3.3144,2.254329e-08,1.6356468999999998e-07,-1.410214e-07,6.007742e-08,6.674850988978416e-09,2.3240730988978414e-08
24,FR76,1.75,rel_disp_top_exp_mm,8335,3.3144,-0.6196483,0.0,-0.6196483,-0.6196483,-0.6196482999999999,-0.9121052
24,FR76,1.75,rel_disp_top_mm,8335,3.3144,-0.6364502,4.5394682,-2.128639,3.903018,-0.16208472348681058,-0.45945902348681056
24,FR76,1.75,tilt_beam_seg,8335,3.3144,0.06677953,0.47243303000000003,-0.4056535,0.2228756,0.01770782515827338,0.04730171515827338
24,FR76,1.75,tilt_bot_seg,8335,3.3144,-0.02665016,0.08884795000000001,-0.04279437,0.06219779,-0.0025024574561151067,-0.006802223456115107
24,FR76,1.75,tilt_full_wall,8335,3.3144,-0.0177019,0.1262583,-0.05920486,0.1085564,-0.004508140934460432,-0.012779157934460432
24,FR76,1.75,tilt_local_incl,8335,3.3144,0.08691671,0.0,0.08691671,0.08691671,0.08691670999999998,0.11069012999999998
24,FR76,1.75,tilt_low_seg,8335,3.3144,-0.04160097,0.18701167000000002,-0.1023008,0.1454107,-0.01683893439352518,-0.03575136439352518
24,FR76,1.75,tilt_up_seg,8335,3.3144,0.007604729,0.14461697099999998,-0.07925982,0.1522217,0.003085268716426856,-0.00048097028357314397
24,FR76,1.75,tiltx_beam_seg,8335,3.3144,0.06524414,0.0,0.06524414,0.06524414,0.06524414,0.09438377
24,FR76,1.75,tiltx_bot_seg,8335,3.3144,-0.0268264,0.0,-0.0268264,-0.0268264,-0.026826400000000004,-0.031126172000000004
24,FR76,1.75,tiltx_full_wall,8335,3.3144,-0.01723458,0.0,-0.01723458,-0.01723458,-0.01723458,-0.025368823999999998
24,FR76,1.75,tiltx_low_seg,8335,3.3144,-0.04041801,0.0,-0.04041801,-0.04041801,-0.04041801,-0.05933044
24,FR76,1.75,tiltx_up_seg,8335,3.3144,0.008066256,0.0,0.008066256,0.008066256,0.008066255999999999,0.004852211999999999
24,FR76,1.75,total_shear,8335,3.3144,1.262937,5.240313,-3.977376,3.849903,0.25706432187050365,0.6048869218705036
25,FR76,2.0,Bot_Quarter_Disp,8336,3.3148,0.0008388585,0.0013795975000000002,0.0001231502,0.002218456,0.0006768426395683453,0.0006378389995683454
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,8336,3.3148,0.00249496,0.0036214619999999998,-0.001126502,0.003335973,0.0010291913600239805,0.0008958374600239805
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,8336,3.3148,0.001706807,0.0021933493,-0.0004865423,0.002650763,0.0008380828712254197,0.0007622641212254197
25,FR76,2.0,Channel_12_AccTable,8336,3.3148,-0.0001779265,0.0384607265,-0.03838853,0.0382828,2.8105184206235016e-05,2.6652207206235014e-05
25,FR76,2.0,Channel_13_AccSlab1,8336,3.3148,0.006006984,0.07995591399999999,-0.07394893,0.08327088,0.0012578706357098321,0.0012578750041698321
25,FR76,2.0,Channel_14_AccSlab2,8336,3.3148,0.07067166,0.17581536,-0.1051437,0.1005254,0.025630887290887288,0.025630896814351288
25,FR76,2.0,Channel_15_AccBot,8336,3.3148,0.01708218,0.08377865,-0.06669647,0.07108776,0.003036265842086331,0.003036275139022331
25,FR76,2.0,Channel_16_AccMid,8336,3.3148,0.007712374,0.107394414,-0.09968204,0.09121351,0.012317746379616308,0.012317758044436309
25,FR76,2.0,Channel_17_AccTop,8336,3.3148,0.06613038,0.16115545,-0.09502507,0.09717232,0.0255817970735012,0.025581802048467203
25,FR76,2.0,Channel_19_DispTopQRight,8336,3.3148,0.00319905,0.004816655,-0.001617605,0.004327182,0.0013249856840887291,0.001027025084088729
25,FR76,2.0,Channel_1_DispBot,8336,3.3148,0.0008803187,0.0013957293000000002,2.459837e-05,0.002276048,0.0006820287067146283,0.0006319127067146283
25,FR76,2.0,Channel_20_TopBeam,8336,3.3148,0.0002032252,0.0019036798,0.0001046441,0.002106905,0.0004985048088729017,0.0005207809588729016
25,FR76,2.0,Channel_2_DispMid,8336,3.3148,0.00166019,0.002724026,-0.001063836,0.003160654,0.0008578502418561151,0.0006096837418561151
25,FR76,2.0,Channel_3_DispTopQLeft,8336,3.3148,0.003232471,0.004875199,-0.001642728,0.004268829,0.0012756030842158272,0.0009816030842158272
25,FR76,2.0,Channel_4_DispTopQRight,8336,3.3148,0.003095824,0.004769248,-0.001673424,0.004348312,0.0013439498494028776,0.0010518637494028775
25,FR76,2.0,Channel_5_DispTable,8336,3.3148,0.0005440306,0.0012160284,0.0005393491,0.001760059,0.0005853894604316547,0.0005848032108316547
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,8336,3.3148,0.0007975833,0.0014323467000000002,8.21378e-05,0.00222993,0.0006688231067146283,0.0006304904967146282
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,8336,3.3148,0.0008651866,0.0014555624,-4.079544e-05,0.002320749,0.0006775800764988009,0.000624213736498801
25,FR76,2.0,Mid_Disp,8336,3.3148,0.00166019,0.002724026,-0.001063836,0.003160654,0.0008578502418561151,0.0006096837418561151
25,FR76,2.0,Record_Disp,8336,3.3148,0.0002032252,0.0019036798,0.0001046441,0.002106905,0.0004985048088729017,0.0005207809588729016
25,FR76,2.0,Top_Quarter_A_Disp,8336,3.3148,0.003232471,0.004875199,-0.001642728,0.004268829,0.0012756030842158272,0.0009816030842158272
25,FR76,2.0,Top_Quarter_B_Disp,8336,3.3148,0.003095824,0.004769248,-0.001673424,0.004348312,0.0013439498494028776,0.0010518637494028775
25,FR76,2.0,bulge_top_mm,8336,3.3148,0.03567221,0.0,0.03567221,0.03567221,0.035672209999999996,0.030754649999999994
25,FR76,2.0,cstav_BaseShear,8336,3.3148,-1.416188,5.572262,-4.332449,4.156074,-0.11201404958009593,0.23580855041990406
25,FR76,2.0,joist_s1_shear,8336,3.3148,-1.303146e-08,6.642688e-08,-7.945834e-08,1.939227e-08,-3.1958330522038373e-09,-1.0992680522038373e-09
25,FR76,2.0,joist_s2_shear,8336,3.3148,-5.486575e-08,1.2846546e-07,-1.114244e-07,7.359971e-08,-2.4629084375539567e-08,-8.063204375539568e-09
25,FR76,2.0,rel_disp_top_exp_mm,8336,3.3148,2.611423,0.0,2.611423,2.611423,2.6114229999999994,2.3189660999999995
25,FR76,2.0,rel_disp_top_mm,8336,3.3148,2.65502,5.256508999999999,-2.601489,3.742859,0.7395962425275779,0.44222194252757796
25,FR76,2.0,tilt_beam_seg,8336,3.3148,-0.2768497,0.5495654999999999,-0.3900557,0.2727158,-0.07637599213908873,-0.04678210213908873
25,FR76,2.0,tilt_bot_seg,8336,3.3148,0.02919377,0.07762561,-0.04843184,0.06020294,0.008389423797362112,0.004089657797362112
25,FR76,2.0,tilt_full_wall,8336,3.3148,0.07384531,0.14620176000000001,-0.07235645,0.1041018,0.020570725545563547,0.012299708545563547
25,FR76,2.0,tilt_local_incl,8336,3.3148,-0.3359137,0.0,-0.3359137,-0.3359137,-0.3359136999999999,-0.31214027999999994
25,FR76,2.0,tilt_low_seg,8336,3.3148,0.07447214,0.18136044,-0.1068883,0.1429507,0.016789683851558754,-0.002122746148441247
25,FR76,2.0,tilt_up_seg,8336,3.3148,0.1102126,0.21939989999999998,-0.1091873,0.1649318,0.03345605448729017,0.029889815487290174
25,FR76,2.0,tiltx_beam_seg,8336,3.3148,-0.2727091,0.0,-0.2727091,-0.2727091,-0.27270910000000004,-0.24356947000000004
25,FR76,2.0,tiltx_bot_seg,8336,3.3148,0.02901607,0.0,0.02901607,0.02901607,0.02901607,0.024716298
25,FR76,2.0,tiltx_full_wall,8336,3.3148,0.07263273,0.0,0.07263273,0.07263273,0.07263273000000002,0.06449848600000002
25,FR76,2.0,tiltx_low_seg,8336,3.3148,0.07457631,0.0,0.07457631,0.07457631,0.07457630999999999,0.05566387999999999
25,FR76,2.0,tiltx_up_seg,8336,3.3148,0.1071587,0.0,0.1071587,0.1071587,0.10715870000000004,0.10394465600000004
25,FR76,2.0,total_shear,8336,3.3148,-1.416188,5.572262,-4.332449,4.156074,-0.11201407950911275,0.23580852049088724
